NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,612,128,612,128,5292,86
ge-2,false,0.92,5075,999,5069,999,44488,97
ge-3,true,1.00,4819,264,4818,147,32235,190
ge-4,false,0.23,59,52,59,52,565,6
ge-5,true,1.00,409,398,407,13,3099,171
ge-6,false,0.73,12191,556,12188,556,85847,180
ge-7,true,1.00,4006,276,4006,153,30104,244
ge-8,true,1.00,5182,251,5181,158,33402,135
ge-9,true,1.00,802,215,798,164,8102,269
ge-10,true,1.00,29,367,27,22,301,18
ge-11,false,0.14,59,35,59,35,399,11
ge-12,true,1.00,6,316,4,1,38,9
ge-13,false,0.21,816,108,816,108,5353,38
ge-14,false,0.62,6312,932,6310,932,53228,195
ge-15,true,1.00,6503,376,6503,325,43293,166
ge-16,false,0.36,3312,393,3312,393,33206,241
ge-17,true,1.00,17315,996,17311,809,136889,227
ge-18,false,0.18,28,83,28,83,398,4
ge-19,true,1.00,1904,360,1902,221,19745,123
ge-20,true,1.00,4316,250,4316,151,27343,104
ge-21,true,1.00,17663,677,17662,549,118361,188
ge-22,true,1.00,300,238,299,10,1818,129
ge-23,false,0.82,23209,788,23209,788,151072,203
ge-24,false,0.47,3007,189,3005,189,22046,16
ge-25,false,0.66,8312,294,8312,294,67759,289
ge-26,true,1.00,106,373,105,4,631,36
ge-27,true,1.00,19,827,14,2,113,34
ge-28,true,1.00,8928,437,8927,280,55254,194
ge-29,false,0.41,24159,759,24159,759,171223,231
ge-30,false,0.43,702,101,700,101,5497,106
ge-31,false,0.29,852,106,852,106,5543,148
ge-32,true,1.00,6747,289,6747,220,41751,77
ge-33,false,0.99,14258,489,14258,489,128218,228
ge-34,true,1.00,158,323,156,97,1359,31
ge-35,false,0.61,3242,252,3239,252,25975,267
ge-36,false,0.83,752,277,752,277,7258,141
ge-37,true,1.00,2247,199,2246,69,16494,111
ge-38,false,0.21,430,49,430,49,2745,39
ge-39,true,1.00,5480,336,5478,266,34376,61
ge-40,true,1.00,168,558,164,5,1373,101
ge-41,true,1.00,31,367,28,1,184,161
ge-42,false,0.40,551,124,551,124,5153,75
ge-43,false,0.87,5115,398,5115,398,48288,223
ge-44,false,0.38,1196,268,1195,268,12149,58
ge-45,false,0.40,284,124,284,124,2987,33
ge-46,false,0.14,52,34,52,34,344,8
ge-47,true,1.00,2860,415,2859,333,27098,219
ge-48,false,0.68,5647,256,5646,256,41544,211
ge-49,true,1.00,4140,238,4140,126,32246,161
ge-50,true,1.00,3986,318,3985,179,25064,90
ge-51,true,1.00,2352,316,2351,280,19902,188
ge-52,true,1.00,4580,266,4580,210,29927,233
ge-53,true,1.00,716,372,714,124,6098,140
ge-54,false,0.31,15767,505,15767,505,107962,141
ge-55,false,0.59,4139,161,4139,161,32625,301
ge-56,true,1.00,5559,415,5558,376,39356,189
ge-57,false,0.61,25909,997,25909,997,198752,240
ge-58,true,1.00,1569,359,1567,273,13326,45
ge-59,false,0.87,7155,448,7152,448,56901,248
ge-60,true,1.00,993,276,992,139,6698,55
ge-61,true,1.00,10197,351,10197,310,69849,188
ge-62,false,0.43,8434,612,8428,612,61133,151
ge-63,true,1.00,5995,982,5988,900,49415,207
ge-64,true,1.00,7774,453,7772,381,57220,143
ge-65,true,1.00,3201,442,3199,381,28826,154
ge-66,false,0.64,9954,711,9953,711,82380,204
ge-67,true,1.00,8200,317,8200,255,62081,119
ge-68,true,1.00,24,854,19,2,145,51
ge-69,true,1.00,147,275,146,29,929,34
ge-70,false,0.90,22865,999,22861,999,190707,259
ge-71,false,0.49,997,174,996,174,8388,144
ge-72,false,0.68,18315,674,18311,674,138156,249
ge-73,true,1.00,5939,238,5939,202,40984,120
ge-74,false,0.24,114,93,114,93,1172,18
ge-75,false,0.96,9989,423,9987,423,84514,312
ge-76,true,1.00,88,241,87,134,888,18
ge-77,false,0.49,76,141,73,141,1000,6
ge-78,false,0.69,9348,350,9348,350,75131,259
ge-79,false,0.54,18478,950,18473,950,137779,227
ge-80,true,1.00,7854,298,7854,240,51585,97
ge-81,true,1.00,285,758,280,9,1993,84
ge-82,false,0.42,26473,889,26472,889,188749,228
ge-83,false,0.45,124,138,122,138,1372,69
ge-84,false,0.15,32,37,32,37,239,4
ge-85,false,0.58,26573,999,26569,999,178020,205
ge-86,false,0.98,22373,799,22372,799,156931,227
ge-87,false,0.14,58,34,58,34,385,14
ge-88,true,1.00,355,519,351,86,3106,98
ge-89,true,1.00,93,334,92,132,1098,20
ge-90,true,1.00,3,238,2,1,17,5
ge-91,true,1.00,17,272,16,1,106,21
ge-92,true,1.00,5,247,4,1,27,15
ge-93,true,1.00,19879,756,19877,705,146527,202
ge-94,false,0.78,19685,708,19684,708,127909,212
ge-95,false,0.56,1482,176,1482,176,14436,83
ge-96,true,1.00,2753,587,2747,558,23097,175
ge-97,false,0.90,22647,999,22645,999,166264,210
ge-98,true,1.00,3,199,2,1,11,1
ge-99,true,1.00,4,259,3,1,23,6
ge-100,true,1.00,36,199,35,36,325,5
