NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.38,32246,999,32245,999,4707555,24
Krys-2,false,0.66,8257,262,8256,262,1123700,3892
Krys-3,false,0.80,13662,420,13662,420,1952410,2623
Krys-4,false,0.87,13668,424,13668,424,1836703,522
Krys-5,true,1.00,28,394,25,1,3965,1186
Krys-6,false,0.59,32208,999,32208,999,4788656,2466
Krys-7,true,1.00,15,457,12,1,1528,541
Krys-8,false,0.85,12004,374,12004,374,1634946,1300
Krys-9,true,1.00,3331,457,3329,101,543972,2958
Krys-10,false,0.85,12911,401,12911,401,1809532,2026
Krys-11,true,1.00,12,486,8,1,1007,170
Krys-12,true,1.00,11311,511,11308,348,1533525,3439
Krys-13,true,1.00,7119,429,7118,215,990838,2488
Krys-14,true,1.00,22,447,19,1,2292,1136
Krys-15,false,0.80,13699,418,13699,418,2013131,3917
Krys-16,true,1.00,32,518,28,1,3468,1126
Krys-17,true,1.00,10914,530,10912,330,1542679,2650
Krys-18,false,0.63,9558,298,9558,298,1217266,368
Krys-19,false,0.14,1238,50,1237,50,212951,934
Krys-20,false,0.70,11984,367,11983,367,1653015,3797
Krys-21,true,1.00,29,427,26,1,4009,1862
Krys-22,true,1.00,19,433,16,1,2402,895
Krys-23,true,1.00,12,517,10,1,1241,210
Krys-24,true,1.00,7823,499,7821,237,1049756,2957
Krys-25,true,1.00,1696,457,1694,52,238394,355
Krys-26,true,1.00,4956,345,4955,150,705661,4151
Krys-27,true,1.00,6547,470,6543,198,970434,4399
Krys-28,false,0.79,13684,425,13683,425,1948440,2516
Krys-29,true,1.00,7075,501,7073,214,990020,4071
Krys-30,true,1.00,13473,605,13471,413,1843384,3727
Krys-31,false,0.75,10443,327,10443,327,1355826,272
Krys-32,true,1.00,16,453,14,1,1887,616
Krys-33,true,1.00,11,461,7,1,930,156
Krys-34,true,1.00,199,500,196,6,26022,1097
Krys-35,true,1.00,28,480,25,1,3490,2051
Krys-36,false,0.28,32389,999,32389,999,4900857,11
Krys-37,true,1.00,3370,490,3367,102,514705,2648
Krys-38,true,1.00,9419,437,9418,284,1513010,1622
Krys-39,true,1.00,12295,447,12295,373,1893230,4166
Krys-40,false,0.66,9233,292,9233,292,1437658,2587
Krys-41,true,1.00,10410,481,10408,315,1424891,658
Krys-42,true,1.00,102,419,99,3,15254,2595
Krys-43,true,1.00,23,385,21,1,2821,866
Krys-44,true,1.00,10555,450,10554,320,1497388,4441
Krys-45,true,1.00,360,526,356,11,48044,1210
Krys-46,true,1.00,4986,536,4983,151,713383,3906
Krys-47,true,1.00,162,512,159,5,22496,1315
Krys-48,false,0.14,1236,50,1236,50,212406,934
Krys-49,true,1.00,14,463,11,1,1315,198
Krys-50,false,0.80,13604,414,13603,414,1840455,3637
Krys-51,false,0.85,11166,349,11166,349,1744376,1947
Krys-52,false,0.66,8781,276,8781,276,1178290,522
Krys-53,true,1.00,11631,505,11629,352,1647364,2627
Krys-54,false,0.80,13747,420,13747,420,2082953,3408
Krys-55,true,1.00,7212,507,7209,218,997380,4470
Krys-56,false,0.59,32267,999,32267,999,4713979,2885
Krys-57,true,1.00,1504,374,1502,45,208835,1445
Krys-58,true,1.00,9912,498,9910,301,1460410,791
Krys-59,false,0.38,32226,999,32225,999,4770426,9
Krys-60,true,1.00,11509,424,11508,349,1587300,640
Krys-61,false,0.48,32256,999,32256,999,4606887,4352
Krys-62,true,1.00,26,522,22,1,2663,1678
Krys-63,true,1.00,5469,565,5466,166,757028,690
Krys-64,true,1.00,2270,544,2267,69,315697,1330
Krys-65,true,1.00,17,465,13,1,1915,295
Krys-66,false,0.66,9916,311,9912,311,1291311,522
Krys-67,true,1.00,5587,528,5584,167,764164,3958
Krys-68,true,1.00,4350,379,4349,130,610662,1520
Krys-69,true,1.00,17921,671,17920,543,2457983,4514
Krys-70,true,1.00,8774,587,8772,265,1292334,4227
Krys-71,true,1.00,35,464,32,1,5055,2116
Krys-72,true,1.00,5203,454,5201,158,641318,3260
Krys-73,true,1.00,11632,515,11631,352,1532111,3283
Krys-74,true,1.00,26,445,23,1,3177,1187
Krys-75,true,1.00,14,478,10,1,1341,537
Krys-76,true,1.00,131,415,128,4,18074,1941
Krys-77,true,1.00,11,429,8,1,1186,339
Krys-78,false,0.91,32351,999,32351,999,4847446,3760
Krys-79,true,1.00,200,487,196,6,25777,1504
Krys-80,true,1.00,23,512,19,1,2558,1171
Krys-81,true,1.00,4057,447,4056,123,563728,3291
