NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,1157,956,1151,35,18658,212
ore-2,true,1.00,35,963,28,1,450,128
ore-3,true,1.00,12014,992,12010,381,198599,535
ore-4,false,0.89,28940,999,28940,999,486237,509
ore-5,true,1.00,12500,929,12496,382,200607,463
ore-6,true,1.00,4212,975,4207,130,69948,328
ore-7,true,1.00,12195,997,12191,387,193109,501
ore-8,true,1.00,35,961,29,1,446,177
ore-9,true,1.00,12369,819,12366,385,204472,378
ore-10,true,1.00,9621,991,9616,322,163840,333
ore-11,true,1.00,9565,735,9562,291,152032,274
ore-12,true,1.00,1293,985,1286,39,20665,376
ore-13,false,0.81,28223,999,28222,999,499179,636
ore-14,true,1.00,35,874,29,1,437,285
ore-15,true,1.00,5926,820,5922,201,107001,537
ore-16,true,1.00,29873,994,29873,956,468569,541
ore-17,true,1.00,19952,1011,19950,631,317542,438
ore-18,true,1.00,24650,1010,24649,758,415553,398
ore-19,true,1.00,9521,1002,9517,295,161685,398
ore-20,true,1.00,13860,950,13856,431,230733,552
ore-21,true,1.00,12593,953,12590,387,197394,399
ore-22,true,1.00,28554,984,28554,884,433951,551
ore-23,true,1.00,4657,995,4652,145,76448,443
ore-24,true,1.00,16343,998,16340,529,276186,515
ore-25,false,0.83,30358,999,30358,999,493435,607
ore-26,false,0.85,30547,999,30546,999,517800,587
ore-27,true,1.00,13210,838,13206,417,226404,543
ore-28,true,1.00,20694,965,20693,645,342577,531
ore-29,true,1.00,13062,750,13058,421,205556,341
ore-30,true,1.00,101,1008,95,3,1483,196
ore-31,true,1.00,24115,965,24114,775,412751,495
ore-32,false,0.92,29241,994,29239,994,498973,535
ore-33,true,1.00,23686,981,23685,772,415069,577
ore-34,true,1.00,25023,990,25022,779,420156,500
ore-35,false,0.54,30078,999,30076,999,502364,654
ore-36,true,1.00,9497,953,9494,309,146083,492
ore-37,true,1.00,10963,995,10960,335,177119,547
ore-38,true,1.00,26,967,19,1,310,70
ore-39,true,1.00,4262,977,4256,137,71332,208
ore-40,false,0.94,28254,950,28252,950,515333,587
ore-41,true,1.00,20504,883,20502,661,351138,518
ore-42,true,1.00,9012,995,9007,283,138893,484
ore-43,true,1.00,29,703,25,3,392,237
ore-44,true,1.00,7212,815,7209,233,121514,323
ore-45,true,1.00,12654,1005,12650,398,214993,534
ore-46,false,0.84,30376,999,30376,999,534415,572
ore-47,true,1.00,16538,990,16535,514,253980,477
ore-48,true,1.00,23828,1006,23827,764,389927,530
ore-49,true,1.00,3536,986,3531,107,62197,354
ore-50,true,1.00,247,894,241,23,4130,366
ore-51,true,1.00,15216,994,15213,465,252694,348
ore-52,true,1.00,9211,965,9207,292,143506,439
ore-53,true,1.00,20139,879,20137,647,340291,506
ore-54,true,1.00,467,844,462,14,6950,203
ore-55,true,1.00,6207,984,6202,194,103768,398
ore-56,true,1.00,9071,940,9066,281,150919,510
ore-57,true,1.00,14166,976,14162,441,226521,542
ore-58,true,1.00,27890,992,27890,872,515064,574
ore-59,true,1.00,28441,982,28440,875,532920,665
ore-60,true,1.00,2210,988,2205,76,35111,337
ore-61,true,1.00,12612,996,12608,390,197954,497
ore-62,true,1.00,697,981,690,21,11333,238
ore-63,true,1.00,3460,855,3455,112,58599,287
ore-64,true,1.00,317,881,311,20,5059,261
ore-65,true,1.00,2777,991,2771,87,43326,207
ore-66,true,1.00,21373,987,21370,671,320795,378
ore-67,true,1.00,29535,1008,29535,927,546173,645
ore-68,true,1.00,15211,978,15207,462,253723,332
ore-69,true,1.00,22868,980,22867,770,370449,382
ore-70,true,1.00,429,928,422,13,6837,282
ore-71,true,1.00,19011,951,19008,637,308503,501
ore-72,true,1.00,7777,968,7772,255,127226,430
ore-73,true,1.00,18767,954,18764,598,312616,583
ore-74,true,1.00,7687,994,7682,267,107968,373
ore-75,true,1.00,7694,975,7689,256,132002,516
ore-76,true,1.00,16424,990,16421,572,273923,512
ore-77,true,1.00,18580,981,18577,586,312353,416
ore-78,true,1.00,26,978,20,1,306,80
ore-79,true,1.00,29169,986,29168,936,493817,504
ore-80,true,1.00,12664,998,12660,421,205012,493
ore-81,true,1.00,330,917,324,13,5426,108
ore-82,true,1.00,7455,957,7452,241,119234,440
ore-83,true,1.00,15893,964,15891,546,266606,535
ore-84,true,1.00,19653,948,19651,616,306833,382
ore-85,true,1.00,2150,998,2144,65,36605,261
ore-86,true,1.00,9072,961,9066,299,144793,293
ore-87,true,1.00,29173,989,29172,911,531263,597
ore-88,false,0.81,29198,999,29197,999,503576,536
ore-89,false,0.56,17656,560,17656,560,270884,506
ore-90,false,0.71,25807,999,25805,999,445654,659
ore-91,true,1.00,2011,926,2005,61,33882,346
ore-92,true,1.00,35,903,29,1,480,196
ore-93,true,1.00,1653,987,1647,50,25570,385
ore-94,true,1.00,14681,988,14677,512,239214,488
ore-95,true,1.00,6495,995,6489,204,102955,338
ore-96,false,0.68,30385,999,30384,999,472338,563
ore-97,true,1.00,18733,980,18730,576,303165,493
ore-98,true,1.00,4094,990,4088,136,71521,502
ore-99,true,1.00,14059,993,14056,426,225776,345
ore-100,true,1.00,18170,997,18167,579,339878,597
