NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,15,750,9,1,221,48
patternOccur-2,true,1.00,11,605,7,1,156,21
patternOccur-3,true,1.00,21,778,16,1,408,141
patternOccur-4,true,1.00,32,791,26,1,674,159
patternOccur-5,true,1.00,14,764,8,1,194,34
patternOccur-6,true,1.00,33,948,27,1,621,153
patternOccur-7,true,1.00,4492,971,4486,136,114021,653
patternOccur-8,true,1.00,17,740,12,1,301,60
patternOccur-9,true,1.00,369,911,362,11,8817,244
patternOccur-10,true,1.00,10,535,6,1,142,14
patternOccur-11,true,1.00,18,882,12,1,273,13
patternOccur-12,true,1.00,27,923,21,1,515,205
patternOccur-13,true,1.00,12,688,7,1,167,16
patternOccur-14,true,1.00,21,723,16,1,419,111
patternOccur-15,true,1.00,11,606,7,1,147,17
patternOccur-16,true,1.00,18723,750,18721,580,508476,778
patternOccur-17,true,1.00,32,681,27,1,656,477
patternOccur-18,true,1.00,12,613,8,1,151,13
patternOccur-19,false,0.89,21627,687,21627,687,558779,520
patternOccur-20,true,1.00,12,648,7,1,163,9
patternOccur-21,true,1.00,17,857,11,1,248,42
patternOccur-22,true,1.00,27413,956,27412,842,702664,736
patternOccur-23,true,1.00,36,940,29,1,683,150
patternOccur-24,true,1.00,16,679,11,1,247,61
patternOccur-25,true,1.00,35,981,28,1,668,221
patternOccur-26,true,1.00,10,541,6,1,155,20
patternOccur-27,true,1.00,33,820,27,1,644,293
patternOccur-28,true,1.00,18,756,13,1,300,42
patternOccur-29,true,1.00,12,658,7,1,154,14
patternOccur-30,true,1.00,18,784,13,3,315,74
patternOccur-31,true,1.00,23,716,18,1,453,211
patternOccur-32,true,1.00,15455,762,15453,470,415621,304
patternOccur-33,true,1.00,14,657,9,1,203,21
patternOccur-34,true,1.00,11,621,6,1,127,5
patternOccur-35,true,1.00,12,679,7,1,155,13
patternOccur-36,true,1.00,17,689,12,1,292,128
patternOccur-37,true,1.00,22218,842,22217,685,598672,761
patternOccur-38,true,1.00,11,619,6,1,144,11
patternOccur-39,true,1.00,23095,796,23095,713,597555,556
patternOccur-40,true,1.00,14,636,9,1,212,28
patternOccur-41,true,1.00,15,800,9,1,220,34
patternOccur-42,true,1.00,15949,730,15946,498,396912,656
patternOccur-43,true,1.00,13,669,9,1,200,48
patternOccur-44,true,1.00,27,672,22,1,519,282
patternOccur-45,true,1.00,11,548,7,1,161,29
patternOccur-46,true,1.00,16,841,10,1,219,19
patternOccur-47,true,1.00,20074,680,20074,633,569173,861
patternOccur-48,true,1.00,4667,672,4663,142,118188,96
patternOccur-49,true,1.00,14,724,9,1,190,29
patternOccur-50,true,1.00,16,798,11,1,251,40
patternOccur-51,true,1.00,14,651,9,1,210,24
patternOccur-52,true,1.00,18,768,13,1,301,133
patternOccur-53,true,1.00,31,914,25,1,614,281
patternOccur-54,true,1.00,23,854,18,1,408,82
patternOccur-55,true,1.00,402,932,395,12,9887,506
patternOccur-56,true,1.00,15,799,9,1,212,15
patternOccur-57,true,1.00,9573,772,9569,306,236538,539
patternOccur-58,true,1.00,21,711,16,1,402,86
patternOccur-59,true,1.00,12,654,7,1,169,20
patternOccur-60,true,1.00,22616,785,22616,689,589720,324
patternOccur-61,true,1.00,12,611,7,1,163,21
patternOccur-62,true,1.00,13,701,8,1,192,33
patternOccur-63,true,1.00,21,707,17,1,397,184
patternOccur-64,true,1.00,23,882,18,1,402,91
patternOccur-65,true,1.00,26,836,20,1,504,152
patternOccur-66,true,1.00,13,660,8,1,174,23
patternOccur-67,true,1.00,23,775,18,1,437,201
patternOccur-68,true,1.00,533,866,527,16,13064,339
patternOccur-69,true,1.00,16122,573,16122,503,432676,360
patternOccur-70,false,0.93,25918,821,25918,821,643128,765
patternOccur-71,true,1.00,16,729,12,1,240,26
patternOccur-72,true,1.00,18350,939,18347,556,481274,483
patternOccur-73,true,1.00,20714,883,20712,628,529839,452
patternOccur-74,true,1.00,684,724,679,21,16901,222
patternOccur-75,true,1.00,17,879,11,1,233,16
patternOccur-76,true,1.00,11,611,7,1,154,19
patternOccur-77,true,1.00,14,706,10,1,217,40
patternOccur-78,true,1.00,12,659,7,1,158,19
patternOccur-79,true,1.00,12,647,8,1,166,33
patternOccur-80,true,1.00,20,833,14,1,328,29
patternOccur-81,true,1.00,16146,652,16145,495,483173,580
patternOccur-82,true,1.00,14,731,9,1,205,22
patternOccur-83,true,1.00,19,827,13,1,316,80
patternOccur-84,true,1.00,16,837,10,1,234,36
patternOccur-85,true,1.00,13,636,9,3,214,36
patternOccur-86,true,1.00,266,840,260,8,6585,270
patternOccur-87,true,1.00,20,713,15,1,373,165
patternOccur-88,true,1.00,19,692,14,1,328,150
patternOccur-89,true,1.00,15,700,11,1,235,39
patternOccur-90,true,1.00,12,637,8,3,177,17
patternOccur-91,true,1.00,18,809,12,1,302,57
patternOccur-92,true,1.00,18,710,13,1,309,168
patternOccur-93,true,1.00,19,865,14,1,310,82
patternOccur-94,true,1.00,19108,797,19106,584,492439,657
patternOccur-95,true,1.00,204,984,197,6,4962,428
patternOccur-96,true,1.00,36,885,30,1,739,294
patternOccur-97,true,1.00,17,694,12,1,281,118
patternOccur-98,true,1.00,21789,832,21787,676,564264,507
patternOccur-99,true,1.00,10,578,6,1,140,20
patternOccur-100,true,1.00,22,894,16,1,415,108
