NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,18,428,8,1,99,8
hopper-2,true,1.00,18,416,7,1,92,8
hopper-3,true,1.00,15,379,6,1,76,3
hopper-4,true,1.00,19,416,10,1,107,14
hopper-5,true,1.00,18,377,12,1,113,26
hopper-6,true,1.00,15,321,11,1,81,23
hopper-7,true,1.00,15,363,10,1,71,7
hopper-8,true,1.00,16,392,7,1,83,10
hopper-9,true,1.00,16,380,8,1,84,8
hopper-10,true,1.00,13,320,6,1,65,3
hopper-11,true,1.00,18,406,9,1,99,14
hopper-12,true,1.00,17,391,10,1,83,5
hopper-13,true,1.00,17,395,9,1,101,5
hopper-14,true,1.00,14,329,4,1,74,10
hopper-15,true,1.00,15,355,6,1,77,6
hopper-16,true,1.00,16,369,6,1,82,10
hopper-17,true,1.00,17,377,9,1,79,5
hopper-18,true,1.00,15,356,8,1,75,7
hopper-19,true,1.00,19,443,8,1,87,6
hopper-20,true,1.00,15,366,7,1,75,2
hopper-21,true,1.00,15,356,6,1,75,4
hopper-22,true,1.00,16,354,8,1,85,12
hopper-23,true,1.00,15,345,6,1,97,26
hopper-24,true,1.00,15,332,6,1,76,10
hopper-25,true,1.00,16,380,9,1,83,8
hopper-26,true,1.00,16,369,10,1,89,12
hopper-27,true,1.00,13,297,6,1,59,1
hopper-28,true,1.00,21,462,9,1,125,17
hopper-29,true,1.00,13,315,5,1,64,5
hopper-30,true,1.00,17,368,9,1,84,11
hopper-31,true,1.00,14,335,5,1,67,1
hopper-32,true,1.00,13,321,7,1,65,3
hopper-33,true,1.00,14,334,5,1,63,1
hopper-34,true,1.00,21,488,11,1,139,30
hopper-35,true,1.00,16,359,9,1,83,18
hopper-36,true,1.00,13,309,6,1,67,8
hopper-37,true,1.00,18,434,5,1,88,7
hopper-38,true,1.00,16,370,10,1,78,5
hopper-39,true,1.00,18,403,11,1,88,8
hopper-40,true,1.00,18,393,10,1,104,17
hopper-41,true,1.00,17,426,9,1,94,11
hopper-42,true,1.00,19,448,5,1,93,8
hopper-43,true,1.00,22,500,11,1,135,37
hopper-44,true,1.00,16,401,8,1,83,10
hopper-45,true,1.00,18,426,8,1,93,4
hopper-46,true,1.00,17,410,7,1,98,16
hopper-47,true,1.00,13,333,7,1,66,3
hopper-48,true,1.00,15,381,6,1,76,10
hopper-49,true,1.00,15,382,8,1,73,10
hopper-50,true,1.00,27,511,15,1,213,67
hopper-51,true,1.00,16,353,8,1,88,13
hopper-52,true,1.00,14,345,7,1,68,5
hopper-53,true,1.00,17,421,7,1,93,9
hopper-54,true,1.00,16,391,7,1,81,4
hopper-55,true,1.00,18,419,7,1,92,7
hopper-56,true,1.00,15,345,7,1,80,15
hopper-57,true,1.00,16,392,8,1,90,13
hopper-58,true,1.00,13,332,7,1,63,1
hopper-59,true,1.00,13,330,5,1,64,2
hopper-60,true,1.00,20,441,9,1,109,13
hopper-61,true,1.00,20,472,9,1,106,8
hopper-62,true,1.00,14,332,8,1,64,2
hopper-63,true,1.00,16,379,8,1,88,5
hopper-64,true,1.00,16,365,9,1,79,13
hopper-65,true,1.00,14,342,6,1,66,3
hopper-66,true,1.00,15,345,6,1,75,14
hopper-67,true,1.00,15,323,8,1,76,6
hopper-68,true,1.00,17,392,10,1,97,21
hopper-69,true,1.00,22,363,6,1,73,2
hopper-70,true,1.00,15,367,6,1,72,2
hopper-71,true,1.00,14,331,6,1,70,4
hopper-72,true,1.00,15,347,8,1,76,7
hopper-73,true,1.00,15,350,7,1,76,10
hopper-74,true,1.00,16,333,12,1,77,9
hopper-75,true,1.00,14,341,6,1,77,9
hopper-76,true,1.00,19,400,8,1,99,17
hopper-77,true,1.00,16,390,8,1,79,4
hopper-78,true,1.00,15,345,6,1,80,15
hopper-79,true,1.00,16,368,7,1,84,8
hopper-80,true,1.00,14,317,7,1,72,10
hopper-81,true,1.00,19,444,9,1,96,13
hopper-82,true,1.00,16,390,7,1,86,13
hopper-83,true,1.00,16,373,7,1,82,4
hopper-84,true,1.00,18,392,7,1,87,4
hopper-85,true,1.00,15,357,8,1,75,5
hopper-86,true,1.00,16,354,9,1,76,14
hopper-87,true,1.00,17,380,9,1,79,4
hopper-88,true,1.00,18,412,8,1,97,9
hopper-89,true,1.00,16,400,8,1,87,10
hopper-90,true,1.00,16,389,5,1,75,5
hopper-91,true,1.00,16,367,9,1,82,9
hopper-92,true,1.00,13,321,6,1,62,1
hopper-93,true,1.00,20,404,9,1,105,23
hopper-94,true,1.00,20,467,9,1,122,30
hopper-95,true,1.00,16,378,5,1,86,13
hopper-96,true,1.00,13,309,6,1,59,1
hopper-97,true,1.00,16,378,7,1,84,4
hopper-98,true,1.00,16,381,7,1,84,11
hopper-99,true,1.00,17,422,7,1,93,8
hopper-100,true,1.00,18,393,12,1,108,20
