NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,6,364,4,1,84,13
notchParamRand-2,true,1.00,7,316,5,1,85,33
notchParamRand-3,true,1.00,7,428,4,1,93,7
notchParamRand-4,true,1.00,6,443,4,1,89,12
notchParamRand-5,true,1.00,5,349,3,1,64,5
notchParamRand-6,true,1.00,7,415,5,1,109,13
notchParamRand-7,true,1.00,6,366,4,1,83,20
notchParamRand-8,true,1.00,4,294,2,1,47,2
notchParamRand-9,true,1.00,6,429,4,1,88,8
notchParamRand-10,true,1.00,9,528,6,1,140,45
notchParamRand-11,true,1.00,7,412,5,1,112,28
notchParamRand-12,true,1.00,4,344,2,1,54,3
notchParamRand-13,true,1.00,5,387,3,1,89,7
notchParamRand-14,true,1.00,6,406,4,1,89,15
notchParamRand-15,true,1.00,5,344,3,1,61,8
notchParamRand-16,true,1.00,6,401,4,1,70,5
notchParamRand-17,true,1.00,4,331,2,1,50,3
notchParamRand-18,true,1.00,7,442,5,1,118,18
notchParamRand-19,true,1.00,7,412,4,1,84,17
notchParamRand-20,true,1.00,12,580,10,1,207,40
notchParamRand-21,true,1.00,4,317,2,1,50,2
notchParamRand-22,true,1.00,8,499,5,1,122,9
notchParamRand-23,true,1.00,9,485,7,1,128,24
notchParamRand-24,true,1.00,4,339,2,1,53,3
notchParamRand-25,true,1.00,10,346,8,1,155,42
notchParamRand-26,true,1.00,7,436,4,1,96,15
notchParamRand-27,true,1.00,5,318,3,1,59,12
notchParamRand-28,true,1.00,5,384,3,1,76,16
notchParamRand-29,true,1.00,5,335,3,1,56,5
notchParamRand-30,true,1.00,17,600,13,1,360,125
notchParamRand-31,true,1.00,6,390,3,1,75,4
notchParamRand-32,true,1.00,5,336,3,1,62,8
notchParamRand-33,true,1.00,7,420,4,1,100,15
notchParamRand-34,true,1.00,5,348,3,1,60,8
notchParamRand-35,true,1.00,5,378,2,1,60,3
notchParamRand-36,true,1.00,7,415,4,1,100,21
notchParamRand-37,true,1.00,6,364,4,1,73,9
notchParamRand-38,true,1.00,6,401,3,1,88,10
notchParamRand-39,true,1.00,6,396,3,1,70,4
notchParamRand-40,true,1.00,9,481,6,1,125,12
notchParamRand-41,true,1.00,6,308,4,1,62,12
notchParamRand-42,true,1.00,4,336,3,1,57,6
notchParamRand-43,true,1.00,3,294,2,1,43,1
notchParamRand-44,true,1.00,6,435,3,1,77,7
notchParamRand-45,true,1.00,6,346,4,1,98,45
notchParamRand-46,true,1.00,5,351,3,1,59,3
notchParamRand-47,true,1.00,10,523,7,1,146,33
notchParamRand-48,true,1.00,7,461,5,1,103,13
notchParamRand-49,true,1.00,5,322,3,1,49,4
notchParamRand-50,true,1.00,6,405,4,1,95,23
notchParamRand-51,true,1.00,5,331,3,1,54,5
notchParamRand-52,true,1.00,4,336,2,1,62,7
notchParamRand-53,true,1.00,5,336,3,1,65,4
notchParamRand-54,true,1.00,29,488,26,1,763,526
