NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,false,0.62,13772,604,13769,604,110297,212
notch-2,false,0.29,326,190,326,190,3220,104
notch-3,false,0.74,461,234,460,234,4737,78
notch-4,false,0.62,495,166,494,166,4342,7
notch-5,false,0.72,4147,846,4142,846,38898,138
notch-6,true,1.00,194,291,192,252,2325,11
notch-7,true,1.00,9410,472,9409,456,85043,288
notch-8,false,0.79,13808,999,13804,999,116651,272
notch-9,false,0.28,705,72,704,72,5435,46
notch-10,false,0.72,248,262,248,262,2693,6
notch-11,false,0.81,404,323,402,323,4144,18
notch-12,false,0.52,3130,276,3127,276,28667,229
notch-13,true,1.00,1759,513,1758,461,16023,75
notch-14,false,0.54,1428,240,1428,240,15130,93
notch-15,false,0.80,648,211,648,211,5824,7
notch-16,false,0.18,45,49,45,49,403,9
notch-17,false,0.52,90,120,90,120,927,7
notch-18,false,0.11,57,32,57,32,392,7
notch-19,false,0.88,4014,992,4011,992,40924,87
notch-20,true,1.00,1001,480,998,367,9489,6
notch-21,true,1.00,1521,476,1514,348,15670,104
notch-22,false,0.67,25253,973,25251,973,192661,242
notch-23,false,0.77,212,176,211,176,1828,42
notch-24,true,1.00,6112,504,6109,333,57709,163
notch-25,false,0.77,1131,738,1126,738,11345,33
notch-26,false,0.58,1877,182,1876,182,14733,111
notch-27,false,0.10,46,29,46,29,314,3
notch-28,false,0.18,33,47,32,47,280,5
notch-29,true,1.00,8157,997,8143,911,67577,146
notch-30,true,1.00,1800,417,1797,267,18213,68
notch-31,false,0.81,6266,793,6259,793,56184,238
notch-32,true,1.00,2395,402,2390,364,20547,132
notch-33,false,0.56,1095,999,1090,999,12083,83
notch-34,false,0.38,7108,276,7108,276,54614,152
notch-35,false,0.33,975,107,974,107,6678,9
notch-36,false,0.23,58,63,58,63,522,7
notch-37,false,0.49,221,185,220,185,1975,6
notch-38,true,1.00,3906,775,3900,745,39138,162
notch-39,true,1.00,3970,488,3968,457,34443,175
notch-40,false,0.76,6695,999,6687,999,65171,145
notch-41,false,0.37,2290,179,2289,179,20438,120
notch-42,false,0.18,44,47,44,47,403,8
notch-43,true,1.00,5804,804,5801,759,54832,221
notch-44,true,1.00,3086,526,3083,399,25977,92
notch-45,false,0.79,10500,520,10498,520,91269,200
notch-46,false,0.43,728,206,728,206,6576,22
notch-47,true,1.00,417,339,416,304,4343,24
notch-48,false,0.80,2108,999,2096,999,18710,108
notch-49,false,0.77,14703,754,14700,754,132271,280
notch-50,false,0.72,1578,245,1577,245,12998,196
notch-51,true,1.00,611,404,610,311,5923,46
notch-52,false,0.69,2685,349,2683,349,26567,164
notch-53,false,0.71,7031,999,7021,999,70364,189
notch-54,false,0.18,47,49,47,49,431,7
notch-55,true,1.00,256,338,254,300,2758,46
notch-56,false,0.32,58,81,58,81,484,4
notch-57,false,0.85,277,292,275,292,2892,23
notch-58,false,0.16,124,82,122,82,1255,33
notch-59,true,1.00,848,500,844,420,8035,36
notch-60,false,0.73,162,238,157,238,1885,10
notch-61,false,0.18,52,46,51,46,523,8
notch-62,false,0.46,348,238,346,238,3227,9
notch-63,false,0.35,193,121,191,121,1577,80
notch-64,false,0.28,182,108,182,108,1451,7
notch-65,false,0.12,59,34,59,34,384,3
notch-66,true,1.00,1176,439,1174,384,10773,42
notch-67,true,1.00,1162,365,1159,260,10359,64
notch-68,false,0.55,4062,995,4053,995,40723,65
notch-69,false,0.34,123,121,121,121,1217,25
notch-70,false,0.89,1984,341,1982,341,17944,40
notch-71,false,0.59,101,158,100,158,1132,11
notch-72,true,1.00,5248,613,5238,571,45157,224
notch-73,false,0.18,74,72,74,72,687,6
notch-74,true,1.00,90,441,88,92,914,10
notch-75,false,0.27,53,66,53,66,505,6
notch-76,true,1.00,348,859,345,292,3612,51
notch-77,false,0.25,222,88,221,88,1581,18
notch-78,false,0.92,2772,441,2770,441,23615,100
notch-79,true,1.00,429,319,428,263,4733,90
notch-80,false,0.55,7249,677,7245,677,67491,281
notch-81,false,0.96,697,558,692,558,6846,30
notch-82,true,1.00,309,395,309,327,3351,6
notch-83,false,0.55,2513,521,2510,521,26841,198
notch-84,true,1.00,13974,605,13972,580,105187,192
notch-85,true,1.00,1435,391,1433,364,13579,111
notch-86,false,0.79,5786,365,5784,365,53175,230
notch-87,false,0.17,37,47,37,47,309,5
notch-88,false,0.62,167,207,167,207,1735,6
notch-89,false,0.40,3479,269,3477,269,21754,133
notch-90,true,1.00,466,365,465,319,4707,27
notch-91,true,1.00,253,449,250,366,3002,17
notch-92,true,1.00,184,292,180,262,2018,64
notch-93,false,0.61,2815,226,2815,226,23554,10
notch-94,false,0.39,435,167,432,167,3838,10
notch-95,false,0.73,22095,981,22094,981,192249,240
notch-96,false,0.24,117,97,115,97,1147,7
notch-97,false,0.52,311,263,311,263,2799,39
notch-98,true,1.00,417,450,413,420,4470,16
notch-99,false,0.74,3410,999,3401,999,34823,73
notch-100,true,1.00,991,478,988,228,9293,146
