NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,9,619,5,1,83,8
Mario-2,true,1.00,10,527,7,1,134,62
Mario-3,true,1.00,9,557,6,1,106,12
Mario-4,false,0.95,216955,6666,216955,6666,4319876,101
Mario-5,true,1.00,19,943,13,1,230,84
Mario-6,true,1.00,31,959,25,1,515,272
Mario-7,true,1.00,14,779,10,1,173,41
Mario-8,true,1.00,6045,391,6043,188,120897,257
Mario-9,true,1.00,10,635,5,1,107,14
Mario-10,true,1.00,25,701,20,1,492,418
Mario-11,true,1.00,12518,940,12515,387,266849,406
Mario-12,true,1.00,26,1492,16,1,304,50
Mario-13,true,1.00,10,573,6,1,117,17
Mario-14,true,1.00,12,644,8,1,134,24
Mario-15,true,1.00,61385,1943,61385,1894,1249008,701
