NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,20,864,15,1,447,127
patternWeightCount-2,true,1.00,10,674,6,1,151,22
patternWeightCount-3,true,1.00,8,608,5,1,119,8
patternWeightCount-4,true,1.00,11,594,7,1,150,27
patternWeightCount-5,true,1.00,71,990,64,2,1802,418
patternWeightCount-6,true,1.00,12,705,8,1,160,14
patternWeightCount-7,true,1.00,12,764,7,1,170,19
patternWeightCount-8,true,1.00,9,534,6,1,134,50
patternWeightCount-9,true,1.00,11,746,7,1,167,42
patternWeightCount-10,true,1.00,14,866,9,2,206,10
patternWeightCount-11,true,1.00,12,820,8,1,171,17
patternWeightCount-12,true,1.00,16,938,10,1,260,41
patternWeightCount-13,true,1.00,10,630,6,1,147,27
patternWeightCount-14,true,1.00,18,737,13,1,365,158
patternWeightCount-15,true,1.00,71,930,65,2,1692,397
patternWeightCount-16,true,1.00,16,775,11,1,312,48
patternWeightCount-17,true,1.00,17,823,12,1,294,64
patternWeightCount-18,true,1.00,11,647,7,1,167,20
patternWeightCount-19,true,1.00,8,596,5,1,122,5
patternWeightCount-20,true,1.00,1521,532,1518,46,41188,753
patternWeightCount-21,true,1.00,20,822,14,1,367,216
patternWeightCount-22,true,1.00,13,835,9,1,203,18
patternWeightCount-23,true,1.00,14,817,9,1,249,48
patternWeightCount-24,true,1.00,17,761,12,1,323,150
patternWeightCount-25,true,1.00,18,897,13,1,338,75
patternWeightCount-26,true,1.00,12,707,8,1,197,47
patternWeightCount-27,true,1.00,17,851,12,1,277,32
patternWeightCount-28,true,1.00,15,885,11,1,217,20
patternWeightCount-29,true,1.00,14,778,11,1,209,27
patternWeightCount-30,true,1.00,27826,958,27826,927,801762,794
patternWeightCount-31,true,1.00,16,695,12,1,305,170
patternWeightCount-32,true,1.00,8,586,5,1,115,24
patternWeightCount-33,true,1.00,11,705,8,1,155,13
patternWeightCount-34,true,1.00,16,765,12,1,324,69
patternWeightCount-35,true,1.00,20,671,16,1,475,163
patternWeightCount-36,true,1.00,28,954,22,1,568,222
patternWeightCount-37,true,1.00,12,673,8,1,187,41
patternWeightCount-38,true,1.00,28,967,22,1,619,179
patternWeightCount-39,true,1.00,8,512,5,1,131,12
patternWeightCount-40,true,1.00,14,938,8,1,204,51
patternWeightCount-41,true,1.00,10,673,6,1,137,6
