NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,15,617,11,1,465,137
Krys-2,true,1.00,26,581,22,1,992,232
Krys-3,true,1.00,6172,801,6168,189,239378,577
Krys-4,true,1.00,18,695,13,1,418,98
Krys-5,true,1.00,9,513,5,1,191,11
Krys-6,true,1.00,6902,510,6900,210,257996,1157
Krys-7,true,1.00,11,530,8,1,257,97
Krys-8,true,1.00,13,605,9,1,308,29
Krys-9,true,1.00,6,446,4,1,145,6
Krys-10,true,1.00,22,569,18,1,695,254
Krys-11,true,1.00,7,425,5,1,123,7
Krys-12,true,1.00,7493,743,7490,227,279286,1107
Krys-13,true,1.00,13,528,10,1,473,132
Krys-14,true,1.00,10,481,7,1,227,87
Krys-15,true,1.00,16,549,12,1,486,288
Krys-16,true,1.00,13,626,9,1,288,94
Krys-17,true,1.00,19,697,14,1,548,110
Krys-18,true,1.00,25,561,21,1,887,456
Krys-19,true,1.00,32,519,29,1,1068,749
Krys-20,true,1.00,32,601,28,1,1109,361
Krys-21,true,1.00,9,477,6,1,183,33
Krys-22,true,1.00,8,444,5,1,141,4
Krys-23,true,1.00,12,601,8,1,280,39
Krys-24,true,1.00,8747,694,8744,266,331306,1006
Krys-25,true,1.00,580,537,576,18,22997,398
Krys-26,true,1.00,13,505,10,1,479,81
Krys-27,true,1.00,28,569,24,1,890,608
Krys-28,true,1.00,15,632,10,1,380,39
Krys-29,true,1.00,17,525,13,1,525,130
Krys-30,true,1.00,101,748,96,3,3552,683
Krys-31,true,1.00,23,553,19,1,712,404
Krys-32,true,1.00,9,517,5,1,208,41
Krys-33,true,1.00,7,449,4,1,142,18
Krys-34,true,1.00,13,590,9,1,357,95
Krys-35,true,1.00,23,553,20,1,711,566
Krys-36,true,1.00,1272,492,1268,39,50033,438
Krys-37,true,1.00,12,617,8,1,299,34
Krys-38,true,1.00,11,532,8,1,321,91
Krys-39,true,1.00,671,561,667,21,26651,117
Krys-40,true,1.00,35,653,30,1,1276,666
Krys-41,true,1.00,547,591,544,17,21396,438
Krys-42,true,1.00,11,533,8,1,287,91
Krys-43,true,1.00,12,463,9,1,297,108
Krys-44,true,1.00,13,569,10,1,364,42
Krys-45,true,1.00,82,623,78,3,2607,156
Krys-46,true,1.00,16,644,11,1,464,140
Krys-47,true,1.00,12,569,9,1,341,77
Krys-48,true,1.00,9,441,6,1,221,65
Krys-49,true,1.00,9,509,7,1,200,26
Krys-50,true,1.00,4028,640,4025,122,158881,677
Krys-51,true,1.00,21,537,17,1,710,414
Krys-52,true,1.00,25,618,21,1,813,149
Krys-53,true,1.00,15,535,12,1,468,173
Krys-54,true,1.00,23,725,18,1,779,247
Krys-55,true,1.00,19,584,14,1,527,172
Krys-56,true,1.00,35,442,32,1,1125,933
Krys-57,true,1.00,16,475,13,1,584,171
Krys-58,true,1.00,10,549,8,1,258,58
Krys-59,true,1.00,3795,578,3792,119,144053,1148
Krys-60,true,1.00,3096,552,3078,94,119731,231
Krys-61,true,1.00,12,558,9,1,277,88
Krys-62,true,1.00,48,611,43,2,1476,166
Krys-63,true,1.00,16,620,11,1,402,45
Krys-64,true,1.00,14,601,10,1,392,88
Krys-65,true,1.00,14,549,10,1,402,105
Krys-66,true,1.00,21,697,18,1,577,133
Krys-67,true,1.00,28,580,24,1,975,424
Krys-68,true,1.00,13,477,11,1,468,129
Krys-69,true,1.00,2586,582,2583,79,90460,107
Krys-70,true,1.00,3664,675,3661,111,135548,883
Krys-71,true,1.00,12,493,10,1,350,156
Krys-72,true,1.00,21,486,19,1,646,251
Krys-73,true,1.00,1968,673,1964,60,73258,438
Krys-74,true,1.00,8,493,5,1,168,17
Krys-75,true,1.00,9,553,5,1,188,21
Krys-76,true,1.00,1245,457,1242,38,53752,664
Krys-77,true,1.00,24,544,21,1,914,532
Krys-78,true,1.00,10625,737,10622,328,390439,998
Krys-79,true,1.00,11,537,7,1,231,86
Krys-80,true,1.00,12,608,8,1,281,62
Krys-81,true,1.00,13,549,9,1,303,64
Krys-82,true,1.00,46,542,42,2,1423,165
Krys-83,true,1.00,89,613,85,3,3206,490
Krys-84,true,1.00,7,405,4,1,133,15
Krys-85,true,1.00,13,620,8,1,317,58
Krys-86,true,1.00,10,513,6,1,230,62
Krys-87,true,1.00,11,481,7,1,251,127
Krys-88,true,1.00,10,522,6,1,217,31
Krys-89,true,1.00,10,534,6,1,202,21
Krys-90,true,1.00,11,492,7,1,337,107
Krys-91,true,1.00,7,433,4,1,134,8
Krys-92,true,1.00,7246,607,7244,225,262824,1113
Krys-93,true,1.00,23,622,19,1,694,404
Krys-94,true,1.00,29,621,25,1,1066,618
Krys-95,true,1.00,15,602,11,1,391,166
Krys-96,true,1.00,15,573,11,1,523,169
Krys-97,true,1.00,11,565,7,1,238,54
Krys-98,true,1.00,33,573,29,1,1040,508
Krys-99,true,1.00,13,540,9,1,301,97
Krys-100,true,1.00,8,441,5,1,198,31
