NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,7,428,4,1,73,4
hopper-2,true,1.00,6,362,3,1,63,3
hopper-3,false,0.30,2543,95,2542,95,56993,525
hopper-4,false,0.33,2742,105,2741,105,76566,752
hopper-5,true,1.00,16,418,13,1,271,170
hopper-6,true,1.00,6,325,3,1,53,2
hopper-7,true,1.00,8284,456,8282,251,185135,586
hopper-8,false,0.47,5117,173,5117,173,116239,644
hopper-9,true,1.00,6,353,3,1,68,6
hopper-10,true,1.00,7,364,4,1,67,3
hopper-11,true,1.00,7,418,4,1,70,3
hopper-12,true,1.00,7,381,5,1,76,8
hopper-13,true,1.00,8,362,6,1,109,21
hopper-14,true,1.00,5,297,3,1,53,2
hopper-15,true,1.00,6,311,3,1,56,3
hopper-16,true,1.00,4660,409,4658,143,105437,583
hopper-17,true,1.00,6,357,4,1,63,4
hopper-18,true,1.00,7,380,4,1,73,5
hopper-19,true,1.00,8,437,4,1,84,7
hopper-20,true,1.00,5,338,3,1,58,2
hopper-21,true,1.00,5775,437,5773,175,131612,621
hopper-22,false,0.38,3302,118,3302,118,73559,633
hopper-23,true,1.00,5,311,3,1,55,3
hopper-24,true,1.00,6,339,4,1,61,5
hopper-25,true,1.00,6,362,4,1,65,3
hopper-26,true,1.00,5,311,3,1,51,1
hopper-27,true,1.00,6,311,3,1,54,3
hopper-28,true,1.00,10985,596,10983,336,243379,576
hopper-29,false,0.31,2674,99,2674,99,59952,495
hopper-30,true,1.00,7,376,4,1,72,7
hopper-31,true,1.00,6,359,3,1,66,3
hopper-32,true,1.00,6,353,3,1,65,4
hopper-33,false,0.56,4919,169,4919,169,139419,518
hopper-34,true,1.00,134,478,131,4,2901,551
hopper-35,true,1.00,7,383,4,1,71,9
hopper-36,true,1.00,6,338,4,1,59,2
hopper-37,true,1.00,152,391,149,5,3290,269
hopper-38,true,1.00,45,321,42,2,942,613
hopper-39,true,1.00,1484,395,1481,45,33532,412
hopper-40,true,1.00,7,364,4,1,64,5
hopper-41,true,1.00,6,311,4,1,83,24
hopper-42,true,1.00,6,339,4,1,60,4
hopper-43,false,0.50,5348,182,5347,182,119206,620
hopper-44,true,1.00,6,337,4,1,58,5
hopper-45,false,0.48,5513,185,5512,185,123200,545
hopper-46,false,0.74,7435,248,7435,248,205910,548
hopper-47,true,1.00,15,487,12,1,274,213
hopper-48,true,1.00,6,336,4,1,58,3
hopper-49,true,1.00,6,364,4,1,65,3
hopper-50,false,0.68,6634,219,6634,219,152057,617
hopper-51,true,1.00,170,306,167,6,3739,481
hopper-52,true,1.00,5,335,3,1,61,7
hopper-53,false,0.69,7031,233,7031,233,156420,618
hopper-54,true,1.00,6,335,4,1,55,2
hopper-55,true,1.00,6,378,4,1,64,3
hopper-56,true,1.00,5,311,3,1,57,3
hopper-57,true,1.00,6,367,4,1,64,7
hopper-58,true,1.00,112,335,109,4,2507,326
hopper-59,true,1.00,5,335,3,1,57,3
hopper-60,true,1.00,6,348,4,1,65,5
hopper-61,true,1.00,233,563,229,7,5210,379
hopper-62,true,1.00,6,353,3,1,67,3
hopper-63,true,1.00,18,351,16,1,354,257
hopper-64,true,1.00,7,380,5,1,65,4
hopper-65,true,1.00,7,377,4,1,65,3
hopper-66,true,1.00,101,367,98,3,2151,610
hopper-67,true,1.00,5,308,2,1,48,1
hopper-68,true,1.00,6,346,3,1,57,3
hopper-69,true,1.00,66,334,63,2,1390,616
hopper-70,true,1.00,6,357,4,1,69,6
hopper-71,true,1.00,7,339,4,1,64,6
hopper-72,true,1.00,8,423,5,1,95,13
hopper-73,true,1.00,5,341,3,1,60,5
hopper-74,true,1.00,5,311,2,1,49,1
hopper-75,true,1.00,5,338,3,1,63,8
hopper-76,true,1.00,7,367,5,1,90,21
hopper-77,true,1.00,7,386,4,1,70,9
hopper-78,true,1.00,5,297,3,1,50,1
hopper-79,true,1.00,6,353,4,1,71,7
hopper-80,true,1.00,6,337,3,1,56,4
hopper-81,false,0.44,3896,136,3896,136,87665,369
hopper-82,true,1.00,71,366,69,3,1591,415
hopper-83,true,1.00,7,397,4,1,75,7
hopper-84,true,1.00,6,336,4,1,57,2
hopper-85,true,1.00,8,395,5,1,103,24
hopper-86,true,1.00,6,311,3,1,55,2
hopper-87,true,1.00,6,381,3,1,72,5
hopper-88,true,1.00,7,361,4,1,76,7
hopper-89,true,1.00,6,371,3,1,63,3
hopper-90,true,1.00,6,335,3,1,55,3
hopper-91,true,1.00,6,340,6,1,64,3
hopper-92,true,1.00,6,353,3,1,62,2
hopper-93,true,1.00,7,391,4,1,67,2
hopper-94,true,1.00,100,479,97,3,2171,525
hopper-95,true,1.00,6,328,4,1,53,2
hopper-96,true,1.00,18,467,15,1,430,182
hopper-97,true,1.00,6,366,3,1,58,1
hopper-98,true,1.00,7,353,4,1,66,5
hopper-99,true,1.00,33,446,31,1,666,338
hopper-100,true,1.00,6,367,3,1,69,5
