NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.26,296,223,292,223,2557,3
patternWeightCount-2,true,1.00,1082,704,1074,589,8770,22
patternWeightCount-3,false,0.06,36,77,34,77,299,3
patternWeightCount-4,false,0.09,24,35,24,35,203,8
patternWeightCount-5,false,0.30,534,229,526,229,4476,17
patternWeightCount-6,false,0.44,666,412,661,412,5564,8
patternWeightCount-7,false,0.19,446,171,442,171,3376,7
patternWeightCount-8,false,0.04,20,43,19,43,161,3
patternWeightCount-9,true,1.00,1242,826,1229,714,9999,18
patternWeightCount-10,false,0.42,1065,999,1044,999,7802,7
patternWeightCount-11,false,0.44,2101,999,2078,999,15373,8
patternWeightCount-12,false,0.29,2147,999,2113,999,12059,16
patternWeightCount-13,false,0.44,511,305,503,305,3510,6
patternWeightCount-14,false,0.71,1741,593,1727,593,12708,17
patternWeightCount-15,false,0.49,1014,1008,985,1008,6817,17
patternWeightCount-16,false,0.28,987,999,972,999,6647,13
patternWeightCount-17,false,0.03,2,22,2,22,25,1
patternWeightCount-18,false,0.52,728,999,705,999,6438,11
patternWeightCount-19,false,0.18,743,999,714,999,5251,13
patternWeightCount-20,false,0.26,12344,432,12341,432,79315,156
patternWeightCount-21,false,0.70,1721,999,1698,999,12568,24
patternWeightCount-22,false,0.08,62,79,61,79,455,6
patternWeightCount-23,false,0.10,474,999,457,999,3388,8
patternWeightCount-24,false,0.17,92,130,90,130,778,8
patternWeightCount-25,false,0.17,134,116,132,116,1139,9
patternWeightCount-26,false,0.17,571,999,539,999,3942,7
patternWeightCount-27,false,0.18,178,230,169,230,1459,6
patternWeightCount-28,false,0.63,880,1008,864,1008,6978,13
patternWeightCount-29,false,0.32,662,999,640,999,4922,7
patternWeightCount-30,false,0.25,578,999,561,999,4485,5
patternWeightCount-31,false,0.21,696,999,678,999,4438,29
