NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,6523,802,6519,198,184475,674
Krys-2,true,1.00,838,597,834,26,18358,65
Krys-3,true,1.00,15389,946,15387,531,427233,834
Krys-4,true,1.00,34,882,29,1,660,289
Krys-5,true,1.00,17,801,12,1,316,120
Krys-6,true,1.00,7256,887,7252,220,171293,722
Krys-7,true,1.00,8,486,5,1,94,14
Krys-8,true,1.00,28,773,23,1,555,283
Krys-9,true,1.00,8,510,5,1,122,18
Krys-10,true,1.00,330,677,324,10,8715,390
Krys-11,true,1.00,53,595,48,2,1125,277
Krys-12,true,1.00,15096,880,15093,465,368644,650
Krys-13,true,1.00,18797,887,18793,633,488409,861
Krys-14,true,1.00,9,584,5,1,103,17
Krys-15,true,1.00,24,738,19,1,563,236
Krys-16,true,1.00,13,712,8,1,157,22
Krys-17,true,1.00,18,731,14,1,329,50
Krys-18,true,1.00,22,710,17,1,388,81
Krys-19,true,1.00,52,606,48,2,1281,186
Krys-20,true,1.00,192,829,187,6,4593,286
Krys-21,true,1.00,14,647,10,1,249,83
Krys-22,true,1.00,35,619,31,1,826,449
Krys-23,true,1.00,27,752,22,1,563,251
Krys-24,false,0.70,25270,999,25270,999,694478,721
Krys-25,true,1.00,1626,648,1622,58,45210,78
Krys-26,true,1.00,14,472,11,1,306,179
Krys-27,true,1.00,26790,996,26788,900,719434,871
Krys-28,true,1.00,5906,699,5904,179,146639,541
Krys-29,true,1.00,24,768,19,1,416,94
Krys-30,true,1.00,32,783,27,1,562,286
Krys-31,true,1.00,24,689,19,1,457,219
Krys-32,true,1.00,11,543,8,1,180,52
Krys-33,true,1.00,9,514,5,1,112,14
Krys-34,true,1.00,12,635,8,1,200,43
Krys-35,true,1.00,201,701,196,6,4436,413
Krys-36,true,1.00,13602,635,13601,442,374445,606
Krys-37,true,1.00,33,971,27,1,758,187
Krys-38,true,1.00,11893,632,11891,413,400584,905
Krys-39,true,1.00,10927,569,10925,334,307014,854
Krys-40,true,1.00,136,706,131,4,3927,633
Krys-41,true,1.00,10672,627,10670,328,290264,228
Krys-42,true,1.00,12578,581,12577,397,437637,1067
Krys-43,true,1.00,8255,450,8253,252,196097,63
Krys-44,true,1.00,16478,900,16475,618,471881,500
Krys-45,true,1.00,14,684,10,1,200,27
Krys-46,true,1.00,17,661,13,1,279,54
Krys-47,true,1.00,12,640,8,1,183,43
Krys-48,true,1.00,51,545,49,2,1337,334
Krys-49,true,1.00,84,719,80,3,1876,108
Krys-50,true,1.00,20171,794,20170,678,563345,894
Krys-51,true,1.00,35,962,28,1,782,299
Krys-52,true,1.00,27,706,23,1,509,188
Krys-53,true,1.00,4316,987,4310,131,111675,319
Krys-54,true,1.00,30,881,24,1,608,102
Krys-55,true,1.00,88,705,85,3,2368,219
Krys-56,true,1.00,1531,604,1528,47,37269,392
Krys-57,true,1.00,16489,636,16488,540,519484,857
Krys-58,true,1.00,23,810,17,1,462,269
Krys-59,true,1.00,2205,699,2201,67,51478,752
Krys-60,false,0.91,26901,999,26899,999,740530,818
Krys-61,true,1.00,45,585,41,2,1033,464
Krys-62,true,1.00,308,539,304,10,6701,41
Krys-63,true,1.00,20,920,14,1,344,52
Krys-64,true,1.00,21,724,18,1,423,137
Krys-65,true,1.00,28,719,24,1,604,226
Krys-66,true,1.00,7030,754,7026,213,168234,430
Krys-67,true,1.00,65,746,60,2,1700,321
Krys-68,true,1.00,15927,658,15925,558,484131,933
Krys-69,true,1.00,5514,1016,5509,167,120575,678
Krys-70,true,1.00,13445,742,13443,464,334164,716
Krys-71,true,1.00,12067,642,12066,374,390755,731
Krys-72,true,1.00,18,682,13,1,296,61
Krys-73,false,0.89,27859,909,27857,909,763382,676
Krys-74,true,1.00,10374,565,10372,332,229885,19
Krys-75,true,1.00,12,556,8,1,161,48
Krys-76,true,1.00,19,677,15,1,398,133
Krys-77,true,1.00,9,605,6,1,118,10
Krys-78,true,1.00,1112,757,1108,34,26797,334
Krys-79,true,1.00,5518,580,5515,168,131039,638
Krys-80,true,1.00,406,584,403,13,9809,38
Krys-81,true,1.00,15871,989,15868,483,435754,798
Krys-82,true,1.00,7,507,4,1,92,13
Krys-83,true,1.00,14424,678,14423,480,405716,798
Krys-84,true,1.00,8,479,5,1,88,12
Krys-85,true,1.00,23,710,18,1,454,105
Krys-86,true,1.00,11,594,7,1,158,48
Krys-87,true,1.00,34,614,29,1,765,653
Krys-88,true,1.00,44,627,40,2,999,267
Krys-89,true,1.00,5096,649,5093,157,124281,448
Krys-90,true,1.00,10620,614,10618,388,344935,924
Krys-91,true,1.00,8,489,5,1,89,6
Krys-92,true,1.00,19991,880,19989,617,476047,815
Krys-93,true,1.00,35,780,30,1,777,346
Krys-94,true,1.00,11,633,7,1,180,27
Krys-95,true,1.00,1218,854,1213,37,28528,714
Krys-96,true,1.00,10192,494,10190,394,341430,623
Krys-97,true,1.00,553,775,548,17,12824,167
Krys-98,true,1.00,15551,989,15547,486,378717,634
Krys-99,true,1.00,32,626,28,1,600,281
Krys-100,true,1.00,42,536,38,2,1006,42
