NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,33,782,17,1,252,27
patternOccur-2,true,1.00,25,578,12,1,177,15
patternOccur-3,true,1.00,23,553,9,1,176,13
patternOccur-4,true,1.00,24,573,11,1,166,11
patternOccur-5,true,1.00,30,696,16,1,225,19
patternOccur-6,true,1.00,36,747,20,1,396,136
patternOccur-7,true,1.00,33,678,17,1,312,56
patternOccur-8,true,1.00,27,601,14,1,236,53
patternOccur-9,true,1.00,44,610,29,1,733,525
patternOccur-10,true,1.00,27,616,12,1,216,51
patternOccur-11,true,1.00,15464,748,15458,473,472962,540
patternOccur-12,true,1.00,32,711,15,1,259,23
patternOccur-13,true,1.00,44,549,23,1,131,6
patternOccur-14,true,1.00,16844,734,16838,523,506958,255
patternOccur-15,true,1.00,24,594,12,1,145,5
patternOccur-16,true,1.00,33,693,18,1,339,76
patternOccur-17,true,1.00,24,604,11,1,164,21
patternOccur-18,true,1.00,28,649,13,1,209,36
patternOccur-19,false,0.90,21126,665,21126,665,603751,971
patternOccur-20,true,1.00,29,654,14,1,200,18
patternOccur-21,true,1.00,32,731,15,1,208,11
patternOccur-22,true,1.00,22112,731,22109,682,677122,519
patternOccur-23,true,1.00,29,639,12,1,199,38
patternOccur-24,true,1.00,37,701,16,1,308,124
patternOccur-25,true,1.00,29,644,10,1,186,10
patternOccur-26,true,1.00,25,550,13,1,141,17
patternOccur-27,true,1.00,36,688,18,1,347,137
patternOccur-28,true,1.00,31,685,14,1,202,28
patternOccur-29,true,1.00,28,611,18,1,183,51
patternOccur-30,true,1.00,29,631,16,1,191,14
patternOccur-31,true,1.00,29,647,14,1,214,17
patternOccur-32,true,1.00,15816,644,15809,489,455897,413
patternOccur-33,true,1.00,28,605,10,1,158,35
patternOccur-34,true,1.00,27,623,11,1,155,9
patternOccur-35,true,1.00,30,655,13,1,216,40
patternOccur-36,true,1.00,28,627,12,1,211,14
patternOccur-37,true,1.00,47,908,26,1,495,255
patternOccur-38,true,1.00,29,642,12,1,195,18
patternOccur-39,true,1.00,19744,924,19737,607,534157,858
patternOccur-40,true,1.00,32,690,13,1,232,25
patternOccur-41,true,1.00,26,596,12,1,150,8
patternOccur-42,false,0.95,19122,611,19122,611,592773,1062
patternOccur-43,true,1.00,56,635,30,1,202,18
patternOccur-44,true,1.00,56,634,27,1,194,37
patternOccur-45,true,1.00,50,550,24,1,180,32
patternOccur-46,true,1.00,59,659,27,1,203,41
patternOccur-47,true,1.00,67,737,33,1,257,58
patternOccur-48,true,1.00,49,544,19,1,162,14
patternOccur-49,true,1.00,52,600,24,1,164,19
patternOccur-50,true,1.00,53,614,22,1,168,13
patternOccur-51,true,1.00,56,645,29,1,207,24
patternOccur-52,true,1.00,53,655,21,1,180,15
patternOccur-53,true,1.00,55,659,24,1,199,14
patternOccur-54,true,1.00,60,640,30,1,348,89
patternOccur-55,true,1.00,45,623,22,1,195,31
patternOccur-56,true,1.00,43,635,20,1,156,15
patternOccur-57,true,1.00,36,559,13,1,152,19
patternOccur-58,true,1.00,257,725,237,7,4787,195
patternOccur-59,true,1.00,30,568,17,1,161,11
patternOccur-60,true,1.00,52,789,29,1,519,276
patternOccur-61,true,1.00,26,554,10,1,163,9
patternOccur-62,true,1.00,31,672,14,1,192,22
patternOccur-63,true,1.00,33,674,17,1,243,71
patternOccur-64,true,1.00,32,708,14,1,237,22
patternOccur-65,true,1.00,34,737,17,1,260,49
patternOccur-66,true,1.00,31,686,18,1,247,28
patternOccur-67,true,1.00,15116,606,15114,458,500213,1105
patternOccur-68,true,1.00,22,554,12,1,140,13
patternOccur-69,true,1.00,15931,736,15927,493,499020,744
patternOccur-70,true,1.00,19887,740,19883,613,597924,736
patternOccur-71,true,1.00,39,712,24,1,234,16
patternOccur-72,true,1.00,13135,666,13127,398,395998,524
patternOccur-73,true,1.00,38,791,19,1,342,63
patternOccur-74,true,1.00,35,781,18,1,264,24
patternOccur-75,true,1.00,28,639,11,1,202,13
patternOccur-76,true,1.00,31,630,17,1,288,40
patternOccur-77,true,1.00,34,734,16,1,268,30
patternOccur-78,true,1.00,22,537,8,1,147,23
patternOccur-79,true,1.00,23,539,9,1,147,12
patternOccur-80,true,1.00,30,691,12,1,232,37
patternOccur-81,true,1.00,49,773,30,1,811,358
patternOccur-82,true,1.00,39,673,26,1,435,209
patternOccur-83,false,0.87,19511,633,19510,633,601062,945
patternOccur-84,true,1.00,30,636,12,1,240,33
patternOccur-85,true,1.00,23,500,14,1,176,57
patternOccur-86,true,1.00,50,777,33,1,790,441
patternOccur-87,true,1.00,24,584,9,1,157,18
patternOccur-88,true,1.00,26,587,14,1,194,16
patternOccur-89,true,1.00,28,657,12,1,176,11
patternOccur-90,true,1.00,22,547,10,1,147,16
patternOccur-91,true,1.00,33,720,19,1,263,20
patternOccur-92,true,1.00,23,534,8,1,161,19
patternOccur-93,true,1.00,27,626,12,1,177,15
patternOccur-94,true,1.00,14927,618,14923,463,406826,571
patternOccur-95,true,1.00,27,611,12,1,181,18
patternOccur-96,true,1.00,30,649,19,1,222,36
patternOccur-97,true,1.00,39,724,23,1,411,190
patternOccur-98,false,0.95,29014,903,29014,903,855351,922
patternOccur-99,true,1.00,30,722,12,1,196,10
patternOccur-100,true,1.00,29,684,12,1,215,16
