NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,10,467,7,1,641,87
ore-2,false,0.75,8305,269,8305,269,860245,2090
ore-3,true,1.00,10,544,7,1,538,69
ore-4,true,1.00,14,507,11,1,1019,628
ore-5,true,1.00,9,492,6,1,541,64
ore-6,true,1.00,11,505,7,1,581,78
ore-7,true,1.00,13,496,10,1,982,524
ore-8,false,0.19,1856,77,1856,77,197150,2220
ore-9,true,1.00,10,462,7,1,705,105
ore-10,true,1.00,17,469,14,1,1339,259
ore-11,true,1.00,13,527,10,1,882,271
ore-12,true,1.00,15,554,11,1,1061,168
ore-13,true,1.00,9,505,6,1,562,74
ore-14,true,1.00,16,459,13,1,1190,421
ore-15,true,1.00,9,413,6,1,556,163
ore-16,true,1.00,9506,511,9505,289,941477,1245
ore-17,true,1.00,9,444,6,1,443,58
ore-18,true,1.00,10,497,6,1,551,130
ore-19,true,1.00,10,476,7,1,689,169
ore-20,true,1.00,15,525,12,1,1012,115
ore-21,true,1.00,10,492,6,1,439,34
ore-22,true,1.00,9340,435,9339,283,1038472,2550
ore-23,true,1.00,224,438,221,7,21306,940
ore-24,true,1.00,29,481,26,1,2943,2303
ore-25,true,1.00,10,456,8,1,737,80
ore-26,false,0.41,8420,269,8420,269,806689,3212
ore-27,true,1.00,1661,441,1658,52,173798,136
ore-28,true,1.00,2616,448,2613,80,215724,1827
ore-29,true,1.00,497,482,494,15,47253,2840
ore-30,true,1.00,9,501,6,1,476,58
ore-31,true,1.00,11,480,7,1,683,164
ore-32,true,1.00,356,508,353,11,36413,1145
ore-33,true,1.00,11,490,8,1,692,144
ore-34,true,1.00,14,489,11,1,1034,393
ore-35,true,1.00,9,442,6,1,482,80
ore-36,true,1.00,24,436,22,1,2238,1284
ore-37,false,0.40,8581,279,8581,279,864026,2069
ore-38,true,1.00,7,409,4,1,339,34
ore-39,true,1.00,21,527,18,1,1896,1382
ore-40,true,1.00,29,532,25,1,2142,609
ore-41,true,1.00,13,509,10,1,918,127
ore-42,true,1.00,102,508,98,3,9938,2699
ore-43,true,1.00,11,470,8,1,735,101
ore-44,true,1.00,18,466,15,1,1570,401
ore-45,true,1.00,12091,561,12090,367,1025045,1399
ore-46,false,0.18,1567,66,1566,66,161529,59
ore-47,false,0.88,13854,438,13854,438,1514164,1361
ore-48,true,1.00,29,463,26,1,2745,1963
ore-49,true,1.00,10,429,7,1,638,74
ore-50,true,1.00,10,486,7,1,535,52
ore-51,true,1.00,22,501,20,1,1974,745
ore-52,true,1.00,31,503,28,1,2863,1975
ore-53,true,1.00,9,467,6,1,521,75
ore-54,false,0.77,10919,349,10919,349,1101887,2229
ore-55,true,1.00,15,472,12,1,1255,269
ore-56,true,1.00,11,465,8,1,742,165
ore-57,true,1.00,15,497,12,1,1084,204
ore-58,true,1.00,34,551,31,1,2884,1491
ore-59,true,1.00,32,539,8,1,699,75
ore-60,true,1.00,9,413,7,1,661,142
ore-61,true,1.00,18,523,14,1,1128,617
ore-62,true,1.00,8156,426,8155,249,871929,136
ore-63,true,1.00,15,491,12,1,1188,295
ore-64,true,1.00,10,449,7,1,646,60
ore-65,true,1.00,16,498,13,1,1000,278
ore-66,true,1.00,9,490,6,1,568,78
ore-67,true,1.00,7,434,5,1,399,34
ore-68,true,1.00,12,483,9,1,710,105
ore-69,true,1.00,730,552,727,22,72887,1847
ore-70,false,0.98,13643,431,13643,431,1420257,3323
ore-71,true,1.00,11,460,8,1,759,91
ore-72,true,1.00,10,493,7,1,620,90
ore-73,true,1.00,12,557,9,1,771,228
ore-74,true,1.00,12,537,8,1,685,139
ore-75,true,1.00,16,522,12,1,1078,213
ore-76,true,1.00,10,418,8,1,743,153
ore-77,true,1.00,8,483,5,1,420,34
ore-78,true,1.00,10,476,7,1,562,102
ore-79,true,1.00,35,616,31,1,2970,2277
ore-80,true,1.00,10,496,7,1,532,93
ore-81,true,1.00,13,461,10,1,900,134
ore-82,true,1.00,12,488,9,1,838,313
ore-83,true,1.00,11,468,8,1,782,137
ore-84,true,1.00,449,478,446,14,43307,1027
ore-85,true,1.00,9,504,6,1,514,86
ore-86,true,1.00,9,441,6,1,646,137
ore-87,true,1.00,11,440,9,1,783,183
ore-88,true,1.00,644,491,641,20,67968,1561
ore-89,true,1.00,3307,480,3305,100,310144,2879
ore-90,true,1.00,66,531,63,2,5982,2141
ore-91,true,1.00,5644,481,5642,173,592632,2200
ore-92,true,1.00,10,463,7,1,651,136
ore-93,false,0.18,2380,87,2380,87,227129,2650
ore-94,true,1.00,13,492,10,1,881,235
ore-95,true,1.00,21,525,17,1,1605,583
ore-96,true,1.00,8231,483,8230,250,861089,725
ore-97,true,1.00,11,513,8,1,616,55
ore-98,true,1.00,14,468,11,1,868,122
ore-99,true,1.00,20,501,16,1,1601,780
ore-100,true,1.00,14,472,11,1,1194,424
