NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,true,1.00,19475,815,19474,625,717797,1126
patternCount-2,true,1.00,19,660,14,1,394,74
patternCount-3,true,1.00,24135,938,24133,767,733084,693
patternCount-4,true,1.00,20,688,16,1,426,120
patternCount-5,true,1.00,11,561,8,1,207,30
patternCount-6,true,1.00,21,662,17,1,459,154
patternCount-7,true,1.00,17,646,12,1,344,77
patternCount-8,true,1.00,5713,857,5708,175,178410,423
patternCount-9,true,1.00,16,676,12,1,308,65
patternCount-10,true,1.00,13,620,9,1,225,24
patternCount-11,true,1.00,11894,925,11891,364,401644,688
patternCount-12,true,1.00,32,894,27,1,707,93
patternCount-13,true,1.00,36,798,32,1,850,263
patternCount-14,true,1.00,27,566,23,1,653,144
patternCount-15,true,1.00,19,696,14,1,394,85
patternCount-16,true,1.00,21,602,17,1,467,152
patternCount-17,true,1.00,11,572,7,1,182,22
patternCount-18,true,1.00,19,508,16,1,429,188
patternCount-19,true,1.00,14,608,10,1,260,38
patternCount-20,true,1.00,27,800,22,1,609,298
patternCount-21,true,1.00,17,703,12,1,307,79
patternCount-22,true,1.00,24,870,18,1,556,132
patternCount-23,true,1.00,6799,921,6794,213,234966,468
patternCount-24,true,1.00,34,838,29,1,957,207
patternCount-25,true,1.00,10,477,7,1,172,20
patternCount-26,true,1.00,12,495,9,1,223,20
patternCount-27,true,1.00,19,716,16,1,424,76
patternCount-28,true,1.00,20,731,15,1,397,83
patternCount-29,true,1.00,10,547,6,1,179,18
patternCount-30,true,1.00,9,528,5,1,129,6
patternCount-31,true,1.00,15,523,11,1,317,119
patternCount-32,true,1.00,25,640,20,1,575,191
patternCount-33,true,1.00,38,841,32,1,964,207
patternCount-34,true,1.00,21,632,16,1,441,50
patternCount-35,true,1.00,18,692,13,1,382,94
patternCount-36,true,1.00,34,921,27,1,795,139
patternCount-37,true,1.00,30,745,25,1,671,108
patternCount-38,true,1.00,24,679,21,1,521,65
patternCount-39,true,1.00,24,768,19,1,538,104
patternCount-40,true,1.00,31,803,26,1,756,208
patternCount-41,true,1.00,32,870,27,1,752,94
patternCount-42,true,1.00,15,645,11,1,311,117
patternCount-43,true,1.00,20,689,16,1,460,126
patternCount-44,true,1.00,13,509,10,1,245,79
patternCount-45,true,1.00,28,724,23,1,620,141
patternCount-46,true,1.00,19,625,14,1,413,164
patternCount-47,true,1.00,13,599,8,1,215,23
patternCount-48,true,1.00,26,713,21,1,597,230
patternCount-49,true,1.00,32,656,27,1,787,380
patternCount-50,true,1.00,25,739,21,1,597,169
patternCount-51,true,1.00,94,703,89,3,2597,293
patternCount-52,true,1.00,11,524,7,1,188,24
patternCount-53,true,1.00,363,771,359,11,12222,489
patternCount-54,true,1.00,13,669,9,1,241,43
patternCount-55,true,1.00,70,931,64,2,2061,140
patternCount-56,true,1.00,26,650,21,1,615,226
patternCount-57,true,1.00,21,714,17,1,474,145
patternCount-58,true,1.00,26,694,21,1,631,153
patternCount-59,true,1.00,22,657,18,1,507,225
patternCount-60,true,1.00,20,657,15,1,434,135
patternCount-61,true,1.00,16,669,11,1,294,59
patternCount-62,true,1.00,11,571,7,1,208,23
patternCount-63,true,1.00,14,534,10,1,279,90
patternCount-64,true,1.00,24,753,19,1,523,209
patternCount-65,true,1.00,38,815,33,1,925,380
patternCount-66,true,1.00,10,545,7,1,160,14
patternCount-67,true,1.00,18,722,13,1,390,74
patternCount-68,true,1.00,15,602,12,1,295,73
patternCount-69,true,1.00,16,652,12,1,313,69
patternCount-70,true,1.00,10,563,6,1,155,8
patternCount-71,true,1.00,24,658,20,1,588,260
patternCount-72,true,1.00,39,975,32,1,992,121
patternCount-73,true,1.00,30,865,24,1,683,148
patternCount-74,true,1.00,499,846,493,15,15573,311
patternCount-75,true,1.00,16,578,12,1,320,51
patternCount-76,true,1.00,10,545,6,1,164,18
patternCount-77,true,1.00,37,731,32,1,940,248
patternCount-78,true,1.00,22,729,17,1,533,300
patternCount-79,true,1.00,17,707,12,1,365,45
patternCount-80,true,1.00,28,857,22,1,618,196
patternCount-81,true,1.00,58,712,53,2,1642,221
patternCount-82,true,1.00,9,572,5,1,134,5
patternCount-83,true,1.00,20,648,17,1,439,79
patternCount-84,true,1.00,12,491,9,1,248,127
patternCount-85,true,1.00,14,652,9,1,246,30
patternCount-86,true,1.00,19,779,14,1,381,70
patternCount-87,true,1.00,14,576,10,1,307,104
patternCount-88,true,1.00,11,540,7,1,202,27
patternCount-89,true,1.00,17,730,12,1,316,73
patternCount-90,true,1.00,14,659,10,1,299,64
patternCount-91,true,1.00,62,905,56,2,1626,381
patternCount-92,true,1.00,14,564,10,1,267,49
patternCount-93,true,1.00,34,745,30,1,902,394
patternCount-94,true,1.00,23,767,18,1,509,218
patternCount-95,true,1.00,14,509,10,1,280,86
patternCount-96,true,1.00,29,861,23,1,599,131
patternCount-97,true,1.00,13,637,9,1,220,40
patternCount-98,true,1.00,12,675,8,1,229,22
patternCount-99,true,1.00,35,909,29,1,865,221
patternCount-100,true,1.00,12,541,8,1,237,88
