NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,7,302,6,1,527,93
notchParam-2,true,1.00,10,339,8,1,668,249
notchParam-3,true,1.00,9,353,6,1,536,54
notchParam-4,true,1.00,7,351,6,1,391,57
notchParam-5,true,1.00,8,323,6,1,474,57
notchParam-6,true,1.00,6,327,4,1,366,49
notchParam-7,true,1.00,101,354,98,3,9701,1349
notchParam-8,true,1.00,15,365,13,1,1217,386
notchParam-9,true,1.00,10,349,8,1,754,94
notchParam-10,true,1.00,7,339,5,1,358,44
notchParam-11,true,1.00,6,310,4,1,277,40
notchParam-12,true,1.00,8,358,6,1,456,63
notchParam-13,true,1.00,6,335,4,1,292,49
notchParam-14,true,1.00,6,298,4,1,298,49
notchParam-15,true,1.00,6,302,4,1,349,48
notchParam-16,true,1.00,66,351,64,2,6234,1580
notchParam-17,true,1.00,11,311,9,1,846,258
notchParam-18,true,1.00,7,361,5,1,275,39
notchParam-19,true,1.00,5,317,4,1,209,24
notchParam-20,true,1.00,5,306,3,1,234,34
notchParam-21,true,1.00,6,321,4,1,224,29
notchParam-22,true,1.00,6,325,4,1,330,86
notchParam-23,true,1.00,11,391,8,1,652,85
notchParam-24,true,1.00,8,335,6,1,494,75
notchParam-25,true,1.00,10,353,8,1,747,203
notchParam-26,true,1.00,9,351,7,1,666,85
notchParam-27,true,1.00,5,323,3,1,224,34
notchParam-28,true,1.00,10,369,8,1,591,157
notchParam-29,true,1.00,7,337,5,1,408,49
notchParam-30,true,1.00,6,298,4,1,334,65
notchParam-31,true,1.00,3979,349,3978,121,412634,2245
notchParam-32,true,1.00,13,323,11,1,1081,259
notchParam-33,true,1.00,5,314,3,1,223,34
notchParam-34,true,1.00,8,309,6,1,505,88
notchParam-35,true,1.00,3506,333,3505,107,344563,2404
notchParam-36,true,1.00,48,335,46,2,4743,570
notchParam-37,true,1.00,5,294,3,1,153,3
notchParam-38,true,1.00,5,323,3,1,240,42
notchParam-39,true,1.00,3407,306,3406,104,339329,1888
notchParam-40,true,1.00,7,339,4,1,363,42
notchParam-41,true,1.00,7,339,4,1,302,50
notchParam-42,true,1.00,6,332,4,1,209,16
notchParam-43,true,1.00,7,337,5,1,377,75
notchParam-44,true,1.00,9,355,6,1,541,75
notchParam-45,true,1.00,10,330,8,1,830,243
notchParam-46,true,1.00,32,334,10,1,1095,255
notchParam-47,true,1.00,7,331,6,1,300,41
notchParam-48,true,1.00,7,353,5,1,388,85
notchParam-49,true,1.00,6,333,4,1,309,40
notchParam-50,true,1.00,17,335,15,1,1012,823
notchParam-51,true,1.00,5,307,3,1,192,18
notchParam-52,true,1.00,62,351,61,2,3542,995
notchParam-53,true,1.00,7893,362,7892,240,788138,2651
notchParam-54,true,1.00,9,321,7,1,562,284
notchParam-55,true,1.00,8,343,6,1,434,103
notchParam-56,true,1.00,6,311,5,1,305,63
notchParam-57,true,1.00,8,339,6,1,483,75
notchParam-58,true,1.00,7,340,4,1,390,55
notchParam-59,true,1.00,8,363,5,1,366,40
notchParam-60,true,1.00,6,343,4,1,309,56
notchParam-61,true,1.00,15,387,12,1,1142,476
notchParam-62,true,1.00,7,311,5,1,390,146
notchParam-63,true,1.00,8,344,6,1,478,169
notchParam-64,true,1.00,6,319,4,1,296,44
notchParam-65,true,1.00,9,342,7,1,594,59
notchParam-66,true,1.00,7,351,4,1,331,87
notchParam-67,true,1.00,26,360,24,1,2310,997
notchParam-68,true,1.00,7,306,5,1,487,90
notchParam-69,true,1.00,11,336,9,1,729,258
notchParam-70,true,1.00,34,336,32,1,3083,2196
notchParam-71,true,1.00,8,379,5,1,408,60
notchParam-72,true,1.00,7,349,5,1,355,40
notchParam-73,true,1.00,8,315,6,1,521,55
notchParam-74,true,1.00,7,347,5,1,395,54
notchParam-75,true,1.00,8,373,5,1,444,69
notchParam-76,true,1.00,9,369,7,1,656,211
notchParam-77,true,1.00,6,332,4,1,392,58
notchParam-78,true,1.00,11,350,9,1,791,259
notchParam-79,true,1.00,7,330,5,1,423,49
notchParam-80,true,1.00,9,351,6,1,303,39
notchParam-81,true,1.00,9,356,7,1,560,89
notchParam-82,true,1.00,6,313,4,1,290,49
notchParam-83,true,1.00,6,329,4,1,255,24
notchParam-84,true,1.00,9,333,7,1,629,250
notchParam-85,true,1.00,4164,334,4163,127,420736,2408
notchParam-86,true,1.00,10,323,8,1,702,243
notchParam-87,true,1.00,5,310,4,1,222,40
notchParam-88,true,1.00,6,313,4,1,249,51
notchParam-89,true,1.00,6,294,4,1,321,50
notchParam-90,true,1.00,6,322,4,1,297,57
notchParam-91,true,1.00,7,314,5,1,445,75
notchParam-92,true,1.00,11,338,10,1,962,482
notchParam-93,true,1.00,8,344,6,1,575,75
notchParam-94,true,1.00,8,333,6,1,564,85
notchParam-95,true,1.00,13,387,11,1,1074,372
notchParam-96,true,1.00,7,377,6,1,433,40
notchParam-97,true,1.00,7,310,5,1,391,50
notchParam-98,true,1.00,7,334,5,1,321,38
notchParam-99,true,1.00,9,321,7,1,598,284
notchParam-100,true,1.00,7,306,6,1,520,88
