NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,6,302,4,1,284,32
notchParam-2,true,1.00,7,339,5,1,324,76
notchParam-3,true,1.00,6,353,4,1,349,33
notchParam-4,true,1.00,7,351,6,1,289,21
notchParam-5,true,1.00,6,323,4,1,286,19
notchParam-6,true,1.00,6,327,3,1,246,16
notchParam-7,true,1.00,22,356,20,1,1876,1173
notchParam-8,true,1.00,8,353,5,1,475,103
notchParam-9,true,1.00,7,349,5,1,367,22
notchParam-10,true,1.00,6,339,4,1,258,23
notchParam-11,true,1.00,6,310,4,1,209,16
notchParam-12,true,1.00,7,358,5,1,301,44
notchParam-13,true,1.00,6,335,4,1,217,16
notchParam-14,true,1.00,5,298,3,1,201,13
notchParam-15,true,1.00,6,302,4,1,252,27
notchParam-16,true,1.00,24,358,22,1,1903,758
notchParam-17,true,1.00,7,311,5,1,400,78
notchParam-18,true,1.00,11,363,9,1,460,170
notchParam-19,true,1.00,5,317,3,1,185,7
notchParam-20,true,1.00,5,306,3,1,185,12
notchParam-21,true,1.00,7,327,5,1,271,84
notchParam-22,true,1.00,6,325,3,1,200,16
notchParam-23,true,1.00,7,391,5,1,368,43
notchParam-24,true,1.00,7,335,5,1,309,32
notchParam-25,true,1.00,8,353,5,1,430,99
notchParam-26,true,1.00,7,351,5,1,326,32
notchParam-27,true,1.00,5,323,3,1,195,12
notchParam-28,true,1.00,7,369,5,1,364,42
notchParam-29,true,1.00,6,337,4,1,269,16
notchParam-30,true,1.00,5,298,3,1,224,18
notchParam-31,true,1.00,4721,338,4720,143,438442,2859
notchParam-32,true,1.00,8,323,6,1,469,79
notchParam-33,true,1.00,5,314,3,1,187,12
notchParam-34,true,1.00,6,309,4,1,296,32
notchParam-35,true,1.00,3505,333,3504,107,311061,2090
notchParam-36,true,1.00,74,310,72,3,6409,1175
notchParam-37,true,1.00,4,294,3,1,153,3
notchParam-38,true,1.00,6,323,4,1,203,19
notchParam-39,true,1.00,2577,337,2575,78,239705,2735
notchParam-40,true,1.00,6,339,4,1,269,16
notchParam-41,true,1.00,5,339,3,1,231,22
notchParam-42,true,1.00,5,332,4,1,193,9
notchParam-43,true,1.00,6,337,4,1,264,29
notchParam-44,true,1.00,7,355,5,1,352,29
notchParam-45,true,1.00,8,346,6,1,486,174
notchParam-46,true,1.00,9,338,7,1,570,143
notchParam-47,true,1.00,6,331,4,1,231,19
notchParam-48,true,1.00,6,353,3,1,235,15
notchParam-49,true,1.00,7,333,4,1,226,16
notchParam-50,true,1.00,34,353,32,1,2317,1935
notchParam-51,true,1.00,5,307,3,1,174,6
notchParam-52,true,1.00,20,352,19,1,1633,527
notchParam-53,true,1.00,4819,368,4817,146,440027,2354
notchParam-54,true,1.00,6,321,4,1,311,86
notchParam-55,true,1.00,8,343,5,1,354,89
notchParam-56,true,1.00,6,329,4,1,246,41
notchParam-57,true,1.00,8,339,6,1,344,29
notchParam-58,true,1.00,6,340,4,1,288,35
notchParam-59,true,1.00,6,363,4,1,275,28
notchParam-60,true,1.00,6,343,4,1,244,20
notchParam-61,true,1.00,10,387,8,1,604,230
notchParam-62,true,1.00,6,311,4,1,275,69
notchParam-63,true,1.00,6,344,4,1,269,15
notchParam-64,true,1.00,6,319,4,1,225,23
notchParam-65,true,1.00,7,342,5,1,340,17
notchParam-66,true,1.00,6,351,4,1,232,20
notchParam-67,true,1.00,21,360,19,1,1710,685
notchParam-68,true,1.00,6,306,4,1,301,48
notchParam-69,true,1.00,7,336,5,1,374,85
notchParam-70,true,1.00,389,337,387,12,34190,1703
notchParam-71,true,1.00,7,379,5,1,299,28
notchParam-72,true,1.00,6,349,3,1,256,16
notchParam-73,true,1.00,6,319,4,1,301,22
notchParam-74,true,1.00,6,347,5,1,276,18
notchParam-75,true,1.00,7,377,4,1,316,31
notchParam-76,true,1.00,8,369,5,1,378,98
notchParam-77,true,1.00,6,332,4,1,285,20
notchParam-78,true,1.00,9,354,6,1,465,153
notchParam-79,true,1.00,6,330,4,1,275,20
notchParam-80,true,1.00,10,353,8,1,432,170
notchParam-81,true,1.00,7,356,5,1,332,25
notchParam-82,true,1.00,6,313,4,1,206,14
notchParam-83,true,1.00,6,329,4,1,211,15
notchParam-84,true,1.00,7,333,5,1,345,76
notchParam-85,true,1.00,4184,353,4182,127,385727,1798
notchParam-86,true,1.00,7,323,5,1,372,93
notchParam-87,true,1.00,5,310,4,1,185,16
notchParam-88,true,1.00,5,313,3,1,199,20
notchParam-89,true,1.00,5,294,4,1,214,15
notchParam-90,true,1.00,6,322,4,1,206,13
notchParam-91,true,1.00,6,314,4,1,273,29
notchParam-92,true,1.00,8,338,6,1,500,225
notchParam-93,true,1.00,7,344,5,1,356,32
notchParam-94,true,1.00,6,333,4,1,296,32
notchParam-95,true,1.00,10,387,7,1,548,163
notchParam-96,true,1.00,6,361,4,1,287,16
notchParam-97,true,1.00,5,310,4,1,236,15
notchParam-98,true,1.00,6,334,4,1,233,16
notchParam-99,true,1.00,7,325,5,1,336,86
notchParam-100,true,1.00,6,306,4,1,310,31
