NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,12,722,7,1,193,12
patternOccur-2,true,1.00,9,534,5,1,150,14
patternOccur-3,true,1.00,10,620,6,1,165,14
patternOccur-4,true,1.00,10,578,6,1,146,7
patternOccur-5,true,1.00,10,611,6,1,155,7
patternOccur-6,true,1.00,13,637,8,1,239,52
patternOccur-7,true,1.00,13,653,8,1,230,19
patternOccur-8,true,1.00,12,621,7,1,216,35
patternOccur-9,true,1.00,24,670,19,1,618,373
patternOccur-10,true,1.00,10,591,6,1,158,8
patternOccur-11,true,1.00,11970,621,11968,363,445939,738
patternOccur-12,true,1.00,11,680,7,1,183,10
patternOccur-13,true,1.00,9,594,5,1,148,10
patternOccur-14,true,1.00,412,684,407,13,15077,226
patternOccur-15,true,1.00,10,590,6,1,142,4
patternOccur-16,true,1.00,15,733,10,1,310,64
patternOccur-17,true,1.00,9,594,5,1,153,8
patternOccur-18,true,1.00,13,645,8,1,224,46
patternOccur-19,false,0.90,18717,593,18717,593,700374,842
patternOccur-20,true,1.00,12,619,8,1,193,44
patternOccur-21,true,1.00,11,606,7,1,172,18
patternOccur-22,true,1.00,17690,610,17689,543,689763,804
patternOccur-23,true,1.00,12,689,7,1,205,28
patternOccur-24,true,1.00,17,661,12,1,373,196
patternOccur-25,true,1.00,11,629,7,1,188,20
patternOccur-26,true,1.00,8,475,5,1,116,6
patternOccur-27,true,1.00,13,703,8,1,227,27
patternOccur-28,true,1.00,11,630,6,1,175,22
patternOccur-29,true,1.00,9,557,5,1,139,5
patternOccur-30,true,1.00,11,661,6,1,190,14
patternOccur-31,true,1.00,29,765,23,1,872,658
patternOccur-32,true,1.00,12552,715,12550,387,464169,888
patternOccur-33,true,1.00,13,595,10,1,249,103
patternOccur-34,true,1.00,9,568,5,1,132,10
patternOccur-35,true,1.00,9,576,5,1,139,7
patternOccur-36,true,1.00,12,637,8,1,228,42
patternOccur-37,true,1.00,21,926,15,1,475,239
patternOccur-38,true,1.00,11,639,7,1,198,28
patternOccur-39,true,1.00,20724,785,20723,638,820004,946
patternOccur-40,true,1.00,11,655,7,1,189,19
patternOccur-41,true,1.00,10,599,6,1,162,9
patternOccur-42,false,0.95,20039,647,20039,647,671284,894
patternOccur-43,true,1.00,11,645,7,1,190,20
patternOccur-44,true,1.00,11,624,8,1,198,28
patternOccur-45,true,1.00,9,505,5,1,147,13
patternOccur-46,true,1.00,11,618,8,1,201,24
patternOccur-47,true,1.00,15,688,10,1,313,105
patternOccur-48,true,1.00,9,506,5,1,142,10
patternOccur-49,true,1.00,10,595,6,1,154,13
patternOccur-50,true,1.00,10,569,6,1,176,29
patternOccur-51,true,1.00,11,663,6,1,178,11
patternOccur-52,true,1.00,18,680,13,1,363,197
patternOccur-53,true,1.00,11,624,7,1,197,11
patternOccur-54,true,1.00,12,626,8,1,226,33
patternOccur-55,true,1.00,10,573,6,1,157,10
patternOccur-56,true,1.00,10,578,6,1,163,14
patternOccur-57,true,1.00,8,534,4,1,123,5
patternOccur-58,true,1.00,19,784,14,1,496,120
patternOccur-59,true,1.00,10,563,7,1,176,16
patternOccur-60,true,1.00,15,699,10,1,307,108
patternOccur-61,true,1.00,10,549,6,1,151,8
patternOccur-62,true,1.00,10,604,6,1,179,24
patternOccur-63,true,1.00,11,614,6,1,187,55
patternOccur-64,true,1.00,11,657,7,1,199,32
patternOccur-65,true,1.00,15,772,10,1,288,59
patternOccur-66,true,1.00,11,643,7,1,201,12
patternOccur-67,true,1.00,10,593,6,1,171,17
patternOccur-68,true,1.00,8,514,4,1,133,11
patternOccur-69,true,1.00,12768,719,12766,390,521144,991
patternOccur-70,true,1.00,18151,782,18150,560,642734,877
patternOccur-71,true,1.00,12,649,7,1,198,24
patternOccur-72,true,1.00,7845,637,7842,239,307315,481
patternOccur-73,true,1.00,13,718,8,1,253,55
patternOccur-74,true,1.00,15,761,9,1,258,27
patternOccur-75,true,1.00,12,662,8,1,212,17
patternOccur-76,true,1.00,11,570,7,1,191,25
patternOccur-77,true,1.00,10,584,6,1,172,14
patternOccur-78,true,1.00,10,617,6,1,153,18
patternOccur-79,true,1.00,10,569,6,1,178,53
patternOccur-80,true,1.00,18,836,13,1,406,105
patternOccur-81,true,1.00,24,758,18,1,691,321
patternOccur-82,true,1.00,12,605,7,1,194,38
patternOccur-83,true,1.00,12,615,10,1,228,35
patternOccur-84,true,1.00,13,659,9,1,233,47
patternOccur-85,true,1.00,9,510,6,1,161,40
patternOccur-86,true,1.00,24,832,18,1,633,179
patternOccur-87,true,1.00,8,544,5,1,129,12
patternOccur-88,true,1.00,10,550,6,1,156,11
patternOccur-89,true,1.00,11,667,6,1,176,15
patternOccur-90,true,1.00,9,537,5,1,146,15
patternOccur-91,true,1.00,13,725,8,1,234,16
patternOccur-92,true,1.00,9,529,5,1,134,19
patternOccur-93,true,1.00,11,594,6,1,180,41
patternOccur-94,true,1.00,29,841,23,1,810,465
patternOccur-95,true,1.00,11,667,6,1,183,16
patternOccur-96,true,1.00,13269,580,13267,403,486922,494
patternOccur-97,true,1.00,18,739,13,1,361,177
patternOccur-98,false,0.96,19678,623,19678,623,646889,698
patternOccur-99,true,1.00,9,617,5,1,145,6
patternOccur-100,true,1.00,13,665,9,1,236,54
