NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,21833,799,21832,799,574500,689
patternCount-2,true,1.00,8269,732,8267,351,232285,510
patternCount-3,true,1.00,8698,992,8692,395,217873,508
patternCount-4,true,1.00,1510,940,1503,78,32895,343
patternCount-5,true,1.00,2682,976,2676,178,69964,353
patternCount-6,true,1.00,2007,618,2004,77,41255,238
patternCount-7,true,1.00,26,900,21,2,372,112
patternCount-8,true,1.00,23815,893,23814,842,502629,670
patternCount-9,true,1.00,741,977,735,48,19033,340
patternCount-10,true,1.00,65,993,59,3,1060,106
patternCount-11,true,1.00,23721,919,23719,877,518189,663
patternCount-12,true,1.00,1016,861,1011,37,22655,265
patternCount-13,true,1.00,564,607,560,53,15844,505
patternCount-14,true,1.00,2851,716,2848,98,68935,524
patternCount-15,true,1.00,18,737,14,1,263,62
patternCount-16,true,1.00,30,709,25,3,594,94
patternCount-17,true,1.00,17,893,12,1,238,71
patternCount-18,true,1.00,567,967,560,17,13108,494
patternCount-19,true,1.00,1772,977,1765,110,45404,738
patternCount-20,true,1.00,12460,966,12456,396,288571,588
patternCount-21,true,1.00,293,993,286,9,6426,125
patternCount-22,false,0.89,27846,1007,27846,1007,602044,628
patternCount-23,false,0.97,18820,798,18818,798,440713,766
patternCount-24,false,0.79,13998,722,13996,722,357300,760
patternCount-25,true,1.00,33,769,28,1,691,268
patternCount-26,true,1.00,27,981,21,3,406,67
patternCount-27,true,1.00,13594,816,13592,474,287980,467
patternCount-28,true,1.00,934,817,928,38,24271,489
patternCount-29,true,1.00,3528,674,3525,147,89463,511
patternCount-30,true,1.00,599,981,593,18,12951,216
patternCount-31,false,0.79,19758,889,19757,889,503322,746
patternCount-32,true,1.00,8872,698,8869,441,226279,714
patternCount-33,true,1.00,6127,477,6126,315,167582,748
patternCount-34,true,1.00,12869,932,12867,583,313523,678
patternCount-35,true,1.00,31,625,27,1,555,101
patternCount-36,true,1.00,4194,846,4190,150,99441,509
patternCount-37,true,1.00,4367,502,4365,213,112414,753
patternCount-38,true,1.00,5531,650,5526,587,167353,751
patternCount-39,true,1.00,3249,597,3246,99,80962,544
patternCount-40,false,0.85,13536,592,13533,592,345081,468
patternCount-41,true,1.00,35,996,29,1,638,118
patternCount-42,true,1.00,11352,982,11349,453,273325,671
patternCount-43,true,1.00,233,769,228,22,5987,471
patternCount-44,true,1.00,1053,900,1048,34,24475,457
patternCount-45,true,1.00,4789,510,4786,163,122901,503
patternCount-46,true,1.00,114,923,109,32,2967,522
patternCount-47,true,1.00,10695,858,10693,421,264435,775
patternCount-48,true,1.00,947,720,942,29,20323,324
patternCount-49,true,1.00,3575,495,3571,202,91511,667
patternCount-50,true,1.00,17604,976,17601,641,419554,471
patternCount-51,true,1.00,1480,803,1477,218,45548,277
patternCount-52,true,1.00,210,579,206,15,5061,273
patternCount-53,false,0.87,22516,1008,22513,1008,501339,816
patternCount-54,true,1.00,14,685,10,1,198,41
patternCount-55,false,0.92,18162,999,18161,999,462415,825
patternCount-56,true,1.00,31,851,26,3,626,196
patternCount-57,true,1.00,2117,863,2111,64,51297,365
patternCount-58,true,1.00,26,761,21,1,415,48
patternCount-59,true,1.00,222,922,217,7,5289,617
patternCount-60,true,1.00,314,671,308,101,9386,147
patternCount-61,true,1.00,14248,992,14246,768,391036,782
patternCount-62,true,1.00,229,908,224,20,5375,541
patternCount-63,true,1.00,30,831,25,1,514,101
patternCount-64,true,1.00,35,868,31,1,618,356
patternCount-65,true,1.00,18,486,14,1,274,78
patternCount-66,true,1.00,10958,944,10954,343,253388,435
patternCount-67,true,1.00,2546,975,2540,80,55393,248
patternCount-68,true,1.00,11,665,7,1,141,20
patternCount-69,true,1.00,19,815,14,1,287,67
patternCount-70,true,1.00,20,782,16,1,333,122
patternCount-71,true,1.00,407,883,402,42,11736,103
patternCount-72,false,0.75,28474,999,28471,999,674428,722
patternCount-73,true,1.00,21695,1004,21692,753,510097,706
patternCount-74,false,0.85,15117,936,15111,936,384355,641
patternCount-75,true,1.00,7286,671,7282,263,167991,580
patternCount-76,true,1.00,826,971,820,42,18301,239
patternCount-77,true,1.00,36,964,29,2,647,124
patternCount-78,true,1.00,5811,941,5806,177,136901,522
patternCount-79,true,1.00,23832,868,23830,827,499560,696
patternCount-80,true,1.00,12865,710,12864,679,313040,686
patternCount-81,true,1.00,29,702,24,1,542,181
patternCount-82,true,1.00,5522,674,5519,171,127765,402
patternCount-83,true,1.00,2184,929,2178,280,63885,284
patternCount-84,true,1.00,1492,823,1487,62,35731,309
patternCount-85,true,1.00,32,826,26,6,682,62
patternCount-86,true,1.00,501,775,496,28,13858,317
patternCount-87,true,1.00,7931,773,7928,244,194474,167
patternCount-88,true,1.00,2814,944,2807,155,68875,586
patternCount-89,true,1.00,160,985,155,5,3521,366
patternCount-90,true,1.00,597,812,592,18,12889,347
patternCount-91,true,1.00,8791,600,8790,279,214780,609
patternCount-92,true,1.00,36,998,29,1,570,174
patternCount-93,false,0.72,26584,1000,26580,1000,665509,649
patternCount-94,true,1.00,89,702,85,5,2271,69
patternCount-95,true,1.00,11445,679,11442,392,309768,749
patternCount-96,true,1.00,913,640,909,62,27196,248
patternCount-97,true,1.00,28,879,22,1,442,65
