NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,false,0.44,913,999,894,999,6312,9
patternOccur-2,false,0.15,58,63,57,63,572,5
patternOccur-3,false,0.17,499,999,481,999,3558,7
patternOccur-4,false,0.18,629,999,615,999,5216,6
patternOccur-5,false,0.16,232,148,228,148,1918,10
patternOccur-6,false,0.03,2,21,1,21,27,1
patternOccur-7,false,0.20,577,999,551,999,4481,5
patternOccur-8,false,0.45,1524,999,1500,999,11995,29
patternOccur-9,false,0.41,331,322,320,322,3153,4
patternOccur-10,false,0.17,374,999,343,999,2488,2
patternOccur-11,false,0.30,644,999,619,999,5055,4
patternOccur-12,false,0.16,144,168,141,168,1190,8
patternOccur-13,false,0.21,124,177,120,177,1129,4
patternOccur-14,false,0.09,333,999,319,999,2008,3
patternOccur-15,false,0.33,523,999,505,999,3873,6
patternOccur-16,false,0.30,749,999,729,999,6264,17
patternOccur-17,false,0.65,779,524,764,524,6701,8
patternOccur-18,false,0.49,727,999,707,999,5980,11
patternOccur-19,false,0.23,78,134,77,134,769,4
patternOccur-20,false,0.30,1024,999,1006,999,7244,15
patternOccur-21,false,0.28,376,294,366,294,2993,8
patternOccur-22,false,0.06,34,74,33,74,299,4
patternOccur-23,false,0.00,337,999,314,999,1978,0
patternOccur-24,false,0.30,640,999,620,999,4135,12
patternOccur-25,false,0.13,80,100,80,100,640,6
patternOccur-26,true,1.00,744,780,728,507,5624,11
patternOccur-27,false,0.36,294,198,292,198,2052,3
patternOccur-28,false,0.10,459,999,436,999,3539,3
patternOccur-29,false,0.40,890,420,877,420,7702,12
patternOccur-30,false,0.03,11,41,10,41,99,2
patternOccur-31,false,0.20,206,158,204,158,1939,10
patternOccur-32,false,0.04,356,999,336,999,2074,2
patternOccur-33,false,0.56,1245,999,1222,999,9906,5
patternOccur-34,false,0.13,97,123,93,123,921,3
patternOccur-35,false,0.25,98,142,97,142,930,10
patternOccur-36,false,0.32,73,140,72,140,714,6
patternOccur-37,false,0.32,954,999,929,999,8593,5
patternOccur-38,false,0.21,86,135,82,135,833,5
patternOccur-39,false,0.11,131,109,127,109,967,11
patternOccur-40,false,0.85,762,560,744,560,6766,19
patternOccur-41,false,0.06,17,48,17,48,178,3
patternOccur-42,false,0.00,366,999,347,999,1978,0
patternOccur-43,false,0.34,262,270,254,270,2343,10
patternOccur-44,false,0.31,532,999,511,999,3904,7
patternOccur-45,false,0.47,1348,1008,1325,1008,10698,22
patternOccur-46,false,0.02,791,999,770,999,4855,4
patternOccur-47,false,0.25,239,181,233,181,2029,7
patternOccur-48,false,0.24,677,999,666,999,5222,10
patternOccur-49,false,0.29,2662,999,2641,999,22552,10
patternOccur-50,false,0.00,351,999,319,999,1978,0
patternOccur-51,false,0.24,338,218,334,218,2718,17
patternOccur-52,false,0.72,489,535,480,535,4276,5
patternOccur-53,false,0.14,384,999,365,999,2153,3
patternOccur-54,false,0.03,3,24,3,24,32,1
patternOccur-55,false,0.32,248,224,244,224,2057,10
patternOccur-56,false,0.13,107,98,104,98,808,10
patternOccur-57,false,0.34,304,246,302,246,2549,11
patternOccur-58,false,0.79,884,668,871,668,7512,11
patternOccur-59,false,0.11,11,44,10,44,125,3
patternOccur-60,false,0.65,1067,1008,1045,1008,7929,19
patternOccur-61,false,0.41,517,379,507,379,4767,39
patternOccur-62,false,0.13,96,143,90,143,792,6
