NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.98,22991,987,22991,987,489915,269
patternWeightCount-2,true,1.00,14,731,10,1,205,43
patternWeightCount-3,true,1.00,25,737,21,1,393,280
patternWeightCount-4,true,1.00,27,846,23,1,406,230
patternWeightCount-5,true,1.00,22241,900,22240,691,427435,603
patternWeightCount-6,true,1.00,5590,850,5585,170,114731,470
patternWeightCount-7,true,1.00,21,996,15,13,250,54
patternWeightCount-8,true,1.00,100,898,95,30,1905,127
patternWeightCount-9,true,1.00,5831,960,5827,178,106747,239
patternWeightCount-10,true,1.00,15490,978,15487,483,318049,430
patternWeightCount-11,true,1.00,37,771,33,4,739,33
patternWeightCount-12,true,1.00,18377,942,18372,633,373103,194
patternWeightCount-13,true,1.00,11,802,6,1,120,11
patternWeightCount-14,true,1.00,285,991,280,9,5555,120
patternWeightCount-15,true,1.00,13632,1002,13629,436,270634,596
patternWeightCount-16,true,1.00,24545,973,24544,918,601112,201
patternWeightCount-17,false,0.03,2,22,2,22,58,2
patternWeightCount-18,false,0.72,25187,1008,25186,1008,514961,480
patternWeightCount-19,true,1.00,11,827,6,1,110,12
patternWeightCount-20,true,1.00,12529,549,12528,394,239936,320
patternWeightCount-21,true,1.00,1535,926,1531,47,29735,281
patternWeightCount-22,false,0.08,324,91,323,91,6927,118
patternWeightCount-23,true,1.00,272,944,267,16,5799,100
patternWeightCount-24,false,0.17,877,97,877,97,20174,67
patternWeightCount-25,false,0.92,15969,1008,15964,1008,340388,486
patternWeightCount-26,true,1.00,11129,769,11126,352,258969,219
patternWeightCount-27,true,1.00,13601,993,13598,455,279038,575
patternWeightCount-28,true,1.00,2345,990,2340,71,47587,141
patternWeightCount-29,true,1.00,10,758,6,1,113,17
patternWeightCount-30,false,0.86,26735,992,26734,992,544218,486
patternWeightCount-31,true,1.00,15514,748,15512,475,299799,268
patternWeightCount-32,true,1.00,70,824,65,2,1313,526
patternWeightCount-33,false,0.02,4,26,4,26,88,3
patternWeightCount-34,false,0.84,26171,999,26169,999,568840,464
patternWeightCount-35,false,0.85,27145,999,27144,999,588389,440
patternWeightCount-36,true,1.00,425,959,420,36,8402,43
patternWeightCount-37,true,1.00,6823,872,6819,233,131128,352
patternWeightCount-38,true,1.00,25609,989,25607,957,505760,549
patternWeightCount-39,true,1.00,4119,970,4110,159,97241,624
patternWeightCount-40,true,1.00,2362,959,2357,74,51051,60
patternWeightCount-41,true,1.00,21792,972,21791,716,434429,208
patternWeightCount-42,false,0.87,27628,999,27625,999,580024,452
patternWeightCount-43,true,1.00,4378,719,4375,136,86502,532
patternWeightCount-44,true,1.00,24263,1007,24261,759,486274,597
patternWeightCount-45,true,1.00,24701,863,24699,824,501161,474
patternWeightCount-46,false,0.96,25998,979,25997,979,526306,440
patternWeightCount-47,true,1.00,18807,990,18805,582,368904,252
patternWeightCount-48,true,1.00,114,978,108,4,2129,64
patternWeightCount-49,true,1.00,10864,717,10861,345,215543,209
patternWeightCount-50,true,1.00,57,906,51,22,1336,144
patternWeightCount-51,true,1.00,25290,966,25289,795,512866,553
patternWeightCount-52,true,1.00,6190,990,6185,191,126430,129
patternWeightCount-53,false,0.92,26348,973,26348,973,544384,529
patternWeightCount-54,true,1.00,261,979,255,45,5315,278
patternWeightCount-55,true,1.00,131,997,126,4,2452,285
patternWeightCount-56,true,1.00,4951,922,4946,202,107898,491
patternWeightCount-57,true,1.00,13,647,9,1,156,65
patternWeightCount-58,true,1.00,9493,992,9489,290,190501,598
patternWeightCount-59,true,1.00,20,863,15,1,282,36
patternWeightCount-60,true,1.00,21171,827,21170,678,406051,547
patternWeightCount-61,false,0.02,6,31,5,31,208,8
patternWeightCount-62,false,1.00,27292,999,27289,999,579355,665
patternWeightCount-63,false,0.07,35,51,35,51,1054,24
patternWeightCount-64,true,1.00,18225,809,18223,593,370696,419
patternWeightCount-65,false,0.58,27935,999,27932,999,598765,608
patternWeightCount-66,true,1.00,23762,986,23760,769,487261,459
patternWeightCount-67,true,1.00,20,998,15,1,245,45
patternWeightCount-68,true,1.00,8,604,5,1,83,9
patternWeightCount-69,true,1.00,3066,962,3061,93,57855,159
patternWeightCount-70,true,1.00,447,936,442,17,8636,129
patternWeightCount-71,true,1.00,17,853,12,1,214,47
patternWeightCount-72,false,0.86,24646,798,24645,798,494199,338
patternWeightCount-73,false,0.88,22221,787,22220,787,439953,484
patternWeightCount-74,true,1.00,3240,659,3235,265,76663,53
patternWeightCount-75,true,1.00,6873,967,6868,313,140337,270
patternWeightCount-76,true,1.00,150,965,145,5,2861,71
patternWeightCount-77,true,1.00,16,820,11,1,207,66
patternWeightCount-78,false,0.81,23709,965,23706,965,521227,614
patternWeightCount-79,true,1.00,30,925,25,1,522,406
patternWeightCount-80,true,1.00,5375,986,5370,179,107479,209
patternWeightCount-81,false,0.95,27613,967,27609,967,579354,640
patternWeightCount-82,true,1.00,8,642,5,1,90,7
patternWeightCount-83,true,1.00,21,957,17,1,297,139
patternWeightCount-84,true,1.00,6837,825,6833,209,138412,143
patternWeightCount-85,true,1.00,14,862,9,1,175,41
patternWeightCount-86,false,0.98,29208,997,29207,997,631326,570
patternWeightCount-87,true,1.00,18676,687,18676,659,404007,593
patternWeightCount-88,true,1.00,2250,969,2245,75,43589,315
patternWeightCount-89,true,1.00,19,932,13,1,256,72
patternWeightCount-90,false,0.92,26375,963,26375,963,557115,238
patternWeightCount-91,true,1.00,19,858,14,2,277,134
patternWeightCount-92,false,0.65,15777,513,15776,513,280146,353
patternWeightCount-93,true,1.00,6885,908,6880,240,130009,389
patternWeightCount-94,true,1.00,20,721,17,1,306,104
patternWeightCount-95,true,1.00,12720,820,12717,610,279652,213
patternWeightCount-96,true,1.00,21,812,16,1,295,174
patternWeightCount-97,true,1.00,10,653,7,1,106,12
patternWeightCount-98,false,0.98,17891,795,17890,795,410519,101
patternWeightCount-99,false,0.94,26499,999,26497,999,537084,411
patternWeightCount-100,true,1.00,2027,996,2022,63,43303,75
