NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,5,402,3,1,71,9
notch-2,true,1.00,13,713,9,1,213,73
notch-3,true,1.00,6,478,3,1,79,10
notch-4,true,1.00,6,429,4,1,73,7
notch-5,true,1.00,6,436,4,1,80,7
notch-6,true,1.00,7,487,4,1,79,10
notch-7,true,1.00,9,506,6,1,111,20
notch-8,true,1.00,11,605,7,1,159,23
notch-9,true,1.00,10,615,8,1,145,32
notch-10,true,1.00,15,636,11,1,255,58
notch-11,true,1.00,6,451,4,1,82,7
notch-12,true,1.00,9,530,6,1,101,11
notch-13,true,1.00,7,489,3,1,82,5
notch-14,true,1.00,11,679,7,1,165,38
notch-15,true,1.00,8,462,5,1,100,26
notch-16,true,1.00,8,501,5,1,106,12
notch-17,true,1.00,9,591,6,1,120,10
notch-18,true,1.00,7,514,4,1,81,5
notch-19,true,1.00,11,654,8,1,162,22
notch-20,true,1.00,6,457,4,1,72,4
notch-21,true,1.00,7,433,4,1,82,12
notch-22,true,1.00,4,337,2,1,52,5
notch-23,true,1.00,8,558,4,1,96,7
notch-24,true,1.00,8,463,5,1,111,35
notch-25,true,1.00,7,428,4,1,100,16
notch-26,true,1.00,10,358,8,1,187,128
notch-27,true,1.00,7,508,4,1,83,4
notch-28,true,1.00,10,586,7,1,151,21
notch-29,true,1.00,29,501,26,1,643,371
notch-30,true,1.00,7,465,4,1,82,5
notch-31,true,1.00,5,402,3,1,66,10
notch-32,true,1.00,7,481,4,1,109,22
notch-33,true,1.00,9,558,6,1,114,14
notch-34,true,1.00,7,421,4,1,90,15
notch-35,true,1.00,7,453,4,1,75,7
notch-36,true,1.00,6,401,4,1,72,7
notch-37,true,1.00,6,498,3,1,79,6
notch-38,true,1.00,6,395,4,1,81,8
notch-39,true,1.00,6,335,4,1,78,21
notch-40,true,1.00,8,480,5,1,101,17
notch-41,true,1.00,5,380,4,1,63,5
notch-42,true,1.00,12,700,8,1,182,42
notch-43,true,1.00,19,426,4,1,66,5
notch-44,true,1.00,5,308,3,1,55,4
notch-45,true,1.00,7,453,5,1,101,16
notch-46,true,1.00,7,482,4,1,89,5
notch-47,true,1.00,8,552,5,1,113,9
notch-48,true,1.00,14,716,10,1,250,101
notch-49,true,1.00,10,451,4,1,73,7
notch-50,true,1.00,6,444,3,1,67,10
notch-51,true,1.00,7,458,4,1,90,11
notch-52,true,1.00,7,478,4,1,87,7
notch-53,true,1.00,10,490,7,1,143,18
notch-54,true,1.00,8,543,4,1,98,13
notch-55,true,1.00,32,583,28,1,717,284
notch-56,true,1.00,5,413,3,1,62,4
notch-57,true,1.00,8,533,4,1,96,8
notch-58,true,1.00,9,503,6,1,166,37
notch-59,true,1.00,6,490,4,1,80,6
notch-60,true,1.00,8,579,5,1,131,23
notch-61,true,1.00,6,389,4,1,77,6
notch-62,true,1.00,10,538,7,1,135,29
notch-63,true,1.00,11,597,7,1,126,24
notch-64,true,1.00,7,410,4,1,85,10
notch-65,true,1.00,12,708,8,1,186,36
notch-66,true,1.00,8,588,4,1,102,9
notch-67,true,1.00,8,520,4,1,88,11
notch-68,true,1.00,5,360,3,1,62,5
notch-69,true,1.00,9,543,6,1,122,40
notch-70,true,1.00,8,545,5,1,114,8
notch-71,true,1.00,7,549,4,1,107,8
notch-72,true,1.00,9,468,6,1,99,12
notch-73,true,1.00,7,488,5,1,96,10
notch-74,true,1.00,5,324,3,1,54,4
notch-75,true,1.00,6,463,3,1,78,5
notch-76,true,1.00,6,464,3,1,76,5
notch-77,true,1.00,13,707,9,1,206,40
notch-78,true,1.00,8,570,5,1,116,22
notch-79,true,1.00,7,516,4,1,88,9
notch-80,true,1.00,6,423,3,1,71,4
notch-81,true,1.00,43,588,41,2,1179,787
notch-82,true,1.00,9,611,5,1,106,13
notch-83,true,1.00,9,609,5,1,115,14
notch-84,true,1.00,7,490,4,1,84,8
notch-85,true,1.00,8,508,5,1,96,6
notch-86,true,1.00,4,309,3,1,62,4
notch-87,true,1.00,6,455,4,1,76,8
notch-88,true,1.00,7,456,4,1,86,14
notch-89,true,1.00,7,526,4,1,99,11
notch-90,true,1.00,8,526,4,1,90,7
notch-91,true,1.00,13,698,9,1,178,9
notch-92,true,1.00,4,333,2,1,50,4
notch-93,true,1.00,13,696,10,1,192,23
notch-94,true,1.00,25,498,22,1,562,209
notch-95,true,1.00,6,377,4,1,73,6
notch-96,true,1.00,13,460,10,1,255,128
notch-97,true,1.00,8,572,5,1,116,12
notch-98,true,1.00,8,612,4,1,97,6
notch-99,true,1.00,6,464,4,1,72,7
notch-100,true,1.00,9,463,6,1,154,24
