NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.26,258,223,256,223,2557,6
patternWeightCount-2,true,1.00,957,704,952,589,8803,21
patternWeightCount-3,false,0.06,31,77,31,77,299,3
patternWeightCount-4,false,0.09,21,35,21,35,203,7
patternWeightCount-5,false,0.30,467,229,465,229,4476,19
patternWeightCount-6,false,0.44,583,412,580,412,5564,10
patternWeightCount-7,false,0.19,404,171,404,171,3376,7
patternWeightCount-8,false,0.04,18,43,18,43,161,3
patternWeightCount-9,true,1.00,1109,826,1108,714,9999,19
patternWeightCount-10,false,0.42,941,999,934,999,7802,8
patternWeightCount-11,true,1.00,1991,818,1987,655,18645,26
patternWeightCount-12,false,0.29,1572,999,1569,999,12059,17
patternWeightCount-13,false,0.44,380,305,376,305,3510,18
patternWeightCount-14,false,0.71,1335,593,1332,593,12708,29
patternWeightCount-15,false,0.49,769,1008,765,1008,6844,19
patternWeightCount-16,false,0.28,828,999,825,999,6647,30
patternWeightCount-17,false,0.03,2,22,1,22,25,1
patternWeightCount-18,false,0.52,630,999,626,999,6438,15
patternWeightCount-19,false,0.18,647,999,645,999,5251,13
patternWeightCount-20,false,0.47,23370,999,23365,999,170379,257
patternWeightCount-21,false,0.70,1535,999,1529,999,12568,26
patternWeightCount-22,false,0.08,55,79,54,79,455,7
patternWeightCount-23,false,0.10,424,999,418,999,3549,11
patternWeightCount-24,false,0.17,83,141,83,141,855,8
patternWeightCount-25,false,0.17,119,116,118,116,1139,13
patternWeightCount-26,false,0.17,508,999,499,999,3966,10
patternWeightCount-27,false,0.18,154,230,152,230,1459,9
patternWeightCount-28,false,0.63,770,1008,767,1008,6978,15
patternWeightCount-29,false,0.32,600,999,596,999,5213,14
patternWeightCount-30,false,0.25,496,999,491,999,4485,5
patternWeightCount-31,false,0.21,619,999,611,999,4438,26
patternWeightCount-32,false,0.12,915,999,911,999,5956,8
patternWeightCount-33,false,0.00,479,999,473,999,2957,1
patternWeightCount-34,false,0.20,304,199,304,199,3006,19
patternWeightCount-35,false,0.14,241,152,237,152,2570,18
patternWeightCount-36,false,0.48,515,490,510,490,4943,16
patternWeightCount-37,true,1.00,1307,799,1301,550,12780,17
patternWeightCount-38,false,0.21,40,84,39,84,421,7
patternWeightCount-39,true,1.00,3485,770,3481,382,24060,71
patternWeightCount-40,false,0.05,22,68,22,68,220,4
patternWeightCount-41,false,0.27,394,999,388,999,4342,5
patternWeightCount-42,false,0.32,318,315,313,315,2799,10
patternWeightCount-43,false,0.11,311,999,307,999,2221,2
patternWeightCount-44,false,0.64,753,563,752,563,7230,22
patternWeightCount-45,false,0.21,579,999,572,999,4038,12
patternWeightCount-46,false,0.28,507,999,498,999,3818,9
patternWeightCount-47,false,0.18,539,201,537,201,4594,19
patternWeightCount-48,false,0.15,137,107,135,107,1133,11
patternWeightCount-49,true,1.00,516,669,513,457,4867,14
patternWeightCount-50,false,0.24,128,188,128,188,1239,5
patternWeightCount-51,false,0.29,254,235,254,235,2418,12
patternWeightCount-52,false,0.64,1164,575,1160,575,9960,18
patternWeightCount-53,false,0.07,499,999,495,999,3085,3
patternWeightCount-54,false,0.07,21,54,19,54,177,3
patternWeightCount-55,false,0.30,905,999,895,999,7561,11
patternWeightCount-56,false,0.19,69,75,67,75,668,9
patternWeightCount-57,false,0.16,374,999,368,999,2661,9
patternWeightCount-58,false,0.00,290,999,282,999,1978,0
patternWeightCount-59,false,0.38,556,355,556,355,4998,7
patternWeightCount-60,false,0.06,13,46,13,46,166,2
patternWeightCount-61,false,0.02,10,41,10,41,97,2
patternWeightCount-62,false,0.48,1816,999,1810,999,13007,48
patternWeightCount-63,false,0.07,30,63,30,63,302,5
patternWeightCount-64,false,0.00,309,999,301,999,1978,0
patternWeightCount-65,true,1.00,1367,976,1360,849,12523,23
patternWeightCount-66,false,0.12,21,63,21,63,247,5
patternWeightCount-67,false,0.30,310,211,309,211,2826,11
patternWeightCount-68,true,1.00,14641,952,14637,719,110684,232
patternWeightCount-69,false,0.45,809,999,807,999,6980,14
patternWeightCount-70,false,0.08,9,32,8,32,113,3
patternWeightCount-71,false,0.10,577,999,566,999,3569,11
patternWeightCount-72,false,0.08,67,102,67,102,719,8
patternWeightCount-73,false,0.06,14,46,14,46,132,2
patternWeightCount-74,false,0.20,228,293,227,293,2332,7
patternWeightCount-75,false,0.23,609,999,606,999,5187,6
patternWeightCount-76,true,1.00,739,648,735,568,6959,21
patternWeightCount-77,false,0.15,174,176,174,176,1864,12
patternWeightCount-78,false,0.06,7,30,7,30,63,2
patternWeightCount-79,false,0.10,220,124,220,124,1716,15
patternWeightCount-80,false,0.40,264,293,264,293,2520,17
patternWeightCount-81,false,0.86,1281,929,1274,929,11304,14
patternWeightCount-82,false,0.32,968,999,961,999,8433,8
patternWeightCount-83,true,1.00,482,764,478,398,4866,13
patternWeightCount-84,false,0.17,352,999,346,999,2807,5
patternWeightCount-85,false,0.25,194,174,194,174,1983,12
patternWeightCount-86,false,0.41,554,330,552,330,4784,15
patternWeightCount-87,false,0.08,395,999,388,999,2599,8
patternWeightCount-88,false,0.00,323,999,321,999,1978,0
patternWeightCount-89,true,1.00,1531,805,1527,544,12649,15
patternWeightCount-90,false,0.90,937,748,932,748,8755,17
patternWeightCount-91,false,0.20,1129,999,1124,999,9333,7
patternWeightCount-92,false,0.49,1362,999,1353,999,12400,13
patternWeightCount-93,false,0.24,594,999,587,999,4675,6
patternWeightCount-94,false,0.82,1785,612,1782,612,16246,46
patternWeightCount-95,false,0.54,519,521,515,521,5046,12
patternWeightCount-96,true,1.00,1017,915,1011,624,8985,11
patternWeightCount-97,false,0.15,445,999,436,999,3413,8
patternWeightCount-98,false,0.75,1583,668,1578,668,13979,19
patternWeightCount-99,false,0.04,346,999,339,999,3047,1
patternWeightCount-100,false,0.15,69,80,69,80,612,6
