NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,6,334,4,1,105,10
notchParam-2,true,1.00,6,352,4,1,105,15
notchParam-3,true,1.00,6,362,4,1,94,6
notchParam-4,true,1.00,6,350,4,1,97,11
notchParam-5,true,1.00,6,343,3,1,90,6
notchParam-6,true,1.00,5,350,3,1,98,11
notchParam-7,true,1.00,6,352,4,1,112,15
notchParam-8,true,1.00,7,407,5,1,130,16
notchParam-9,true,1.00,6,350,4,1,87,12
notchParam-10,true,1.00,6,374,4,1,108,11
notchParam-11,true,1.00,5,304,3,1,66,1
notchParam-12,true,1.00,7,407,4,1,133,16
notchParam-13,true,1.00,6,327,3,1,78,7
notchParam-14,true,1.00,5,294,3,1,64,2
notchParam-15,true,1.00,11,436,8,1,295,164
notchParam-16,true,1.00,7,401,5,1,149,56
notchParam-17,true,1.00,7,334,5,1,100,11
notchParam-18,true,1.00,9,411,7,1,170,60
notchParam-19,true,1.00,6,332,4,1,85,6
notchParam-20,true,1.00,5,314,3,1,70,3
notchParam-21,true,1.00,5,304,3,1,65,2
notchParam-22,true,1.00,6,354,3,1,88,5
notchParam-23,true,1.00,7,420,4,1,118,7
notchParam-24,true,1.00,6,354,4,1,101,11
notchParam-25,true,1.00,6,343,4,1,92,7
notchParam-26,true,1.00,7,404,4,1,124,8
notchParam-27,true,1.00,5,326,3,1,83,5
notchParam-28,true,1.00,6,355,4,1,86,5
notchParam-29,true,1.00,5,323,3,1,74,4
notchParam-30,true,1.00,5,314,3,1,72,3
notchParam-31,true,1.00,6,353,4,1,91,13
notchParam-32,true,1.00,7,384,4,1,138,26
notchParam-33,true,1.00,5,294,3,1,64,1
notchParam-34,true,1.00,5,324,3,1,86,10
notchParam-35,true,1.00,172,366,170,6,6312,96
notchParam-36,true,1.00,13,456,10,1,336,156
notchParam-37,true,1.00,5,304,3,1,65,3
notchParam-38,true,1.00,6,348,4,1,92,13
notchParam-39,true,1.00,11,340,9,1,305,179
notchParam-40,true,1.00,5,343,3,1,82,4
notchParam-41,true,1.00,6,334,5,1,99,21
notchParam-42,true,1.00,6,347,4,1,93,13
notchParam-43,true,1.00,6,373,4,1,103,8
notchParam-44,true,1.00,6,353,4,1,106,6
notchParam-45,true,1.00,5,344,3,1,94,7
notchParam-46,true,1.00,6,334,4,1,95,11
notchParam-47,true,1.00,4,312,2,1,71,3
notchParam-48,true,1.00,7,431,4,1,109,8
notchParam-49,true,1.00,5,324,3,1,82,5
notchParam-50,true,1.00,7,314,5,1,131,50
notchParam-51,true,1.00,5,324,3,1,82,5
notchParam-52,true,1.00,12,432,9,1,321,128
notchParam-53,true,1.00,143,426,140,5,5489,626
notchParam-54,true,1.00,8,426,5,1,170,43
notchParam-55,true,1.00,8,330,5,1,137,50
notchParam-56,true,1.00,6,342,4,1,85,7
notchParam-57,true,1.00,6,372,4,1,115,13
notchParam-58,true,1.00,5,314,3,1,79,2
notchParam-59,true,1.00,6,363,4,1,92,7
notchParam-60,true,1.00,6,397,4,1,113,26
notchParam-61,true,1.00,7,402,4,1,118,20
notchParam-62,true,1.00,6,354,4,1,121,16
notchParam-63,true,1.00,5,342,3,1,86,7
notchParam-64,true,1.00,5,314,3,1,72,3
notchParam-65,true,1.00,5,324,3,1,76,3
notchParam-66,true,1.00,5,370,4,1,93,7
notchParam-67,true,1.00,8,377,6,1,162,54
notchParam-68,true,1.00,6,324,4,1,96,10
notchParam-69,true,1.00,5,334,3,1,86,8
notchParam-70,true,1.00,8,372,5,1,147,42
notchParam-71,true,1.00,7,397,4,1,121,16
notchParam-72,true,1.00,7,343,5,1,115,24
notchParam-73,true,1.00,6,337,4,1,82,5
notchParam-74,true,1.00,4,315,2,1,73,6
notchParam-75,true,1.00,7,385,4,1,122,9
notchParam-76,true,1.00,6,348,3,1,82,4
notchParam-77,true,1.00,6,342,4,1,93,9
notchParam-78,true,1.00,6,347,4,1,97,10
notchParam-79,true,1.00,5,314,3,1,85,7
notchParam-80,true,1.00,6,359,4,1,91,9
notchParam-81,true,1.00,5,312,3,1,75,4
notchParam-82,true,1.00,5,322,3,1,78,6
notchParam-83,true,1.00,6,334,4,1,92,13
notchParam-84,true,1.00,6,369,4,1,107,15
notchParam-85,true,1.00,12,359,10,1,314,182
notchParam-86,true,1.00,6,350,4,1,102,12
notchParam-87,true,1.00,5,294,3,1,71,3
notchParam-88,true,1.00,5,332,3,1,76,4
notchParam-89,true,1.00,4,294,2,1,65,2
notchParam-90,true,1.00,5,316,3,1,71,2
notchParam-91,true,1.00,7,354,5,1,107,7
notchParam-92,true,1.00,6,324,4,1,83,10
notchParam-93,true,1.00,6,363,3,1,108,11
notchParam-94,true,1.00,8,402,6,1,175,46
notchParam-95,true,1.00,20,505,17,1,503,367
notchParam-96,true,1.00,5,314,4,1,76,5
notchParam-97,true,1.00,5,323,3,1,82,6
notchParam-98,true,1.00,6,335,3,1,88,6
notchParam-99,true,1.00,8,396,5,1,157,32
notchParam-100,true,1.00,19,414,17,1,591,356
