NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,5,402,3,1,57,6
notch-2,true,1.00,12113,588,12112,394,287893,722
notch-3,true,1.00,9,516,6,1,105,14
notch-4,true,1.00,5,416,3,1,70,7
notch-5,true,1.00,5,397,3,1,55,4
notch-6,true,1.00,7,499,4,1,82,14
notch-7,true,1.00,8,418,6,1,116,53
notch-8,true,1.00,8,529,5,1,87,6
notch-9,true,1.00,7,436,4,1,89,28
notch-10,true,1.00,9,626,6,1,124,22
notch-11,true,1.00,6,432,3,1,67,15
notch-12,true,1.00,5,345,3,1,53,15
notch-13,true,1.00,6,483,3,1,83,25
notch-14,true,1.00,9,649,5,1,114,5
notch-15,true,1.00,4,365,2,1,50,3
notch-16,true,1.00,12,640,8,1,169,32
notch-17,true,1.00,12872,604,12871,412,301986,65
notch-18,true,1.00,8,554,5,1,111,22
notch-19,true,1.00,8,527,5,1,95,7
notch-20,true,1.00,5,413,2,1,56,8
notch-21,true,1.00,11,597,8,1,183,77
notch-22,true,1.00,21,645,17,1,408,342
notch-23,true,1.00,23,953,17,1,391,208
notch-24,true,1.00,10,508,7,1,174,100
notch-25,true,1.00,8,620,5,1,126,34
notch-26,true,1.00,4,302,2,1,34,2
notch-27,true,1.00,4040,537,4038,128,86778,31
notch-28,true,1.00,10400,571,10399,338,224531,265
notch-29,true,1.00,40,565,37,2,748,32
notch-30,true,1.00,7,477,5,1,96,14
notch-31,true,1.00,9075,328,9075,282,197254,339
notch-32,true,1.00,6,501,3,1,70,9
notch-33,true,1.00,8,571,5,1,111,12
notch-34,true,1.00,6,463,4,1,62,8
notch-35,true,1.00,7,482,4,1,80,26
notch-36,true,1.00,7,495,4,1,85,10
notch-37,true,1.00,16,855,11,1,254,64
notch-38,true,1.00,8,547,4,1,103,43
notch-39,true,1.00,6,434,4,1,83,7
notch-40,true,1.00,10,583,7,1,147,77
notch-41,true,1.00,7,473,4,1,77,7
notch-42,true,1.00,19,565,15,1,345,230
notch-43,true,1.00,5,371,3,1,58,6
notch-44,true,1.00,13,738,8,1,172,45
notch-45,true,1.00,7,497,4,1,96,43
notch-46,true,1.00,9,592,6,1,123,55
notch-47,true,1.00,13,460,11,1,253,115
notch-48,true,1.00,129,795,124,4,3383,528
notch-49,true,1.00,7,554,4,1,87,14
notch-50,true,1.00,10,657,7,1,138,26
notch-51,true,1.00,8,618,5,1,120,10
notch-52,true,1.00,5,398,3,1,51,6
notch-53,true,1.00,8,572,5,1,99,11
notch-54,true,1.00,10,649,6,1,132,69
notch-55,true,1.00,13,511,10,1,211,126
notch-56,true,1.00,7,485,4,1,76,16
notch-57,true,1.00,7,455,4,1,81,14
notch-58,true,1.00,17,905,12,1,288,83
notch-59,true,1.00,29,699,25,1,436,355
notch-60,true,1.00,9,649,6,1,147,24
notch-61,true,1.00,5,335,3,1,41,2
notch-62,true,1.00,9,552,6,1,113,64
notch-63,true,1.00,15,653,12,1,239,166
notch-64,true,1.00,7,510,4,1,70,7
notch-65,true,1.00,19,886,14,1,315,97
notch-66,true,1.00,20,717,16,1,382,229
notch-67,true,1.00,4,336,3,1,44,4
notch-68,true,1.00,11,568,7,1,155,31
notch-69,true,1.00,12,805,8,1,189,23
notch-70,true,1.00,11,800,7,1,162,31
notch-71,true,1.00,7,434,4,1,99,54
notch-72,true,1.00,4,348,2,1,48,4
notch-73,true,1.00,7,558,4,1,96,14
notch-74,true,1.00,3,277,1,1,32,3
notch-75,true,1.00,8,622,4,1,103,11
notch-76,true,1.00,13,663,9,1,216,168
notch-77,true,1.00,12,727,8,1,182,31
notch-78,true,1.00,6,479,4,1,93,39
notch-79,true,1.00,8,561,5,1,112,15
notch-80,true,1.00,4,322,2,1,39,3
notch-81,true,1.00,34,993,29,1,785,598
notch-82,true,1.00,6,488,4,1,90,24
notch-83,true,1.00,7,603,4,1,92,7
notch-84,true,1.00,4,350,2,1,50,5
notch-85,true,1.00,6,462,3,1,65,7
notch-86,true,1.00,4,317,2,1,42,3
notch-87,true,1.00,4,322,2,1,44,3
notch-88,true,1.00,8,580,5,1,95,6
notch-89,true,1.00,7,504,4,1,91,33
notch-90,true,1.00,7,439,4,1,89,12
notch-91,true,1.00,10,561,7,1,152,67
notch-92,true,1.00,8,561,5,1,113,18
notch-93,true,1.00,9,539,5,1,116,12
notch-94,true,1.00,9,634,5,1,107,11
notch-95,true,1.00,5,405,3,1,50,2
notch-96,true,1.00,8,560,4,1,101,6
notch-97,true,1.00,7,442,4,1,79,28
notch-98,true,1.00,9,595,6,1,121,23
notch-99,true,1.00,24,763,19,1,441,152
notch-100,true,1.00,12,573,9,1,198,142
