NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.76,12207,494,12207,494,234397,316
Krys-2,true,1.00,23498,992,23497,730,479840,708
Krys-3,false,0.70,12644,999,12641,999,275731,456
Krys-4,false,0.91,26469,999,26468,999,502713,570
Krys-5,true,1.00,18552,789,18551,575,410902,571
Krys-6,true,1.00,26100,997,26098,815,549972,648
Krys-7,true,1.00,19872,972,19870,619,428779,581
Krys-8,true,1.00,27360,981,27359,916,572455,683
Krys-9,true,1.00,22901,990,22899,838,497041,692
Krys-10,true,1.00,15947,587,15946,490,324898,536
Krys-11,true,1.00,515,780,510,16,9923,211
Krys-12,false,0.61,25507,999,25503,999,465619,540
Krys-13,false,0.55,9718,316,9718,316,200878,692
Krys-14,true,1.00,122,994,117,4,2166,237
Krys-15,false,0.96,17915,845,17912,845,419703,683
Krys-16,true,1.00,3656,964,3651,111,71684,190
Krys-17,true,1.00,22090,905,22088,696,465145,620
Krys-18,true,1.00,23747,833,23744,772,506480,591
Krys-19,true,1.00,24383,973,24381,759,483851,682
Krys-20,false,0.79,23800,999,23799,999,487098,429
Krys-21,true,1.00,56,954,51,2,1094,177
Krys-22,false,0.97,26458,999,26456,999,571832,486
Krys-23,true,1.00,13259,994,13255,402,255909,384
Krys-24,false,0.70,14602,999,14599,999,282817,538
Krys-25,false,0.18,4950,999,4948,999,111011,40
Krys-26,false,0.80,16480,570,16480,570,372637,730
Krys-27,false,0.70,19027,601,19026,601,341697,494
Krys-28,false,0.52,18174,605,18174,605,330839,593
Krys-29,true,1.00,8226,770,8224,262,187309,621
Krys-30,true,1.00,12362,977,12358,384,218004,417
Krys-31,true,1.00,23403,922,23402,884,525050,481
Krys-32,true,1.00,17,913,11,1,217,99
Krys-33,true,1.00,23852,805,23852,726,466481,475
Krys-34,true,1.00,10207,876,10204,310,224485,614
Krys-35,true,1.00,26525,954,26524,875,534643,715
Krys-36,false,0.82,25342,999,25341,999,547874,656
Krys-37,true,1.00,10397,972,10394,338,226675,493
Krys-38,false,0.74,22722,996,22720,996,526568,546
Krys-39,false,0.91,23785,999,23781,999,523945,626
Krys-40,true,1.00,18479,799,18477,752,428973,756
Krys-41,false,0.70,15847,999,15841,999,347575,626
Krys-42,true,1.00,15145,925,15140,630,298896,467
Krys-43,false,0.87,13084,430,13084,430,246811,89
Krys-44,false,0.98,25620,999,25618,999,569448,603
Krys-45,true,1.00,5263,792,5259,165,106107,449
Krys-46,true,1.00,461,894,455,14,9038,181
Krys-47,true,1.00,13730,982,13726,417,283958,647
Krys-48,true,1.00,915,880,910,28,20006,623
Krys-49,true,1.00,17303,817,17301,558,322178,361
Krys-50,false,0.70,21948,999,21948,999,460802,398
Krys-51,true,1.00,18969,697,18968,600,412620,492
Krys-52,false,0.96,28097,999,28096,999,549583,638
Krys-53,true,1.00,18000,974,17998,553,377653,633
Krys-54,false,0.90,19401,957,19400,957,423053,683
Krys-55,true,1.00,24483,985,24482,870,511000,617
Krys-56,false,0.35,24975,795,24975,795,517145,563
Krys-57,false,0.91,24563,821,24563,821,493891,601
Krys-58,true,1.00,17655,912,17653,558,360175,547
Krys-59,true,1.00,6634,919,6630,201,130341,435
Krys-60,false,0.91,27745,999,27738,999,596194,457
Krys-61,true,1.00,28029,982,28029,882,577796,654
Krys-62,true,1.00,4862,778,4858,149,94041,118
Krys-63,true,1.00,16744,996,16739,539,322113,398
Krys-64,true,1.00,12501,887,12499,435,266275,592
Krys-65,true,1.00,4022,864,4018,122,77325,254
Krys-66,true,1.00,29047,992,29044,946,573319,613
Krys-67,false,0.75,26639,923,26636,923,565401,422
Krys-68,false,0.91,23613,894,23612,894,531601,731
Krys-69,false,0.86,27388,993,27386,993,527246,610
Krys-70,false,0.71,24026,999,24025,999,446155,557
Krys-71,false,0.81,22194,874,22192,874,507369,543
Krys-72,true,1.00,4097,958,4092,132,78950,105
Krys-73,false,0.56,16109,517,16109,517,322367,584
Krys-74,true,1.00,17340,977,17336,610,328912,56
Krys-75,true,1.00,406,614,402,13,7795,58
Krys-76,false,0.70,15854,533,15854,533,258413,511
Krys-77,true,1.00,2325,737,2321,73,46950,434
Krys-78,false,0.70,29362,999,29361,999,577952,581
Krys-79,false,0.36,5479,184,5479,184,109727,618
Krys-80,false,0.70,28754,991,28753,991,572336,660
Krys-81,false,0.70,17029,542,17029,542,352248,555
Krys-82,true,1.00,25,935,19,1,388,260
Krys-83,false,0.34,10794,353,10794,353,217720,634
Krys-84,true,1.00,14,809,9,1,155,28
Krys-85,true,1.00,23103,991,23100,759,506112,555
Krys-86,true,1.00,7921,837,7917,240,140033,346
Krys-87,true,1.00,1918,835,1913,58,38874,396
Krys-88,true,1.00,25534,991,25532,795,536323,597
Krys-89,false,0.78,15718,514,15718,514,292845,374
Krys-90,false,0.80,22021,722,22021,722,487190,656
Krys-91,true,1.00,122,993,116,4,2011,182
Krys-92,false,0.82,25123,999,25120,999,528217,681
Krys-93,true,1.00,16015,843,16012,502,336170,678
Krys-94,true,1.00,14129,940,14126,483,298577,463
Krys-95,true,1.00,2750,884,2745,84,50936,223
Krys-96,false,0.91,11096,622,11094,622,227174,551
Krys-97,true,1.00,13046,895,13043,447,240545,450
Krys-98,false,0.81,27352,999,27349,999,532815,574
Krys-99,true,1.00,8675,903,8672,284,156908,336
Krys-100,true,1.00,3910,775,3906,120,87180,515
