NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,4348,365,4347,304,36487,176
hopper-2,true,1.00,2424,520,2418,293,21291,119
hopper-3,false,0.25,10288,327,10288,327,67018,210
hopper-4,false,0.33,16928,711,16926,711,121897,240
hopper-5,true,1.00,93,974,86,54,840,79
hopper-6,true,1.00,1729,456,1725,116,14670,198
hopper-7,false,0.85,11875,921,11869,921,98711,190
hopper-8,false,0.43,24318,933,24317,933,176848,258
hopper-9,true,1.00,1137,431,1135,136,9813,143
hopper-10,true,1.00,936,416,934,76,8397,168
hopper-11,true,1.00,1681,678,1675,155,14284,133
hopper-12,false,0.59,6660,984,6655,984,58148,155
hopper-13,true,1.00,15751,981,15745,681,110427,224
hopper-14,true,1.00,115,585,111,18,1006,105
hopper-15,true,1.00,4551,536,4550,279,36632,185
hopper-16,false,0.56,2963,289,2961,289,25506,202
hopper-17,true,1.00,1292,670,1288,147,10430,124
hopper-18,true,1.00,329,911,324,52,2889,91
hopper-19,true,1.00,2372,708,2370,188,18685,205
hopper-20,true,1.00,2052,455,2048,174,15537,127
hopper-21,false,0.63,5212,270,5210,270,37649,156
hopper-22,false,0.34,3926,186,3926,186,26986,228
hopper-23,true,1.00,104,465,102,57,935,75
hopper-24,true,1.00,617,861,612,60,5205,151
hopper-25,true,1.00,772,901,766,63,6200,168
hopper-26,true,1.00,362,948,355,47,3106,146
hopper-27,true,1.00,1179,375,1176,143,10410,212
hopper-28,false,0.32,381,175,379,175,3757,34
hopper-29,false,0.27,8561,286,8560,286,59600,213
hopper-30,true,1.00,8680,617,8678,504,72729,215
hopper-31,false,0.83,7433,531,7428,531,59338,213
hopper-32,true,1.00,3507,552,3505,307,29193,191
hopper-33,false,0.55,13045,988,13040,988,100940,269
hopper-34,false,0.32,20708,910,20706,910,157099,237
hopper-35,true,1.00,4584,592,4581,507,37975,100
hopper-36,true,1.00,148,697,144,21,1182,103
hopper-37,false,0.57,10673,964,10669,964,87442,214
hopper-38,true,1.00,5641,586,5639,283,47764,227
hopper-39,false,0.53,4045,203,4045,203,31084,227
hopper-40,true,1.00,11945,776,11942,652,104063,237
hopper-41,true,1.00,4826,619,4824,157,33703,190
hopper-42,true,1.00,667,507,661,76,5977,220
hopper-43,false,0.50,480,194,480,194,4736,76
hopper-44,false,0.45,7565,618,7563,618,68119,277
hopper-45,false,0.44,6593,476,6588,476,52385,230
hopper-46,false,0.45,20779,989,20777,989,173718,257
hopper-47,true,1.00,5955,706,5951,470,48692,180
hopper-48,true,1.00,7747,662,7746,397,56568,174
hopper-49,false,0.23,244,223,242,223,2628,8
hopper-50,false,0.64,12402,943,12395,943,96717,214
hopper-51,false,0.35,21802,834,21800,834,149839,215
hopper-52,true,1.00,1355,801,1352,139,12101,96
hopper-53,false,0.21,217,214,215,214,2217,29
hopper-54,true,1.00,47,728,42,4,332,45
hopper-55,true,1.00,9448,892,9445,698,74101,235
hopper-56,true,1.00,845,456,842,63,6648,151
hopper-57,true,1.00,6175,479,6170,404,47941,225
hopper-58,false,0.59,8283,318,8282,318,57677,191
hopper-59,true,1.00,80,642,77,19,679,17
hopper-60,true,1.00,4776,673,4772,381,39241,219
hopper-61,false,0.83,4207,409,4205,409,32171,241
hopper-62,true,1.00,7353,966,7349,919,64830,227
hopper-63,true,1.00,5854,596,5850,264,40343,278
hopper-64,true,1.00,1763,751,1758,157,15104,131
hopper-65,true,1.00,2406,855,2402,183,20318,211
hopper-66,false,0.75,7683,354,7682,354,57256,214
hopper-67,true,1.00,2064,897,2058,137,17312,204
hopper-68,true,1.00,3020,345,3019,201,25682,169
hopper-69,false,0.85,9747,933,9743,933,86182,189
hopper-70,true,1.00,6679,648,6676,536,57916,234
hopper-71,true,1.00,1019,361,1018,136,8289,89
hopper-72,false,0.61,10891,983,10882,983,92545,194
hopper-73,false,0.94,8045,999,8042,999,69564,240
hopper-74,true,1.00,13413,737,13409,593,99621,208
hopper-75,true,1.00,2365,792,2357,239,21145,170
hopper-76,false,0.48,2325,188,2325,188,17122,196
hopper-77,true,1.00,5150,613,5146,400,41662,196
hopper-78,true,1.00,6220,656,6213,492,52443,155
hopper-79,true,1.00,6891,872,6886,347,55165,218
hopper-80,true,1.00,335,456,332,88,3152,49
hopper-81,false,0.41,5388,527,5386,527,45386,227
hopper-82,false,0.83,8897,999,8894,999,76421,239
hopper-83,true,1.00,296,456,293,85,2828,211
hopper-84,true,1.00,629,696,624,107,5748,124
hopper-85,true,1.00,1794,514,1790,145,15713,191
hopper-86,true,1.00,1149,736,1145,90,9221,151
hopper-87,true,1.00,5792,646,5789,531,49584,194
hopper-88,true,1.00,6866,685,6862,516,63040,251
hopper-89,false,0.20,57,65,57,65,597,9
hopper-90,true,1.00,872,671,867,173,8006,204
hopper-91,true,1.00,3390,538,3389,278,27425,156
hopper-92,true,1.00,1632,416,1628,180,13665,231
hopper-93,true,1.00,3130,468,3127,233,25658,215
hopper-94,false,0.66,6941,595,6939,595,54676,194
hopper-95,true,1.00,6720,560,6718,420,56280,253
hopper-96,true,1.00,73,976,68,50,675,13
hopper-97,true,1.00,3124,818,3114,545,28741,149
hopper-98,true,1.00,5059,551,5057,353,40669,195
hopper-99,true,1.00,20497,964,20492,809,128610,211
hopper-100,false,0.27,331,86,331,86,3009,31
