NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,1007,332,1004,31,133028,2468
notchParamRand-2,true,1.00,8,306,7,1,936,314
notchParamRand-3,true,1.00,16,319,14,1,1983,195
notchParamRand-4,true,1.00,21,344,19,1,2816,223
notchParamRand-5,true,1.00,14,310,12,1,1530,314
notchParamRand-6,true,1.00,10,315,7,1,1105,208
notchParamRand-7,true,1.00,6,307,4,1,489,81
notchParamRand-8,true,1.00,6,313,4,1,437,49
notchParamRand-9,true,1.00,10,343,8,1,1068,202
notchParamRand-10,true,1.00,14,319,12,1,1745,286
notchParamRand-11,true,1.00,7,302,5,1,363,55
notchParamRand-12,true,1.00,7,333,5,1,692,106
notchParamRand-13,true,1.00,23,327,21,1,3440,263
notchParamRand-14,true,1.00,12,328,9,1,1387,326
notchParamRand-15,true,1.00,16,346,14,1,2168,528
notchParamRand-16,true,1.00,12,330,10,1,1650,397
notchParamRand-17,true,1.00,5,302,3,1,349,29
notchParamRand-18,true,1.00,32,342,30,1,4385,288
notchParamRand-19,true,1.00,7,320,4,1,473,49
notchParamRand-20,true,1.00,33,332,31,1,4467,2199
notchParamRand-21,true,1.00,10,304,8,1,693,229
notchParamRand-22,true,1.00,26,336,25,1,3093,225
notchParamRand-23,true,1.00,22,360,20,1,2647,199
notchParamRand-24,true,1.00,9,325,7,1,941,214
notchParamRand-25,true,1.00,10,324,7,1,864,314
notchParamRand-26,true,1.00,10,389,9,1,1029,215
notchParamRand-27,true,1.00,9,322,7,1,897,334
notchParamRand-28,true,1.00,14,338,12,1,1835,412
notchParamRand-29,true,1.00,6,302,4,1,457,75
notchParamRand-30,true,1.00,31,340,28,1,4313,276
notchParamRand-31,true,1.00,12,324,10,1,1621,458
notchParamRand-32,true,1.00,6,302,4,1,493,75
notchParamRand-33,true,1.00,31,318,29,1,4023,734
notchParamRand-34,true,1.00,10,312,8,1,1051,233
notchParamRand-35,true,1.00,11,345,9,1,1275,214
notchParamRand-36,true,1.00,6,294,5,1,564,162
notchParamRand-37,true,1.00,11,319,9,1,1383,208
notchParamRand-38,true,1.00,66,320,64,2,6016,254
notchParamRand-39,true,1.00,16,360,14,1,2266,232
notchParamRand-40,true,1.00,32,333,29,1,4397,299
notchParamRand-41,true,1.00,5,298,3,1,303,5
notchParamRand-42,true,1.00,18,320,16,1,2571,449
notchParamRand-43,true,1.00,6,302,4,1,408,69
notchParamRand-44,true,1.00,9,319,7,1,977,224
notchParamRand-45,true,1.00,28,380,27,1,2802,713
notchParamRand-46,true,1.00,100,335,98,3,14762,3156
notchParamRand-47,true,1.00,14,326,12,1,1864,275
notchParamRand-48,true,1.00,14,318,12,1,1849,191
notchParamRand-49,true,1.00,10,308,8,1,1182,211
notchParamRand-50,true,1.00,23,348,21,1,3024,757
notchParamRand-51,true,1.00,13,315,11,1,1362,214
notchParamRand-52,true,1.00,19,326,17,1,1978,237
notchParamRand-53,true,1.00,12,322,9,1,1444,190
notchParamRand-54,true,1.00,20,373,18,1,2707,366
notchParamRand-55,true,1.00,24,349,21,1,2831,416
notchParamRand-56,true,1.00,21,321,19,1,2333,292
notchParamRand-57,true,1.00,23,320,21,1,2463,245
notchParamRand-58,true,1.00,18,329,16,1,1907,518
notchParamRand-59,true,1.00,10,319,8,1,1169,141
notchParamRand-60,true,1.00,12,327,10,1,1466,181
notchParamRand-61,true,1.00,9,316,7,1,994,224
notchParamRand-62,true,1.00,20,334,18,1,2469,258
notchParamRand-63,true,1.00,26,388,24,1,3464,508
notchParamRand-64,true,1.00,7,294,5,1,646,155
notchParamRand-65,true,1.00,34,336,33,1,4811,339
notchParamRand-66,true,1.00,7,328,5,1,640,304
notchParamRand-67,true,1.00,8,317,6,1,761,214
notchParamRand-68,true,1.00,17,324,15,1,2349,247
