NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,10,686,7,1,85,7
Mario-2,true,1.00,11,649,6,1,93,17
Mario-3,true,1.00,22,996,17,1,271,36
Mario-4,true,1.00,27126,865,27126,831,427721,349
Mario-5,true,1.00,16,876,11,1,152,41
Mario-6,true,1.00,169,788,164,5,2672,254
Mario-7,true,1.00,16,795,11,1,159,31
Mario-8,true,1.00,6109,419,6107,191,95237,364
Mario-9,true,1.00,9,535,5,1,69,14
Mario-10,true,1.00,16,736,11,1,175,43
Mario-11,false,0.94,21912,686,21912,686,354695,461
Mario-12,true,1.00,22487,1374,22483,689,397251,540
Mario-13,true,1.00,29,965,24,1,392,168
Mario-14,true,1.00,13,785,9,1,120,35
Mario-15,true,1.00,69602,2175,69602,2141,1137278,527
