NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,20,484,9,1,103,6
hopper-2,true,1.00,16,395,4,1,81,10
hopper-3,true,1.00,2292,634,2282,69,45605,488
hopper-4,false,0.33,3637,132,3634,132,86078,472
hopper-5,true,1.00,69,436,15,1,280,168
hopper-6,true,1.00,28,395,7,1,72,4
hopper-7,true,1.00,62,381,48,2,448,63
hopper-8,true,1.00,3644,430,3635,111,71565,503
hopper-9,true,1.00,16,339,9,1,58,5
hopper-10,true,1.00,18,405,8,1,89,8
hopper-11,true,1.00,39,418,20,1,84,10
hopper-12,true,1.00,35,479,7,1,121,14
hopper-13,true,1.00,28,377,10,1,171,76
hopper-14,true,1.00,23,367,8,1,83,5
hopper-15,true,1.00,15,353,6,1,67,5
hopper-16,true,1.00,3682,447,3677,112,72662,335
hopper-17,true,1.00,17,380,11,1,77,6
hopper-18,true,1.00,17,390,6,1,75,8
hopper-19,true,1.00,19,451,12,1,103,8
hopper-20,true,1.00,16,380,5,1,70,4
hopper-21,true,1.00,6246,588,6238,189,125934,509
hopper-22,false,0.38,3302,118,3301,118,64934,529
hopper-23,true,1.00,15,367,7,1,67,3
hopper-24,true,1.00,16,367,6,1,79,7
hopper-25,true,1.00,17,404,7,1,72,4
hopper-26,true,1.00,14,339,6,1,58,3
hopper-27,true,1.00,15,367,7,1,66,3
hopper-28,true,1.00,17,381,8,1,96,15
hopper-29,false,0.31,2675,99,2675,99,52398,381
hopper-30,true,1.00,17,404,8,1,79,10
hopper-31,true,1.00,18,387,10,1,123,37
hopper-32,true,1.00,17,381,8,1,84,8
hopper-33,true,1.00,226,366,217,7,5271,499
hopper-34,true,1.00,145,576,131,4,2532,485
hopper-35,true,1.00,18,434,9,1,78,8
hopper-36,true,1.00,17,394,9,1,79,6
hopper-37,true,1.00,39,414,29,1,515,184
hopper-38,true,1.00,47,321,42,2,725,427
hopper-39,true,1.00,138,536,126,4,2403,345
hopper-40,true,1.00,18,420,8,1,88,6
hopper-41,true,1.00,14,339,8,1,61,4
hopper-42,true,1.00,14,339,7,1,62,3
hopper-43,false,0.50,5283,182,5282,182,105185,567
hopper-44,true,1.00,15,365,7,1,75,8
hopper-45,false,0.48,5514,185,5512,185,108208,528
hopper-46,false,0.74,8222,273,8220,273,194547,574
hopper-47,true,1.00,30,493,17,1,309,233
hopper-48,true,1.00,19,443,9,1,94,14
hopper-49,true,1.00,15,364,8,1,68,3
hopper-50,true,1.00,182,437,173,6,3320,359
hopper-51,true,1.00,179,348,169,6,3295,221
hopper-52,true,1.00,16,362,10,1,89,10
hopper-53,false,0.69,8088,267,8088,267,158813,606
hopper-54,true,1.00,16,391,7,1,70,3
hopper-55,true,1.00,18,399,12,1,78,3
hopper-56,true,1.00,14,339,5,1,64,6
hopper-57,true,1.00,18,422,9,1,81,7
hopper-58,true,1.00,123,349,115,4,2248,422
hopper-59,true,1.00,20,391,12,1,144,39
hopper-60,true,1.00,19,451,8,1,112,8
hopper-61,true,1.00,44,550,33,1,555,477
hopper-62,true,1.00,14,353,8,1,67,4
hopper-63,true,1.00,21,392,12,1,162,55
hopper-64,true,1.00,15,366,5,1,59,3
hopper-65,true,1.00,16,391,7,1,69,3
hopper-66,true,1.00,75,464,66,2,1182,441
hopper-67,true,1.00,15,371,6,1,66,4
hopper-68,true,1.00,14,346,7,1,61,6
hopper-69,true,1.00,81,398,73,3,1334,108
hopper-70,true,1.00,22,432,9,1,92,7
hopper-71,true,1.00,19,437,9,1,86,11
hopper-72,true,1.00,19,423,10,1,103,13
hopper-73,true,1.00,19,439,9,1,97,9
hopper-74,true,1.00,12,311,6,1,52,2
hopper-75,true,1.00,18,422,6,1,80,13
hopper-76,true,1.00,18,408,8,1,113,37
hopper-77,true,1.00,18,414,8,1,96,9
hopper-78,true,1.00,14,353,6,1,71,13
hopper-79,true,1.00,15,381,7,1,74,8
hopper-80,true,1.00,14,339,8,1,56,3
hopper-81,false,0.44,4358,150,4358,150,86997,624
hopper-82,true,1.00,95,394,88,3,1648,404
hopper-83,true,1.00,15,369,6,1,69,7
hopper-84,true,1.00,16,381,6,1,65,2
hopper-85,true,1.00,23,478,13,1,145,32
hopper-86,true,1.00,13,339,5,1,63,9
hopper-87,true,1.00,16,395,7,1,77,4
hopper-88,true,1.00,19,423,7,1,107,8
hopper-89,true,1.00,19,465,14,1,86,12
hopper-90,true,1.00,14,349,6,1,58,2
hopper-91,true,1.00,16,385,7,1,78,7
hopper-92,true,1.00,15,353,8,1,62,2
hopper-93,true,1.00,21,478,9,1,95,10
hopper-94,true,1.00,27,464,12,1,147,15
hopper-95,true,1.00,14,328,7,1,55,3
hopper-96,true,1.00,115,367,105,4,2434,157
hopper-97,true,1.00,18,432,5,1,81,7
hopper-98,true,1.00,15,367,7,1,71,5
hopper-99,true,1.00,43,446,33,1,572,499
hopper-100,true,1.00,15,367,6,1,75,4
