NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,24,313,16,1,931,130
hopper-2,true,1.00,29,303,23,1,1250,197
hopper-3,true,1.00,36,322,32,1,1705,190
hopper-4,true,1.00,41,350,32,1,1905,707
hopper-5,true,1.00,30,331,24,1,1099,207
hopper-6,true,1.00,34,319,28,1,1438,189
hopper-7,true,1.00,31,325,24,1,1235,398
hopper-8,true,1.00,22,324,15,1,828,243
hopper-9,true,1.00,3105,339,3099,94,203035,690
hopper-10,true,1.00,28,305,23,1,1166,273
hopper-11,true,1.00,29,311,20,1,1307,309
hopper-12,true,1.00,604,315,597,18,37446,391
hopper-13,true,1.00,38,359,30,1,1622,431
hopper-14,true,1.00,25,305,22,1,1067,196
hopper-15,true,1.00,24,307,17,1,996,204
hopper-16,true,1.00,21,311,13,1,753,163
hopper-17,true,1.00,34,305,27,1,1553,167
hopper-18,true,1.00,22,305,16,1,785,136
hopper-19,true,1.00,25,305,18,1,1020,363
hopper-20,true,1.00,23,320,15,1,879,178
hopper-21,true,1.00,37,359,28,1,1812,217
hopper-22,true,1.00,36,352,28,1,1717,537
hopper-23,true,1.00,22,310,17,1,887,139
hopper-24,true,1.00,28,311,21,1,1170,200
hopper-25,true,1.00,28,315,21,1,1047,176
hopper-26,true,1.00,23,305,17,1,765,109
hopper-27,true,1.00,40,303,33,1,1852,278
hopper-28,true,1.00,3342,365,3334,101,219509,1235
hopper-29,true,1.00,23,326,17,1,906,220
hopper-30,true,1.00,29,325,21,1,1160,225
hopper-31,true,1.00,30,320,22,1,1209,182
hopper-32,true,1.00,25,303,19,1,1115,275
hopper-33,true,1.00,37,341,30,1,1608,249
hopper-34,true,1.00,31,329,23,1,1398,611
hopper-35,true,1.00,2366,338,2359,71,158146,677
hopper-36,true,1.00,31,303,24,1,1559,168
hopper-37,true,1.00,34,345,25,1,1559,214
hopper-38,true,1.00,32,346,24,1,1448,353
hopper-39,true,1.00,2353,347,2347,71,159373,1885
hopper-40,true,1.00,26,311,22,1,1095,268
hopper-41,true,1.00,27,338,18,1,1204,539
hopper-42,true,1.00,26,320,21,1,1004,120
hopper-43,true,1.00,3704,359,3698,112,254118,1131
hopper-44,true,1.00,37,337,30,1,1717,378
hopper-45,true,1.00,32,382,24,1,1424,523
hopper-46,true,1.00,2079,337,2076,63,112725,560
hopper-47,true,1.00,23,321,16,1,923,162
hopper-48,true,1.00,19,297,12,1,637,76
hopper-49,true,1.00,30,325,24,1,1247,156
hopper-50,true,1.00,42,342,33,1,2017,365
hopper-51,true,1.00,75,355,67,2,4272,712
hopper-52,true,1.00,27,326,19,1,1078,447
hopper-53,true,1.00,2665,362,2661,80,180745,977
hopper-54,true,1.00,36,310,30,1,1815,453
hopper-55,true,1.00,31,358,22,1,1313,437
hopper-56,true,1.00,21,303,15,1,774,117
hopper-57,true,1.00,29,322,22,1,1235,325
hopper-58,true,1.00,35,333,27,1,1625,596
hopper-59,true,1.00,26,309,21,1,1090,136
hopper-60,true,1.00,41,322,34,1,2079,615
hopper-61,true,1.00,27,323,23,1,1091,242
hopper-62,true,1.00,35,328,28,1,1511,266
hopper-63,true,1.00,32,320,26,1,1523,201
hopper-64,true,1.00,20,297,12,1,695,126
hopper-65,true,1.00,1590,324,1583,48,107316,357
hopper-66,true,1.00,33,338,26,1,1534,696
hopper-67,true,1.00,35,318,26,1,1627,339
hopper-68,true,1.00,36,330,29,1,1673,241
hopper-69,true,1.00,38,364,27,1,1634,416
hopper-70,true,1.00,37,322,31,1,1784,156
hopper-71,true,1.00,37,311,28,1,1733,305
hopper-72,true,1.00,605,335,599,18,39086,391
hopper-73,true,1.00,19,318,14,1,614,88
hopper-74,true,1.00,28,297,21,1,1312,151
hopper-75,true,1.00,27,316,20,1,998,140
hopper-76,true,1.00,30,313,22,1,1312,203
hopper-77,true,1.00,34,334,28,1,1470,361
hopper-78,true,1.00,23,325,15,1,806,123
hopper-79,true,1.00,26,314,18,1,1199,213
hopper-80,true,1.00,23,297,17,1,940,120
hopper-81,true,1.00,37,353,29,1,1847,810
hopper-82,true,1.00,669,355,660,20,44090,461
hopper-83,true,1.00,23,311,16,1,844,188
hopper-84,true,1.00,27,305,18,1,1157,172
hopper-85,true,1.00,4553,329,4548,137,285239,1166
hopper-86,true,1.00,26,297,18,1,1101,185
hopper-87,true,1.00,24,303,19,1,994,171
hopper-88,true,1.00,25,315,18,1,939,144
hopper-89,true,1.00,1067,355,1058,32,68547,594
hopper-90,true,1.00,21,297,15,1,827,123
hopper-91,true,1.00,30,325,25,1,1375,173
hopper-92,true,1.00,26,301,20,1,1081,182
hopper-93,true,1.00,275,309,268,8,16016,350
hopper-94,true,1.00,41,353,31,1,2065,484
hopper-95,true,1.00,40,314,35,1,1922,545
hopper-96,true,1.00,39,299,34,1,1926,259
hopper-97,true,1.00,37,316,32,1,1563,216
hopper-98,true,1.00,39,335,32,1,1849,262
hopper-99,true,1.00,1790,365,1784,54,120035,629
hopper-100,true,1.00,35,314,28,1,1743,381
