NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.89,23558,972,23554,972,355084,179
patternWeightCount-2,true,1.00,40,921,18,1,206,29
patternWeightCount-3,true,1.00,740,987,719,25,10024,116
patternWeightCount-4,true,1.00,53,866,34,1,386,239
patternWeightCount-5,false,0.78,28092,998,28086,998,379427,328
patternWeightCount-6,true,1.00,5600,730,5589,170,82841,352
patternWeightCount-7,true,1.00,47,996,24,13,236,39
patternWeightCount-8,true,1.00,167,889,143,31,2063,143
patternWeightCount-9,true,1.00,6236,991,6219,189,87167,62
patternWeightCount-10,true,1.00,8580,919,8566,274,128970,84
patternWeightCount-11,true,1.00,69,791,52,4,712,34
patternWeightCount-12,true,1.00,19019,912,19011,603,276149,132
patternWeightCount-13,true,1.00,30,722,16,1,132,31
patternWeightCount-14,true,1.00,116,995,93,3,1145,129
patternWeightCount-15,true,1.00,40,817,20,1,222,54
patternWeightCount-16,true,1.00,25035,928,25034,873,440531,250
patternWeightCount-17,false,0.03,3,22,3,22,58,1
patternWeightCount-18,true,1.00,14660,829,14650,494,243791,296
patternWeightCount-19,true,1.00,28,757,10,1,88,6
patternWeightCount-20,true,1.00,50,681,31,1,440,120
patternWeightCount-21,true,1.00,1552,928,1532,47,21827,231
patternWeightCount-22,false,0.08,463,91,461,91,6927,66
patternWeightCount-23,true,1.00,35,879,15,1,121,9
patternWeightCount-24,false,0.17,1266,97,1262,97,20198,77
patternWeightCount-25,true,1.00,17546,988,17529,928,277929,317
patternWeightCount-26,true,1.00,12096,822,12084,382,190200,99
patternWeightCount-27,true,1.00,13459,991,13443,433,201753,214
patternWeightCount-28,true,1.00,50,960,28,1,307,37
patternWeightCount-29,true,1.00,37,858,18,1,135,15
patternWeightCount-30,false,0.86,28821,1017,28815,1017,416944,353
patternWeightCount-31,true,1.00,15522,775,15515,475,217048,237
patternWeightCount-32,true,1.00,4114,667,4101,125,58670,399
patternWeightCount-33,false,0.02,7,26,7,26,88,3
patternWeightCount-34,false,0.82,27353,999,27349,999,424970,443
patternWeightCount-35,true,1.00,21423,890,21418,672,341597,343
patternWeightCount-36,true,1.00,256,969,234,16,3275,171
patternWeightCount-37,true,1.00,7965,906,7951,267,116487,61
patternWeightCount-38,true,1.00,21757,763,21756,730,323525,366
patternWeightCount-39,true,1.00,6116,992,6093,187,93042,182
patternWeightCount-40,true,1.00,1691,988,1669,53,25811,21
patternWeightCount-41,true,1.00,2923,978,2906,102,42389,149
patternWeightCount-42,false,0.93,25123,828,25121,828,363672,264
patternWeightCount-43,true,1.00,9523,991,9506,298,140706,324
patternWeightCount-44,true,1.00,27543,991,27540,939,416632,291
patternWeightCount-45,true,1.00,26449,922,26447,883,416812,272
patternWeightCount-46,false,0.96,26642,992,26634,992,402716,338
patternWeightCount-47,true,1.00,11399,725,11389,357,156617,124
patternWeightCount-48,true,1.00,32,840,17,1,105,8
patternWeightCount-49,true,1.00,10577,702,10570,330,160487,102
patternWeightCount-50,true,1.00,111,826,93,42,1757,14
patternWeightCount-51,true,1.00,1036,993,1016,31,14675,107
patternWeightCount-52,true,1.00,2325,998,2304,72,34906,97
patternWeightCount-53,true,1.00,17610,770,17606,567,264782,452
patternWeightCount-54,true,1.00,503,967,484,53,7346,262
patternWeightCount-55,true,1.00,45,991,25,1,238,111
patternWeightCount-56,true,1.00,5318,922,5303,202,80561,352
patternWeightCount-57,true,1.00,26,647,8,1,106,15
patternWeightCount-58,true,1.00,8522,994,8507,262,121416,420
patternWeightCount-59,true,1.00,44,903,23,1,202,18
patternWeightCount-60,true,1.00,21188,827,21185,678,311844,381
patternWeightCount-61,false,0.02,9,31,8,31,208,8
patternWeightCount-62,false,0.95,27795,999,27789,999,395264,214
patternWeightCount-63,false,0.07,51,51,50,51,1054,21
patternWeightCount-64,true,1.00,18247,809,18241,593,275424,394
patternWeightCount-65,false,0.69,27705,930,27704,930,401465,178
patternWeightCount-66,true,1.00,19678,929,19671,640,291331,231
patternWeightCount-67,true,1.00,32,831,16,1,109,25
patternWeightCount-68,true,1.00,14341,590,14340,447,151059,50
patternWeightCount-69,true,1.00,3087,962,3064,93,42671,98
patternWeightCount-70,true,1.00,468,916,447,17,6640,35
patternWeightCount-71,true,1.00,30,773,15,1,102,12
patternWeightCount-72,true,1.00,20404,731,20404,693,312261,149
patternWeightCount-73,false,0.88,25318,889,25315,889,393314,330
patternWeightCount-74,true,1.00,4646,659,4631,265,75164,43
patternWeightCount-75,true,1.00,7336,999,7318,325,108796,117
patternWeightCount-76,true,1.00,180,955,158,5,2192,100
patternWeightCount-77,true,1.00,41,840,23,1,215,34
patternWeightCount-78,false,0.81,23312,830,23307,830,373952,191
patternWeightCount-79,true,1.00,41,825,25,1,244,57
patternWeightCount-80,true,1.00,5393,986,5373,179,81366,146
patternWeightCount-81,false,0.95,27640,949,27639,949,424860,484
patternWeightCount-82,true,1.00,24,602,11,1,76,6
patternWeightCount-83,true,1.00,99,899,78,3,1027,112
patternWeightCount-84,true,1.00,5668,840,5659,174,81867,38
patternWeightCount-85,true,1.00,38,852,16,1,170,40
patternWeightCount-86,false,0.99,25714,826,25713,826,376690,487
patternWeightCount-87,true,1.00,17811,657,17807,629,283388,238
patternWeightCount-88,true,1.00,2265,994,2244,71,30865,231
patternWeightCount-89,true,1.00,32,802,17,1,118,14
patternWeightCount-90,false,0.92,27382,963,27377,963,421374,315
patternWeightCount-91,true,1.00,40,868,25,2,219,33
patternWeightCount-92,true,1.00,19495,747,19493,655,280627,148
patternWeightCount-93,true,1.00,3424,972,3406,134,48255,297
patternWeightCount-94,true,1.00,55,941,35,1,388,134
patternWeightCount-95,true,1.00,13768,835,13754,575,222620,264
patternWeightCount-96,true,1.00,33,822,15,1,126,24
patternWeightCount-97,true,1.00,30,686,16,1,130,19
patternWeightCount-98,false,0.98,19878,825,19873,825,305307,188
patternWeightCount-99,false,0.88,27348,999,27342,999,404641,442
patternWeightCount-100,true,1.00,30,724,13,1,133,21
