NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,10,434,7,1,140,49
ge-2,true,1.00,9,398,7,1,122,22
ge-3,true,1.00,5,254,4,1,72,14
ge-4,true,1.00,6,317,5,1,83,13
ge-5,true,1.00,3,199,2,1,30,1
ge-6,true,1.00,9,371,7,1,129,75
ge-7,true,1.00,8,289,6,1,96,26
ge-8,true,1.00,4,225,3,1,50,11
ge-9,true,1.00,10,488,6,1,119,27
ge-10,true,1.00,4,226,3,1,40,5
ge-11,true,1.00,5,301,3,1,65,12
ge-12,true,1.00,7,300,5,1,75,16
ge-13,true,1.00,10,342,8,1,159,58
ge-14,true,1.00,8,409,5,1,105,17
ge-15,true,1.00,5,314,3,1,62,10
ge-16,true,1.00,22,443,19,1,391,245
ge-17,true,1.00,6,326,4,1,68,13
ge-18,true,1.00,10947,652,10945,341,237899,682
ge-19,true,1.00,7,365,5,1,94,21
ge-20,true,1.00,5,252,4,1,74,27
ge-21,true,1.00,4,199,2,1,30,1
ge-22,true,1.00,4,225,2,1,40,3
ge-23,true,1.00,4,225,3,1,57,16
ge-24,true,1.00,7,306,5,1,88,14
ge-25,true,1.00,4,227,3,1,47,7
ge-26,true,1.00,4,212,2,1,34,3
ge-27,true,1.00,6,252,4,1,68,16
ge-28,true,1.00,4,254,3,1,46,8
ge-29,true,1.00,5,236,3,1,63,24
ge-30,true,1.00,83,476,80,3,1567,331
ge-31,true,1.00,11,342,8,1,161,62
ge-32,true,1.00,9,337,6,1,115,75
ge-33,true,1.00,5,287,3,1,50,6
ge-34,true,1.00,5,282,4,1,68,10
ge-35,true,1.00,45,406,43,2,799,257
ge-36,true,1.00,14,470,10,1,188,59
ge-37,true,1.00,6,379,5,1,65,20
ge-38,true,1.00,8,354,5,1,111,50
ge-39,true,1.00,8,301,6,1,124,92
ge-40,true,1.00,5,213,3,1,55,24
ge-41,true,1.00,4,219,2,1,36,3
ge-42,true,1.00,11,393,8,1,136,70
ge-43,true,1.00,9,348,7,1,123,60
ge-44,true,1.00,11,315,9,1,180,47
ge-45,true,1.00,8,341,6,1,123,41
ge-46,true,1.00,9,345,6,1,114,18
ge-47,true,1.00,5,289,3,1,49,6
ge-48,true,1.00,6,365,4,1,72,9
ge-49,true,1.00,3,199,2,1,30,1
ge-50,true,1.00,9,255,7,1,111,77
ge-51,true,1.00,7,316,5,1,77,18
ge-52,true,1.00,9,352,7,1,114,31
ge-53,true,1.00,5,317,3,1,60,8
ge-54,true,1.00,11,486,8,1,149,35
ge-55,true,1.00,12,395,10,1,199,131
ge-56,true,1.00,7,326,4,1,84,24
ge-57,true,1.00,6,282,4,1,71,12
ge-58,true,1.00,17,423,14,1,267,115
ge-59,true,1.00,6,297,4,1,71,25
ge-60,true,1.00,4,241,2,1,44,3
ge-61,true,1.00,4,268,2,1,53,8
ge-62,true,1.00,6,282,4,1,64,13
ge-63,true,1.00,8,365,5,1,99,21
ge-64,true,1.00,12,364,10,1,188,78
ge-65,true,1.00,12,404,10,1,192,114
ge-66,true,1.00,5,305,3,1,73,14
ge-67,true,1.00,5,287,4,1,60,17
ge-68,true,1.00,12,438,9,1,175,106
ge-69,true,1.00,6,296,4,1,74,10
ge-70,true,1.00,5,273,3,1,49,5
ge-71,true,1.00,11,406,9,1,157,60
ge-72,true,1.00,229,660,224,7,4729,451
ge-73,true,1.00,5,240,3,1,50,10
ge-74,true,1.00,14,622,10,1,187,107
ge-75,true,1.00,6,309,4,1,72,18
ge-76,true,1.00,6,289,4,1,79,19
ge-77,true,1.00,4,281,2,1,53,3
ge-78,true,1.00,6,334,4,1,83,28
ge-79,true,1.00,5,253,3,1,58,14
ge-80,true,1.00,16,534,12,1,252,221
ge-81,true,1.00,8,324,6,1,112,72
ge-82,true,1.00,18,422,15,1,304,208
ge-83,true,1.00,18,460,15,1,279,127
ge-84,true,1.00,4,240,3,1,51,12
ge-85,true,1.00,3,213,2,1,38,6
ge-86,true,1.00,6,308,4,1,80,16
ge-87,true,1.00,7,336,5,1,88,18
ge-88,true,1.00,6,312,4,1,74,20
ge-89,true,1.00,13,433,10,1,186,60
ge-90,true,1.00,3,226,2,1,38,5
ge-91,true,1.00,4,240,3,1,40,3
ge-92,true,1.00,3,213,2,1,36,2
ge-93,true,1.00,14,478,11,1,204,137
ge-94,true,1.00,6,269,4,1,75,12
ge-95,true,1.00,61,423,59,2,1216,236
ge-96,true,1.00,7,304,6,1,80,12
ge-97,true,1.00,9,311,8,1,115,28
ge-98,true,1.00,3,199,2,1,30,1
ge-99,true,1.00,3,199,2,1,32,1
ge-100,true,1.00,3,227,2,1,41,5
