NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,16,546,13,1,280,67
ge-2,true,1.00,11,372,8,1,164,30
ge-3,true,1.00,19,267,18,1,435,373
ge-4,true,1.00,28,401,26,1,583,384
ge-5,true,1.00,2,199,1,1,30,1
ge-6,true,1.00,9,371,6,1,129,75
ge-7,true,1.00,14,307,12,1,249,135
ge-8,true,1.00,4,225,2,1,50,11
ge-9,true,1.00,13,548,9,1,212,127
ge-10,true,1.00,19,490,17,1,351,315
ge-11,true,1.00,19,482,16,1,403,194
ge-12,true,1.00,20,376,18,1,381,130
ge-13,true,1.00,9,342,6,1,159,58
ge-14,true,1.00,26,476,23,1,496,414
ge-15,true,1.00,21,310,19,1,467,207
ge-16,true,1.00,84,581,81,3,2032,479
ge-17,true,1.00,8,354,6,1,122,36
ge-18,false,0.19,4125,137,4125,137,110541,538
ge-19,true,1.00,10,394,8,1,174,66
ge-20,true,1.00,22,363,20,1,452,247
ge-21,true,1.00,3,199,1,1,30,1
ge-22,true,1.00,3,225,2,1,40,3
ge-23,true,1.00,3,225,2,1,54,9
ge-24,true,1.00,29,488,26,1,629,380
ge-25,true,1.00,16,494,13,1,264,124
ge-26,true,1.00,13,309,11,1,234,66
ge-27,true,1.00,30,502,27,1,550,147
ge-28,true,1.00,4,254,2,1,46,8
ge-29,true,1.00,4,236,3,1,63,24
ge-30,true,1.00,74,337,72,3,1657,464
ge-31,true,1.00,9,342,7,1,161,62
ge-32,true,1.00,17,379,15,1,285,134
ge-33,true,1.00,4,301,2,1,51,9
ge-34,true,1.00,20,601,17,1,406,116
ge-35,true,1.00,66,406,64,2,1448,614
ge-36,true,1.00,24,617,20,1,406,209
ge-37,true,1.00,55,352,53,2,1077,570
ge-38,true,1.00,20,422,18,1,428,185
ge-39,true,1.00,7,301,6,1,124,92
ge-40,true,1.00,14,309,12,1,243,110
ge-41,true,1.00,3,219,2,1,36,3
ge-42,true,1.00,20,393,18,1,428,123
ge-43,true,1.00,33,390,31,1,729,393
ge-44,true,1.00,29,567,26,1,572,353
ge-45,true,1.00,89,301,88,3,2106,385
ge-46,true,1.00,12,345,10,1,245,120
ge-47,true,1.00,4,289,2,1,49,6
ge-48,true,1.00,6,365,4,1,72,9
ge-49,true,1.00,3,199,2,1,30,1
ge-50,true,1.00,7,255,6,1,111,77
ge-51,true,1.00,31,425,29,1,663,543
ge-52,true,1.00,25,542,21,1,474,152
ge-53,true,1.00,4,317,2,1,60,8
ge-54,true,1.00,10,399,7,1,158,47
ge-55,true,1.00,21,603,18,1,414,126
ge-56,true,1.00,6,325,4,1,82,23
ge-57,true,1.00,8,305,6,1,124,53
ge-58,true,1.00,198,765,194,6,4607,454
ge-59,true,1.00,28,491,25,1,539,181
ge-60,true,1.00,3,241,2,1,44,3
ge-61,true,1.00,14,310,12,1,241,80
ge-62,true,1.00,13,323,11,1,197,96
ge-63,true,1.00,9,447,7,1,166,24
ge-64,true,1.00,10,379,7,1,159,56
ge-65,true,1.00,15,543,11,1,276,119
ge-66,true,1.00,19,431,16,1,394,270
ge-67,true,1.00,5,287,3,1,60,17
ge-68,true,1.00,30,592,26,1,548,239
ge-69,true,1.00,18,629,15,1,305,62
ge-70,true,1.00,9,273,8,1,149,55
ge-71,true,1.00,27,607,23,1,567,245
ge-72,true,1.00,465,709,461,14,10960,519
ge-73,true,1.00,15,407,13,1,280,234
ge-74,true,1.00,20,517,17,1,402,144
ge-75,true,1.00,5,309,4,1,72,18
ge-76,true,1.00,30,563,26,1,630,229
ge-77,true,1.00,23,343,21,1,530,302
ge-78,true,1.00,6,334,4,1,83,28
ge-79,true,1.00,4,253,3,1,58,14
ge-80,true,1.00,14,534,11,1,252,221
ge-81,true,1.00,14,324,12,1,251,145
ge-82,true,1.00,16,422,13,1,304,208
ge-83,true,1.00,16,460,13,1,279,127
ge-84,true,1.00,4,240,2,1,51,12
ge-85,true,1.00,3,213,1,1,38,6
ge-86,true,1.00,8,448,6,1,143,75
ge-87,true,1.00,9,309,7,1,155,86
ge-88,true,1.00,5,312,3,1,74,20
ge-89,true,1.00,26,662,23,1,507,121
ge-90,true,1.00,5,240,3,1,75,42
ge-91,true,1.00,9,240,7,1,152,115
ge-92,true,1.00,3,213,1,1,36,2
ge-93,true,1.00,13,451,10,1,220,124
ge-94,true,1.00,33,587,29,1,716,214
ge-95,true,1.00,34,377,31,1,748,582
ge-96,true,1.00,8,402,6,1,107,25
ge-97,true,1.00,17,417,15,1,305,88
ge-98,true,1.00,3,199,2,1,30,1
ge-99,true,1.00,6,199,5,1,112,42
ge-100,true,1.00,6,213,5,1,95,59
