NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,5598,306,5595,170,388647,1602
notch-2,true,1.00,896,304,890,27,59878,1085
notch-3,true,1.00,3075,272,3069,93,217661,1777
notch-4,true,1.00,4987,294,4983,151,288855,1356
notch-5,true,1.00,3438,264,3434,104,258748,1076
notch-6,true,1.00,5382,322,5378,163,406409,1633
notch-7,true,1.00,3306,316,3300,100,241728,1120
notch-8,true,1.00,8005,320,8002,242,541837,1097
notch-9,true,1.00,5346,289,5343,162,380682,1599
notch-10,true,1.00,6574,319,6570,199,463077,1649
notch-11,true,1.00,5515,267,5513,167,386259,1433
notch-12,true,1.00,40,283,36,1,2151,508
notch-13,true,1.00,3833,305,3828,116,215385,815
notch-14,true,1.00,5381,275,5380,163,400240,1410
notch-15,true,1.00,3889,278,3886,118,285137,1349
notch-16,true,1.00,5536,299,5532,168,337106,1398
notch-17,true,1.00,6625,282,6622,201,493001,1237
notch-18,true,1.00,4915,340,4911,149,360736,1421
notch-19,true,1.00,3204,265,3201,97,243466,902
notch-20,true,1.00,3670,325,3665,111,267681,1068
notch-21,true,1.00,4840,312,4837,147,350342,1696
notch-22,true,1.00,3701,256,3697,112,264249,1451
notch-23,true,1.00,5544,267,5541,168,403673,1110
notch-24,true,1.00,4294,291,4291,130,305923,1346
notch-25,true,1.00,8380,327,8378,254,606179,1458
notch-26,true,1.00,2470,282,2466,75,175095,1363
notch-27,true,1.00,5484,323,5478,166,389957,897
notch-28,true,1.00,1654,274,1647,50,118807,641
notch-29,true,1.00,38,307,30,1,2039,521
notch-30,true,1.00,2505,241,2503,76,188369,1441
notch-31,true,1.00,73,276,66,2,4820,975
notch-32,true,1.00,6338,292,6335,192,471838,1062
notch-33,true,1.00,6172,253,6171,187,388971,1508
notch-34,true,1.00,5639,274,5636,171,401244,865
notch-35,true,1.00,35,286,29,1,1821,535
notch-36,true,1.00,1684,306,1679,51,118894,1372
notch-37,true,1.00,7851,331,7848,238,589533,1007
notch-38,true,1.00,8089,366,8087,245,532951,1219
notch-39,true,1.00,3461,246,3453,105,248962,1090
notch-40,true,1.00,5810,273,5807,176,415817,1111
notch-41,true,1.00,8225,292,8222,249,561825,1395
notch-42,true,1.00,2185,263,2179,66,90687,1413
notch-43,true,1.00,1654,265,1649,50,118576,1057
notch-44,true,1.00,35,280,31,1,2011,365
notch-45,true,1.00,4258,257,4255,129,317067,1109
notch-46,true,1.00,5375,284,5373,163,409151,1319
notch-47,true,1.00,3356,292,3351,102,252097,1482
notch-48,true,1.00,4658,285,4654,141,355118,916
notch-49,true,1.00,3384,319,3380,103,247608,1774
notch-50,true,1.00,4815,315,4812,146,361014,1417
notch-51,true,1.00,7191,280,7189,218,481079,1617
notch-52,true,1.00,2083,285,2080,63,150085,1555
notch-53,true,1.00,3765,279,3762,114,268282,1438
notch-54,true,1.00,3411,353,3403,103,186329,691
notch-55,true,1.00,8993,311,8991,273,650696,1670
notch-56,true,1.00,5419,296,5414,164,338223,1066
notch-57,true,1.00,2416,284,2410,73,154824,1671
notch-58,true,1.00,6833,322,6831,207,490722,1081
notch-59,true,1.00,3303,301,3298,100,243544,1522
notch-60,true,1.00,6933,290,6931,210,518971,1705
notch-61,true,1.00,1391,266,1385,42,99013,729
notch-62,true,1.00,6966,311,6964,211,488026,1139
notch-63,true,1.00,6398,295,6397,194,358646,1642
notch-64,true,1.00,4788,251,4785,145,348210,1382
notch-65,true,1.00,7418,354,7417,225,544749,1584
notch-66,true,1.00,4546,318,4542,138,352343,1619
notch-67,true,1.00,4410,247,4406,134,294064,1346
notch-68,true,1.00,3785,258,3781,115,275441,1079
notch-69,true,1.00,7262,296,7259,220,476946,1140
notch-70,true,1.00,7655,343,7653,232,535389,1342
notch-71,true,1.00,6206,278,6204,188,448221,1145
notch-72,true,1.00,3370,278,3365,102,183605,1142
notch-73,true,1.00,897,294,892,27,67387,1213
notch-74,true,1.00,5211,278,5208,158,366402,1453
notch-75,true,1.00,8798,290,8797,267,665626,1539
notch-76,true,1.00,5747,331,5744,174,417837,823
notch-77,true,1.00,4127,267,4124,125,222472,1573
notch-78,true,1.00,5777,291,5776,175,429883,913
notch-79,true,1.00,998,332,992,30,73695,1074
notch-80,true,1.00,4458,242,4455,135,314509,1555
notch-81,true,1.00,1094,245,1091,33,78240,697
notch-82,true,1.00,6632,300,6631,201,470069,1251
notch-83,true,1.00,74,304,65,2,4448,550
notch-84,true,1.00,2315,260,2311,70,155025,1026
notch-85,true,1.00,2778,288,2772,84,141877,1036
notch-86,true,1.00,38,254,33,1,2127,684
notch-87,true,1.00,4685,245,4683,142,340366,1170
notch-88,true,1.00,2911,312,2906,88,209952,1606
notch-89,true,1.00,8269,309,8268,251,599832,1556
notch-90,true,1.00,3936,326,3930,119,293173,1054
notch-91,true,1.00,2677,305,2671,81,192350,852
notch-92,true,1.00,4448,296,4444,135,337124,1734
notch-93,true,1.00,6096,316,6093,185,448010,1053
notch-94,true,1.00,3763,310,3759,114,274980,1092
notch-95,true,1.00,5679,262,5676,172,415476,878
notch-96,true,1.00,6099,255,6097,185,451353,1352
notch-97,true,1.00,3173,307,3168,96,227268,659
notch-98,true,1.00,8640,339,8638,262,589804,972
notch-99,true,1.00,9271,331,9270,281,655504,1803
notch-100,true,1.00,3731,288,3727,113,270413,1392
