NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,7,342,4,1,103,27
ge-2,true,1.00,17,326,4,1,79,18
ge-3,true,1.00,5,270,3,1,75,24
ge-4,true,1.00,6,276,3,1,80,17
ge-5,true,1.00,3,199,2,1,38,3
ge-6,true,1.00,7,329,5,1,105,59
ge-7,true,1.00,7,296,4,1,97,28
ge-8,true,1.00,18,259,16,1,61,14
ge-9,true,1.00,4,258,3,1,71,9
ge-10,true,1.00,3,199,2,1,37,1
ge-11,true,1.00,4,231,2,1,59,10
ge-12,true,1.00,4,210,2,1,41,2
ge-13,true,1.00,6,308,4,1,96,41
ge-14,true,1.00,5,278,3,1,61,8
ge-15,true,1.00,5,280,3,1,91,20
ge-16,true,1.00,15,389,7,1,144,44
ge-17,true,1.00,5,256,3,1,75,21
ge-18,true,1.00,13,408,7,1,158,59
ge-19,true,1.00,6,303,4,1,88,23
ge-20,true,1.00,4,234,2,1,57,7
ge-21,true,1.00,3,210,2,1,44,7
ge-22,true,1.00,4,199,2,1,35,1
ge-23,true,1.00,4,222,2,1,66,18
ge-24,true,1.00,6,256,5,1,94,23
ge-25,true,1.00,4,210,3,1,47,7
ge-26,true,1.00,4,199,2,1,39,3
ge-27,true,1.00,5,256,3,1,56,20
ge-28,true,1.00,3,199,2,1,38,1
ge-29,true,1.00,19,269,3,1,70,19
ge-30,true,1.00,6,317,4,1,112,31
ge-31,true,1.00,8,343,5,1,109,46
ge-32,true,1.00,22,285,20,1,89,47
ge-33,true,1.00,4,242,3,1,56,8
ge-34,true,1.00,20,242,20,1,70,9
ge-35,true,1.00,6,302,4,1,95,36
ge-36,true,1.00,9,332,6,1,148,30
ge-37,true,1.00,3,199,2,1,38,3
ge-38,true,1.00,12,254,4,1,85,28
ge-39,true,1.00,10,285,4,1,96,49
ge-40,true,1.00,4,199,1,1,36,1
ge-41,true,1.00,15,210,2,1,51,7
ge-42,true,1.00,27,365,5,1,127,53
ge-43,true,1.00,22,310,5,1,109,25
ge-44,true,1.00,7,280,3,1,67,10
ge-45,true,1.00,8,311,4,1,93,27
ge-46,true,1.00,9,341,5,1,102,14
ge-47,true,1.00,5,199,2,1,36,1
ge-48,true,1.00,23,251,7,1,141,54
ge-49,true,1.00,4,199,2,1,38,3
ge-50,true,1.00,7,260,3,1,61,12
ge-51,true,1.00,23,269,3,1,64,7
ge-52,true,1.00,8,285,4,1,92,47
ge-53,true,1.00,7,260,3,1,52,5
ge-54,true,1.00,8,288,4,1,78,30
ge-55,true,1.00,9,298,4,1,94,37
ge-56,true,1.00,8,280,3,1,83,19
ge-57,true,1.00,6,234,2,1,65,16
ge-58,true,1.00,14,482,7,1,162,39
ge-59,true,1.00,7,270,3,1,82,14
ge-60,true,1.00,6,222,3,1,56,7
ge-61,true,1.00,6,199,3,1,36,1
ge-62,true,1.00,6,223,2,1,51,7
ge-63,true,1.00,7,282,4,1,83,17
ge-64,true,1.00,9,367,6,1,125,40
ge-65,true,1.00,6,318,4,1,108,25
ge-66,true,1.00,5,247,3,1,96,26
ge-67,true,1.00,6,274,4,1,82,29
ge-68,true,1.00,20,296,4,1,92,29
ge-69,true,1.00,4,210,2,1,43,3
ge-70,true,1.00,10,239,3,1,52,7
ge-71,true,1.00,5,300,3,1,79,27
ge-72,true,1.00,9,328,6,1,127,64
ge-73,true,1.00,3,210,2,1,41,3
ge-74,true,1.00,5,271,3,1,65,7
ge-75,true,1.00,6,334,4,1,76,15
ge-76,true,1.00,5,255,3,1,78,7
ge-77,true,1.00,6,298,4,1,97,32
ge-78,true,1.00,7,297,5,1,120,55
ge-79,true,1.00,5,225,3,1,66,24
ge-80,true,1.00,6,273,4,1,84,47
ge-81,true,1.00,6,261,4,1,71,33
ge-82,true,1.00,7,326,5,1,108,42
ge-83,true,1.00,12,415,8,1,183,59
ge-84,true,1.00,5,246,3,1,74,14
ge-85,true,1.00,3,199,2,1,41,3
ge-86,true,1.00,4,210,2,1,46,3
ge-87,true,1.00,4,235,2,1,52,5
ge-88,true,1.00,6,298,4,1,76,14
ge-89,true,1.00,7,338,5,1,119,30
ge-90,true,1.00,3,199,2,1,36,1
ge-91,true,1.00,4,222,2,1,53,14
ge-92,true,1.00,6,273,4,1,79,37
ge-93,true,1.00,6,289,4,1,95,30
ge-94,true,1.00,4,210,2,1,44,7
ge-95,true,1.00,9,371,6,1,145,52
ge-96,true,1.00,7,265,6,1,101,29
ge-97,true,1.00,7,319,6,1,101,38
ge-98,true,1.00,3,199,2,1,36,1
ge-99,true,1.00,4,199,3,1,39,3
ge-100,true,1.00,3,211,3,1,41,3
