NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,17,856,11,1,224,21
patternOccur-2,true,1.00,17,794,11,1,205,31
patternOccur-3,true,1.00,15,719,10,1,178,33
patternOccur-4,true,1.00,14,661,10,1,178,16
patternOccur-5,true,1.00,15,705,9,1,171,10
patternOccur-6,true,1.00,17,740,12,1,220,47
patternOccur-7,true,1.00,20,851,13,1,276,76
patternOccur-8,true,1.00,1431,649,1426,44,29893,132
patternOccur-9,true,1.00,13,679,8,1,149,12
patternOccur-10,true,1.00,13,657,8,1,146,16
patternOccur-11,true,1.00,14,654,9,1,167,15
patternOccur-12,true,1.00,19,910,13,1,246,31
patternOccur-13,true,1.00,12,675,8,1,152,14
patternOccur-14,true,1.00,20563,775,20562,645,601476,795
patternOccur-15,true,1.00,10,604,6,1,108,11
patternOccur-16,false,0.97,27496,933,27494,933,653653,345
patternOccur-17,true,1.00,12,631,8,1,147,18
patternOccur-18,true,1.00,15,779,9,1,171,15
patternOccur-19,false,0.89,22642,729,22642,729,549036,101
patternOccur-20,true,1.00,13,673,9,1,171,21
patternOccur-21,true,1.00,13,763,8,1,152,13
patternOccur-22,true,1.00,26365,966,26364,819,644108,569
patternOccur-23,true,1.00,20,911,14,1,271,33
patternOccur-24,true,1.00,19,906,14,1,233,44
patternOccur-25,true,1.00,14,687,9,1,173,27
patternOccur-26,true,1.00,12,655,7,1,134,31
patternOccur-27,true,1.00,24559,834,24559,770,580883,694
patternOccur-28,true,1.00,15,739,9,1,176,17
patternOccur-29,true,1.00,16,744,11,1,216,79
patternOccur-30,true,1.00,21,819,15,1,305,103
patternOccur-31,true,1.00,23,724,18,1,357,142
patternOccur-32,true,1.00,38,979,33,1,776,171
patternOccur-33,true,1.00,20,710,16,1,311,113
patternOccur-34,true,1.00,13,670,8,1,153,16
patternOccur-35,true,1.00,14,752,9,1,163,19
patternOccur-36,true,1.00,24758,856,24757,777,604264,577
patternOccur-37,true,1.00,19980,669,19980,629,465008,726
patternOccur-38,true,1.00,10,617,5,1,104,7
patternOccur-39,false,0.84,30418,971,30417,971,711456,709
patternOccur-40,true,1.00,25,857,19,1,415,136
patternOccur-41,true,1.00,13,681,8,1,149,24
patternOccur-42,false,0.95,23245,755,23245,755,512247,467
patternOccur-43,true,1.00,11,658,6,1,122,5
patternOccur-44,true,1.00,14,771,9,1,165,19
patternOccur-45,true,1.00,11,584,7,1,138,14
patternOccur-46,true,1.00,17,814,11,1,209,26
patternOccur-47,true,1.00,25604,886,25603,817,631776,728
patternOccur-48,true,1.00,16,744,11,1,214,20
patternOccur-49,true,1.00,12,652,8,1,145,14
patternOccur-50,true,1.00,16,787,11,1,202,22
patternOccur-51,true,1.00,14,732,9,1,176,27
patternOccur-52,true,1.00,150,871,144,5,3035,526
patternOccur-53,true,1.00,15,805,10,1,196,17
patternOccur-54,true,1.00,20,758,15,1,298,68
patternOccur-55,true,1.00,15,785,10,1,203,39
patternOccur-56,true,1.00,13,745,8,1,155,10
patternOccur-57,true,1.00,12,690,7,1,136,15
patternOccur-58,true,1.00,20181,831,20180,623,567118,778
patternOccur-59,true,1.00,15,769,10,1,183,25
patternOccur-60,true,1.00,22309,762,22308,682,552149,376
patternOccur-61,true,1.00,11,574,7,1,129,11
patternOccur-62,true,1.00,12,682,8,1,128,11
patternOccur-63,true,1.00,12,687,7,1,138,6
patternOccur-64,true,1.00,17,824,12,1,248,44
patternOccur-65,true,1.00,14,734,9,1,158,22
patternOccur-66,true,1.00,17,823,11,1,223,27
patternOccur-67,true,1.00,23006,952,23004,703,519260,452
patternOccur-68,true,1.00,13,689,8,1,165,30
patternOccur-69,true,1.00,22975,770,22974,725,584175,784
patternOccur-70,false,0.94,22779,726,22779,726,519915,689
patternOccur-71,true,1.00,15,802,10,1,179,20
patternOccur-72,true,1.00,25675,869,25673,837,642555,802
patternOccur-73,true,1.00,27479,936,27479,911,643095,915
patternOccur-74,false,0.96,28913,917,28913,917,664713,669
patternOccur-75,true,1.00,17,836,11,1,210,31
patternOccur-76,true,1.00,14,793,9,1,181,41
patternOccur-77,true,1.00,17,805,12,1,217,24
patternOccur-78,true,1.00,14,706,9,1,201,55
patternOccur-79,true,1.00,24,988,17,1,348,77
patternOccur-80,true,1.00,16631,672,16630,519,382887,741
patternOccur-81,true,1.00,20999,690,20999,663,588064,644
patternOccur-82,true,1.00,15,771,10,1,190,39
patternOccur-83,true,1.00,17660,731,17658,538,389417,299
patternOccur-84,true,1.00,10,568,6,1,106,4
patternOccur-85,true,1.00,19,789,14,6,279,68
patternOccur-86,true,1.00,28432,966,28431,938,685948,686
patternOccur-87,true,1.00,39,954,33,1,670,284
patternOccur-88,true,1.00,37,673,33,10,848,55
patternOccur-89,true,1.00,23,842,18,1,380,79
patternOccur-90,true,1.00,13,653,8,3,155,18
patternOccur-91,true,1.00,14,700,9,1,167,20
patternOccur-92,true,1.00,12,642,7,1,123,11
patternOccur-93,true,1.00,14,711,9,1,173,15
patternOccur-94,false,0.87,22781,749,22781,749,513722,567
patternOccur-95,true,1.00,16,762,10,1,197,26
patternOccur-96,true,1.00,11,590,7,1,139,13
patternOccur-97,true,1.00,15,722,10,1,199,16
patternOccur-98,false,0.95,23536,745,23536,745,501071,701
patternOccur-99,true,1.00,12,651,8,1,155,21
patternOccur-100,true,1.00,13,643,9,1,148,11
