NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,22615,827,22614,827,647248,917
patternCount-2,true,1.00,773,775,768,34,23798,327
patternCount-3,true,1.00,976,914,969,61,28259,493
patternCount-4,true,1.00,1192,732,1187,69,34102,182
patternCount-5,true,1.00,1227,858,1219,99,37849,156
patternCount-6,true,1.00,35,744,31,3,771,219
patternCount-7,true,1.00,24,682,20,2,515,236
patternCount-8,true,1.00,15892,652,15891,630,431939,782
patternCount-9,true,1.00,178,895,173,14,5232,459
patternCount-10,true,1.00,10,641,6,1,116,8
patternCount-11,false,0.92,26320,999,26319,999,716155,585
patternCount-12,true,1.00,25,984,19,1,500,237
patternCount-13,true,1.00,35,463,32,4,963,109
patternCount-14,true,1.00,11,667,7,1,137,20
patternCount-15,true,1.00,10,666,6,1,136,12
patternCount-16,true,1.00,27,773,22,3,574,146
patternCount-17,true,1.00,9,653,5,1,123,11
patternCount-18,true,1.00,32,804,27,1,719,380
patternCount-19,true,1.00,47,767,42,4,1257,131
patternCount-20,true,1.00,8362,711,8361,261,226869,403
patternCount-21,true,1.00,26,601,23,1,547,298
patternCount-22,true,1.00,21752,851,21751,817,558190,213
patternCount-23,false,0.81,21350,835,21349,835,630984,854
patternCount-24,false,0.79,14006,794,14004,794,417562,777
patternCount-25,true,1.00,30,761,25,1,702,192
patternCount-26,true,1.00,11,618,7,3,190,14
patternCount-27,true,1.00,14149,882,14146,524,366309,412
patternCount-28,true,1.00,35,988,30,1,774,318
patternCount-29,true,1.00,3152,623,3149,132,90192,268
patternCount-30,true,1.00,25,915,20,1,505,355
patternCount-31,false,0.79,10920,534,10918,534,328308,942
patternCount-32,true,1.00,11407,805,11404,548,329312,797
patternCount-33,true,1.00,6058,499,6055,337,179578,660
patternCount-34,true,1.00,11736,989,11732,592,358026,737
patternCount-35,true,1.00,18,649,13,1,319,94
patternCount-36,true,1.00,11659,651,11658,383,332336,442
patternCount-37,true,1.00,12986,958,12983,477,392938,940
patternCount-38,true,1.00,4198,600,4195,483,134700,503
patternCount-39,true,1.00,2909,934,2904,92,83095,787
patternCount-40,false,0.85,13530,592,13528,592,403214,477
patternCount-41,true,1.00,23,956,17,1,447,190
patternCount-42,true,1.00,4933,751,4930,165,139717,684
patternCount-43,true,1.00,43,728,38,5,1132,156
patternCount-44,true,1.00,36,984,31,1,850,333
patternCount-45,true,1.00,4246,465,4243,149,122959,422
patternCount-46,true,1.00,63,802,57,26,1873,260
patternCount-47,true,1.00,9846,908,9843,351,298923,799
patternCount-48,true,1.00,20,779,15,1,384,182
patternCount-49,true,1.00,11113,945,11109,556,336901,426
patternCount-50,true,1.00,43,884,37,4,1055,116
patternCount-51,true,1.00,1804,610,1800,253,60199,261
patternCount-52,true,1.00,31,616,27,4,732,82
patternCount-53,false,0.85,15600,626,15600,626,396110,705
patternCount-54,true,1.00,9,621,5,1,105,19
patternCount-55,false,0.81,19152,987,19149,987,578349,915
patternCount-56,true,1.00,2601,640,2595,184,76638,437
patternCount-57,true,1.00,200,769,195,6,5348,538
patternCount-58,true,1.00,20,849,14,1,345,66
patternCount-59,true,1.00,13,658,9,1,213,46
patternCount-60,true,1.00,283,527,280,101,9206,147
patternCount-61,true,1.00,4047,768,4042,249,128279,862
patternCount-62,true,1.00,331,1004,325,25,9150,564
patternCount-63,true,1.00,11,711,7,1,145,19
patternCount-64,true,1.00,2612,802,2607,95,71769,361
patternCount-65,true,1.00,19,622,15,1,359,234
patternCount-66,true,1.00,352,956,346,11,9226,147
patternCount-67,true,1.00,20,966,14,1,361,115
patternCount-68,true,1.00,13,761,9,1,182,43
patternCount-69,true,1.00,13,799,8,1,180,42
patternCount-70,true,1.00,1817,868,1811,59,48440,385
patternCount-71,true,1.00,368,843,363,42,11598,170
patternCount-72,false,0.80,27488,999,27487,999,780696,880
patternCount-73,true,1.00,12373,646,12371,523,364322,753
patternCount-74,false,0.85,15492,890,15486,890,459153,969
patternCount-75,true,1.00,6803,645,6800,221,189623,647
patternCount-76,true,1.00,65,987,59,2,1573,631
patternCount-77,true,1.00,172,954,166,8,4667,405
patternCount-78,true,1.00,13,796,8,1,191,38
patternCount-79,true,1.00,22109,837,22108,796,582937,533
patternCount-80,true,1.00,19392,949,19389,918,567571,664
patternCount-81,true,1.00,10,686,6,1,134,10
patternCount-82,true,1.00,15,796,10,1,181,79
patternCount-83,true,1.00,482,572,478,118,15611,234
patternCount-84,true,1.00,26,986,20,3,525,248
patternCount-85,true,1.00,27,818,21,6,637,34
patternCount-86,true,1.00,1091,588,1087,60,33165,451
patternCount-87,true,1.00,96,908,91,3,2634,554
patternCount-88,true,1.00,89,904,83,3,2369,506
patternCount-89,true,1.00,14,717,9,1,215,54
patternCount-90,true,1.00,20,619,17,1,410,225
patternCount-91,true,1.00,6367,615,6364,221,186885,690
patternCount-92,true,1.00,28,913,22,1,582,188
patternCount-93,false,0.97,23131,1008,23127,1008,664683,770
patternCount-94,true,1.00,84,839,79,5,2360,358
patternCount-95,true,1.00,9857,647,9855,369,286774,437
patternCount-96,true,1.00,880,640,877,62,28419,239
patternCount-97,true,1.00,3436,912,3432,104,88680,682
patternCount-98,true,1.00,19,823,14,3,325,130
patternCount-99,true,1.00,6764,801,6761,271,208534,683
patternCount-100,true,1.00,33,681,28,1,777,378
