NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,23428,969,23426,719,362934,511
notch-2,true,1.00,9,507,6,1,103,32
notch-3,false,0.87,30169,999,30168,999,513119,589
notch-4,true,1.00,26623,972,26622,807,453257,520
notch-5,true,1.00,13717,761,13715,433,214350,475
notch-6,true,1.00,23,971,17,1,239,83
notch-7,false,0.94,16797,521,16797,521,256813,465
notch-8,true,1.00,3726,908,3721,113,52545,381
notch-9,true,1.00,16965,993,16962,528,272618,518
notch-10,true,1.00,13695,900,13692,415,233050,488
notch-11,true,1.00,26451,991,26450,813,434475,457
notch-12,true,1.00,21509,996,21507,652,295287,425
notch-13,true,1.00,16240,669,16239,493,249098,335
notch-14,false,0.84,30305,999,30304,999,444066,481
notch-15,true,1.00,19365,735,19364,596,284700,431
notch-16,true,1.00,13071,533,13070,403,200054,470
notch-17,true,1.00,28211,982,28210,864,404260,515
notch-18,true,1.00,9705,513,9704,300,141496,424
notch-19,true,1.00,19999,995,19997,614,312105,485
notch-20,false,0.85,30650,999,30649,999,494989,506
notch-21,false,0.86,30278,999,30277,999,500808,613
notch-22,true,1.00,19171,982,19168,581,284740,308
notch-23,true,1.00,18349,993,18347,563,273992,460
notch-24,true,1.00,15468,524,15468,487,230886,542
notch-25,true,1.00,13432,866,13430,422,194475,399
notch-26,true,1.00,20978,664,20978,636,301658,443
notch-27,true,1.00,7988,763,7985,247,130608,493
notch-28,true,1.00,12278,552,12277,393,167688,416
notch-29,true,1.00,18382,628,18381,560,256624,356
notch-30,true,1.00,30715,987,30715,962,442636,475
notch-31,true,1.00,6047,608,6045,189,86202,443
notch-32,true,1.00,13363,761,13361,405,205027,383
notch-33,true,1.00,20660,790,20659,629,309452,483
notch-34,true,1.00,19415,768,19414,601,299860,483
notch-35,true,1.00,8695,703,8692,265,129252,470
notch-36,true,1.00,17215,997,17212,535,279807,505
notch-37,true,1.00,5573,758,5569,169,85280,366
notch-38,true,1.00,21942,997,21940,665,305998,401
notch-39,true,1.00,27620,993,27619,840,450503,529
notch-40,true,1.00,18647,717,18646,568,277779,356
notch-41,true,1.00,11973,784,11970,374,186089,481
notch-42,true,1.00,28851,998,28850,917,473848,527
notch-43,true,1.00,9535,818,9531,291,129189,442
notch-44,false,0.97,29837,999,29837,999,477845,486
notch-45,true,1.00,8300,841,8296,252,121235,452
notch-46,true,1.00,23990,954,23989,732,369636,505
notch-47,true,1.00,11550,877,11547,351,168561,492
notch-48,true,1.00,6395,780,6392,200,112515,542
notch-49,true,1.00,15377,931,15374,466,251051,440
notch-50,true,1.00,21,747,16,1,257,107
notch-51,true,1.00,11327,860,11324,362,191495,409
notch-52,true,1.00,25673,995,25672,786,391104,455
notch-53,false,0.95,30579,999,30578,999,454960,513
notch-54,true,1.00,3717,691,3713,115,58957,438
notch-55,true,1.00,9930,739,9927,308,157987,515
notch-56,true,1.00,6559,1005,6554,199,99804,472
notch-57,true,1.00,21437,885,21436,654,334514,558
notch-58,true,1.00,19013,839,19011,586,311970,472
notch-59,true,1.00,13254,693,13252,411,195846,466
notch-60,true,1.00,8056,994,8051,247,112675,391
notch-61,true,1.00,24123,997,24121,733,331701,533
notch-62,true,1.00,13232,857,13229,403,213926,468
notch-63,true,1.00,13434,998,13430,419,223690,507
notch-64,true,1.00,14554,801,14552,450,209478,527
notch-65,true,1.00,28842,991,28842,902,490659,524
notch-66,true,1.00,8047,544,8045,248,125233,348
notch-67,false,0.99,30487,999,30485,999,424561,591
notch-68,true,1.00,10759,734,10757,330,158914,371
notch-69,true,1.00,27588,996,27587,842,456184,585
notch-70,true,1.00,23,893,18,1,292,115
notch-71,true,1.00,10164,730,10162,316,165195,530
notch-72,true,1.00,21418,981,21416,665,338402,475
notch-73,true,1.00,22110,699,22110,679,315272,309
notch-74,true,1.00,131,843,126,4,1774,275
notch-75,true,1.00,12993,909,12990,402,207492,470
notch-76,true,1.00,24681,996,24679,748,401329,488
notch-77,true,1.00,25770,988,25769,788,419822,561
notch-78,true,1.00,10995,648,10993,340,175803,489
notch-79,true,1.00,9076,686,9073,276,148043,456
notch-80,true,1.00,17622,576,17622,535,253287,333
notch-81,true,1.00,27247,997,27246,859,501131,592
notch-82,true,1.00,28709,994,28708,874,428991,469
notch-83,true,1.00,10714,864,10711,326,163953,421
notch-84,true,1.00,21649,742,21649,658,333993,493
notch-85,true,1.00,16889,951,16886,516,243978,447
notch-86,true,1.00,22044,928,22042,668,310804,432
notch-87,true,1.00,9538,381,9537,299,143166,584
notch-88,true,1.00,4258,720,4254,131,61035,283
notch-89,true,1.00,10694,631,10692,329,152059,378
notch-90,true,1.00,23794,961,23793,733,378813,473
notch-91,true,1.00,17517,704,17516,538,271100,508
notch-92,true,1.00,11058,965,11054,340,185197,560
notch-93,true,1.00,17301,993,17298,530,235349,427
notch-94,true,1.00,22704,998,22702,695,385607,549
notch-95,true,1.00,10383,839,10380,319,168995,475
notch-96,true,1.00,14192,620,14191,438,217581,484
notch-97,true,1.00,12081,554,12080,367,187768,507
notch-98,true,1.00,18811,964,18809,571,295509,524
notch-99,true,1.00,35,777,30,1,531,414
notch-100,true,1.00,18017,990,18014,562,296112,527
