NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,12,573,9,1,298,49
ore-2,true,1.00,9,518,6,1,181,17
ore-3,true,1.00,10,554,7,1,199,23
ore-4,true,1.00,24,684,19,1,597,101
ore-5,true,1.00,10,586,6,1,237,16
ore-6,true,1.00,9,568,5,1,185,15
ore-7,true,1.00,9,486,6,1,181,15
ore-8,true,1.00,9,500,5,1,173,17
ore-9,true,1.00,8,508,4,1,163,8
ore-10,true,1.00,12,563,8,1,255,39
ore-11,true,1.00,18,722,13,1,413,44
ore-12,true,1.00,11,589,7,1,229,23
ore-13,true,1.00,15,722,10,1,324,55
ore-14,true,1.00,10,531,6,1,203,19
ore-15,true,1.00,10,540,7,1,247,43
ore-16,true,1.00,15,667,12,1,384,112
ore-17,true,1.00,18,452,15,1,517,285
ore-18,true,1.00,14,606,10,1,368,52
ore-19,true,1.00,8,485,5,1,154,6
ore-20,true,1.00,15,554,12,1,438,52
ore-21,true,1.00,14,630,10,1,312,42
ore-22,true,1.00,9,548,6,1,191,12
ore-23,true,1.00,9,552,6,1,209,20
ore-24,true,1.00,16,614,12,1,453,153
ore-25,true,1.00,10,557,6,1,224,20
ore-26,true,1.00,11,549,7,1,267,31
ore-27,true,1.00,9,471,6,1,197,51
ore-28,true,1.00,11,596,7,1,231,16
ore-29,true,1.00,16,548,13,1,429,116
ore-30,true,1.00,7,465,4,1,141,11
ore-31,true,1.00,13,574,7,1,249,32
ore-32,true,1.00,9,467,6,1,194,22
ore-33,true,1.00,9,558,5,1,181,8
ore-34,true,1.00,9,527,6,1,182,13
ore-35,true,1.00,10,550,7,1,233,25
ore-36,true,1.00,11,574,7,1,252,60
ore-37,true,1.00,9,484,6,1,159,18
ore-38,true,1.00,6,421,3,1,132,6
ore-39,true,1.00,17,685,13,1,426,52
ore-40,true,1.00,13,634,9,1,336,76
ore-41,true,1.00,17,638,12,1,440,109
ore-42,true,1.00,11,524,7,1,238,23
ore-43,true,1.00,9,576,6,1,176,8
ore-44,true,1.00,21,453,5,1,163,11
ore-45,true,1.00,10,581,7,1,236,13
ore-46,true,1.00,10,480,6,1,235,48
ore-47,true,1.00,9,501,6,1,188,27
ore-48,true,1.00,9,467,6,1,203,58
ore-49,true,1.00,12,548,8,1,301,95
ore-50,true,1.00,9,551,6,1,182,5
ore-51,true,1.00,15,576,12,1,414,92
ore-52,true,1.00,15,524,12,1,450,132
ore-53,true,1.00,10,497,8,1,246,31
ore-54,true,1.00,12,577,8,1,281,50
ore-55,true,1.00,9,487,6,1,215,48
ore-56,true,1.00,10,544,6,1,221,35
ore-57,true,1.00,18,549,14,1,462,225
ore-58,true,1.00,25,527,21,1,851,244
ore-59,true,1.00,15,673,10,1,365,120
ore-60,true,1.00,9,503,6,1,195,25
ore-61,true,1.00,10,535,6,1,215,37
ore-62,true,1.00,10,501,7,1,203,27
ore-63,true,1.00,15,665,11,1,352,35
ore-64,true,1.00,7,499,4,1,154,5
ore-65,true,1.00,9,532,6,1,200,17
ore-66,true,1.00,12,524,9,1,280,37
ore-67,true,1.00,8,461,5,1,174,36
ore-68,true,1.00,9,511,6,1,200,30
ore-69,true,1.00,110,564,107,4,4793,240
ore-70,true,1.00,17,649,13,1,427,150
ore-71,true,1.00,10,569,6,1,221,27
ore-72,true,1.00,10,557,6,1,236,22
ore-73,true,1.00,19,741,14,1,475,183
ore-74,true,1.00,13,494,10,1,307,86
ore-75,true,1.00,10,560,6,1,209,33
ore-76,true,1.00,7,467,5,1,152,8
ore-77,true,1.00,12,557,9,1,298,60
ore-78,true,1.00,10,584,6,1,209,20
ore-79,true,1.00,8,517,5,1,172,10
ore-80,true,1.00,8,519,5,1,172,11
ore-81,true,1.00,11,577,7,1,233,26
ore-82,true,1.00,9,508,6,1,224,20
ore-83,true,1.00,15,655,11,1,339,75
ore-84,true,1.00,11,504,8,1,255,49
ore-85,true,1.00,12,607,8,1,272,31
ore-86,true,1.00,12,583,8,1,306,49
ore-87,true,1.00,9,484,6,1,191,29
ore-88,true,1.00,9,493,6,1,205,34
ore-89,true,1.00,13,531,9,1,311,59
ore-90,true,1.00,11966,681,11964,365,535359,1061
ore-91,true,1.00,13,575,9,1,311,105
ore-92,true,1.00,8,479,4,1,156,8
ore-93,true,1.00,11,507,8,1,276,49
ore-94,true,1.00,15,616,11,1,389,157
ore-95,true,1.00,14,545,10,1,306,48
ore-96,true,1.00,13,638,9,1,307,38
ore-97,true,1.00,15,659,10,1,380,52
ore-98,true,1.00,9,506,6,1,199,56
ore-99,true,1.00,10,600,6,1,212,11
ore-100,true,1.00,10,532,6,1,230,20
