NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,31,611,10,1,248,39
Krys-2,true,1.00,12255,739,12251,372,292669,613
Krys-3,false,0.70,29550,999,29508,999,783446,439
Krys-4,true,1.00,4164,723,4131,125,104460,348
Krys-5,true,1.00,13,521,8,1,181,57
Krys-6,true,1.00,4042,720,4023,122,104038,803
Krys-7,true,1.00,20,676,7,1,158,44
Krys-8,true,1.00,44,779,25,1,512,81
Krys-9,true,1.00,26,545,21,1,241,74
Krys-10,true,1.00,1552,808,1541,48,44129,740
Krys-11,true,1.00,23,548,6,1,108,11
Krys-12,false,0.70,30403,999,30403,999,768662,975
Krys-13,true,1.00,36,527,17,1,482,171
Krys-14,true,1.00,11812,704,11807,358,251269,632
Krys-15,true,1.00,7692,736,7688,234,234824,596
Krys-16,true,1.00,11804,709,11801,369,260735,368
Krys-17,true,1.00,54,833,35,1,474,59
Krys-18,true,1.00,6748,752,6744,204,181435,503
Krys-19,true,1.00,31,556,26,1,615,334
Krys-20,true,1.00,7820,961,7815,237,229760,364
Krys-21,true,1.00,17,641,12,1,401,81
Krys-22,true,1.00,30,521,11,1,269,113
Krys-23,true,1.00,29,761,15,1,333,76
Krys-24,false,0.70,30217,999,30217,999,794880,801
Krys-25,true,1.00,7801,769,7797,243,209251,807
Krys-26,true,1.00,15,569,12,1,372,125
Krys-27,true,1.00,11,433,8,1,230,57
Krys-28,true,1.00,33,791,27,1,785,149
Krys-29,true,1.00,23,737,18,1,419,83
Krys-30,true,1.00,37,793,32,1,714,426
Krys-31,true,1.00,37,749,33,1,855,392
Krys-32,true,1.00,15,565,11,1,251,52
Krys-33,true,1.00,11,557,7,1,167,39
Krys-34,true,1.00,14,698,9,1,216,35
Krys-35,true,1.00,863,620,845,26,18590,254
Krys-36,false,0.91,29459,999,29440,999,804181,1030
Krys-37,true,1.00,21,803,16,1,484,93
Krys-38,true,1.00,21,629,16,1,513,63
Krys-39,true,1.00,2523,549,2520,77,69479,163
Krys-40,true,1.00,9891,708,9888,302,297405,481
Krys-41,false,0.70,30261,999,30261,999,820683,575
Krys-42,true,1.00,16,653,11,1,341,120
Krys-43,true,1.00,19,739,15,1,353,162
Krys-44,true,1.00,37,857,33,1,992,243
Krys-45,true,1.00,27,815,19,1,416,203
Krys-46,true,1.00,26,701,21,1,568,266
Krys-47,true,1.00,22,821,16,1,380,100
Krys-48,true,1.00,14,575,10,1,303,126
Krys-49,true,1.00,90,817,84,3,2448,161
Krys-50,false,0.70,30444,999,30442,999,816047,758
Krys-51,true,1.00,128,698,123,4,3666,618
Krys-52,true,1.00,71,750,65,2,1633,175
Krys-53,true,1.00,22,719,18,1,431,101
Krys-54,true,1.00,3263,801,3259,99,99416,744
Krys-55,true,1.00,26,695,22,1,563,123
Krys-56,true,1.00,8330,473,8327,253,212701,836
Krys-57,true,1.00,12,545,9,1,203,61
Krys-58,true,1.00,20,737,15,1,406,86
Krys-59,true,1.00,14468,797,14449,439,336412,846
Krys-60,false,0.91,30369,999,30367,999,827903,580
Krys-61,true,1.00,31,539,28,1,768,226
Krys-62,true,1.00,27,697,22,1,438,205
Krys-63,true,1.00,23,875,16,1,467,95
Krys-64,true,1.00,20,809,15,1,388,53
Krys-65,true,1.00,14,617,10,1,240,92
Krys-66,true,1.00,3830,714,3826,116,97049,211
Krys-67,true,1.00,92,877,86,3,2490,339
Krys-68,true,1.00,10,533,6,1,149,34
Krys-69,true,1.00,7141,867,7100,215,175192,799
Krys-70,false,0.80,29882,999,29878,999,813430,650
Krys-71,true,1.00,10346,650,10344,316,373050,878
Krys-72,true,1.00,29,683,18,1,467,107
Krys-73,false,0.80,29839,999,29836,999,804338,684
Krys-74,true,1.00,12,563,7,1,187,70
Krys-75,true,1.00,35,569,6,1,143,12
Krys-76,true,1.00,118,565,100,3,1265,392
Krys-77,true,1.00,49,665,30,1,580,339
Krys-78,true,1.00,12174,770,12172,376,299967,873
Krys-79,true,1.00,22,677,17,1,381,240
Krys-80,true,1.00,45,602,41,2,972,53
Krys-81,true,1.00,1190,952,1184,36,31412,474
Krys-82,true,1.00,18,623,13,1,294,182
Krys-83,true,1.00,24235,846,24235,754,627223,733
Krys-84,true,1.00,11,581,7,1,171,46
Krys-85,true,1.00,22,749,17,1,424,62
Krys-86,true,1.00,11,583,7,1,189,24
Krys-87,true,1.00,16,527,13,1,280,203
Krys-88,true,1.00,14,616,9,1,275,79
Krys-89,true,1.00,56,762,51,2,1386,152
Krys-90,true,1.00,51,612,47,2,1496,230
Krys-91,true,1.00,11,569,7,1,165,63
Krys-92,false,0.91,30128,999,30127,999,763553,985
Krys-93,true,1.00,26,611,17,1,482,114
Krys-94,true,1.00,25,737,20,1,576,174
Krys-95,true,1.00,32,641,29,1,852,498
Krys-96,true,1.00,23,701,18,1,653,329
Krys-97,true,1.00,26,765,21,1,588,158
Krys-98,true,1.00,29,918,24,1,583,229
Krys-99,true,1.00,101,601,97,3,1423,227
Krys-100,true,1.00,12,533,8,1,239,45
