NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,19,913,13,1,299,84
patternWeightCount-2,true,1.00,8,518,5,1,110,10
patternWeightCount-3,true,1.00,11,649,6,1,128,15
patternWeightCount-4,true,1.00,13,624,9,1,186,36
patternWeightCount-5,true,1.00,22,674,17,1,369,142
patternWeightCount-6,true,1.00,15,754,9,1,209,22
patternWeightCount-7,true,1.00,10,599,6,1,112,7
patternWeightCount-8,true,1.00,31,668,26,1,527,425
patternWeightCount-9,true,1.00,16,739,10,1,224,29
patternWeightCount-10,true,1.00,12,677,7,2,164,10
patternWeightCount-11,true,1.00,11,653,7,1,154,36
patternWeightCount-12,true,1.00,14,838,9,1,182,10
patternWeightCount-13,true,1.00,9,613,5,1,116,18
patternWeightCount-14,true,1.00,13,760,8,1,174,12
patternWeightCount-15,true,1.00,15,718,10,1,194,45
patternWeightCount-16,true,1.00,22,838,16,1,423,139
patternWeightCount-17,true,1.00,13,717,8,1,149,15
patternWeightCount-18,true,1.00,11,633,6,1,124,12
patternWeightCount-19,true,1.00,9,541,6,1,112,11
patternWeightCount-20,true,1.00,6210,427,6208,196,153805,473
patternWeightCount-21,true,1.00,25,855,19,1,414,226
patternWeightCount-22,true,1.00,20,878,14,1,323,31
patternWeightCount-23,true,1.00,15,841,10,1,211,34
patternWeightCount-24,true,1.00,13,647,9,1,201,26
patternWeightCount-25,true,1.00,21,715,17,1,388,234
patternWeightCount-26,true,1.00,12,687,8,1,169,22
patternWeightCount-27,true,1.00,17,778,12,1,270,41
patternWeightCount-28,true,1.00,16,745,11,1,269,54
patternWeightCount-29,true,1.00,10,573,6,1,142,28
patternWeightCount-30,true,1.00,21399,751,21397,720,602351,744
patternWeightCount-31,true,1.00,16,697,11,1,229,100
