NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,false,0.30,226,258,223,258,2492,8
ore-2,false,0.37,114,219,114,219,1285,14
ore-3,true,1.00,980,761,972,717,9929,16
ore-4,false,0.79,1534,544,1531,544,14879,20
ore-5,false,0.33,664,356,663,356,6463,30
ore-6,true,1.00,615,522,611,482,5927,12
ore-7,false,0.75,326,319,323,319,3603,13
ore-8,false,0.32,92,155,91,155,1128,17
ore-9,false,0.20,105,136,105,136,1208,12
ore-10,false,0.11,22,62,21,62,243,2
ore-11,false,0.10,8,36,8,36,113,2
ore-12,false,0.06,5,24,5,24,62,2
ore-13,false,0.08,28,61,28,61,262,3
ore-14,false,0.16,27,85,26,85,356,9
ore-15,false,0.10,8,37,8,37,102,2
ore-16,false,0.37,2632,231,2631,231,21602,81
ore-17,false,0.07,6,27,6,27,75,2
ore-18,false,0.15,56,73,56,73,602,8
ore-19,true,1.00,868,559,866,487,8607,25
ore-20,false,0.39,199,221,199,221,1987,16
ore-21,false,0.76,1080,472,1078,472,10271,62
ore-22,false,0.19,235,140,233,140,1866,25
ore-23,false,0.85,578,405,574,405,5963,18
ore-24,false,0.46,392,305,391,305,3970,11
ore-25,true,1.00,2718,760,2711,731,25263,42
ore-26,false,0.09,11,35,11,35,142,2
ore-27,false,0.30,44,102,44,102,538,6
ore-28,false,0.29,269,270,268,270,3219,26
ore-29,false,0.10,7,37,6,37,81,2
ore-30,false,0.29,225,155,224,155,2530,13
ore-31,false,0.19,90,113,90,113,984,14
ore-32,false,0.92,1040,544,1034,544,10539,19
ore-33,false,0.17,23,56,23,56,268,4
ore-34,false,0.26,35,95,35,95,402,3
ore-35,false,0.16,10,56,10,56,142,3
ore-36,false,0.31,2165,273,2164,273,21637,74
ore-37,false,0.26,93,124,90,124,1020,12
ore-38,false,0.15,27,91,27,91,366,5
ore-39,true,1.00,570,715,565,474,5629,22
ore-40,false,0.17,127,121,127,121,1359,17
ore-41,false,0.24,30,87,28,87,359,8
ore-42,false,0.07,7,26,7,26,88,2
ore-43,false,0.06,6,24,6,24,69,2
ore-44,false,0.17,20,68,20,68,236,13
ore-45,false,0.70,740,339,739,339,7482,43
ore-46,false,0.18,72,101,71,101,708,17
ore-47,false,0.10,8,37,8,37,112,3
ore-48,false,0.43,113,159,112,159,1280,7
ore-49,false,0.99,1314,577,1313,577,12512,38
ore-50,true,1.00,1507,543,1495,509,13760,47
ore-51,false,0.14,28,80,27,80,343,7
ore-52,false,0.21,37,81,36,81,440,4
ore-53,false,0.46,212,274,212,274,2354,32
ore-54,false,0.99,1577,582,1572,582,14980,23
ore-55,true,1.00,358,538,354,475,4030,13
ore-56,true,1.00,1240,533,1235,486,13865,27
ore-57,false,0.32,532,999,528,999,5050,9
ore-58,false,0.98,1008,617,1006,617,10683,25
ore-59,false,0.14,10,49,10,49,133,2
ore-60,false,0.09,7,39,6,39,89,2
ore-61,true,1.00,1114,535,1113,511,9998,26
ore-62,false,0.89,898,636,895,636,9132,20
ore-63,false,0.38,170,211,168,211,1945,17
ore-64,false,0.06,4,24,4,24,64,2
ore-65,true,1.00,655,554,653,523,6737,13
ore-66,false,0.32,79,175,76,175,877,8
ore-67,false,0.14,19,58,19,58,224,10
ore-68,false,0.62,783,379,779,379,7362,15
ore-69,false,0.11,7,38,7,38,82,2
ore-70,false,0.09,8,34,8,34,90,6
ore-71,false,0.20,226,98,226,98,2382,41
ore-72,false,0.13,7,44,7,44,102,2
ore-73,false,0.07,410,999,399,999,4134,2
ore-74,false,0.15,36,59,36,59,411,12
ore-75,false,0.31,203,153,202,153,2105,11
ore-76,false,0.14,10,49,10,49,139,2
ore-77,false,0.20,300,105,299,105,2584,17
ore-78,true,1.00,441,587,438,342,5042,28
ore-79,false,0.21,59,106,59,106,691,15
ore-80,false,0.10,7,36,7,36,92,3
ore-81,false,0.55,433,333,432,333,3874,12
ore-82,false,0.37,161,172,158,172,1731,16
ore-83,false,0.22,40,71,38,71,482,7
ore-84,false,0.61,614,293,613,293,5906,74
ore-85,false,0.75,407,456,402,456,4783,17
ore-86,false,0.07,6,27,6,27,76,2
ore-87,false,0.11,18,39,18,39,212,8
ore-88,false,0.20,30,71,30,71,346,10
ore-89,false,0.32,211,190,209,190,2071,13
ore-90,false,0.22,70,102,70,102,865,23
ore-91,false,0.18,100,100,99,100,1027,31
ore-92,false,0.26,180,122,180,122,1854,15
ore-93,false,0.11,11,51,11,51,135,3
ore-94,false,0.07,7,39,7,39,89,2
ore-95,false,0.29,194,193,192,193,2349,6
ore-96,true,1.00,1670,728,1667,661,17348,43
ore-97,false,0.88,1065,572,1061,572,9863,34
ore-98,false,0.50,333,242,328,242,3640,15
ore-99,false,0.34,2379,250,2376,250,16945,58
ore-100,false,0.71,1026,378,1024,378,10266,20
