NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,21,374,19,1,430,89
notchParam-2,true,1.00,18,352,16,1,367,78
notchParam-3,true,1.00,7,402,4,1,101,9
notchParam-4,true,1.00,11,405,8,1,198,81
notchParam-5,true,1.00,15,431,12,1,262,79
notchParam-6,true,1.00,6,360,4,1,99,11
notchParam-7,true,1.00,18,372,16,1,366,72
notchParam-8,true,1.00,7,407,4,1,112,14
notchParam-9,true,1.00,9,350,7,1,171,86
notchParam-10,true,1.00,7,374,4,1,102,10
notchParam-11,true,1.00,5,314,3,1,71,4
notchParam-12,true,1.00,7,417,4,1,136,15
notchParam-13,true,1.00,5,327,3,1,72,3
notchParam-14,true,1.00,5,294,3,1,63,1
notchParam-15,true,1.00,11,436,8,1,254,136
notchParam-16,true,1.00,7,401,5,1,129,37
notchParam-17,true,1.00,13,354,11,1,243,76
notchParam-18,true,1.00,14,412,12,1,274,95
notchParam-19,true,1.00,23,362,21,1,457,108
notchParam-20,true,1.00,24,314,22,1,494,115
notchParam-21,true,1.00,7,304,5,1,110,45
notchParam-22,true,1.00,10,364,8,1,172,75
notchParam-23,true,1.00,9,527,6,1,171,34
notchParam-24,true,1.00,7,374,4,1,105,16
notchParam-25,true,1.00,6,343,3,1,87,7
notchParam-26,true,1.00,9,429,6,1,170,43
notchParam-27,true,1.00,16,387,13,1,310,56
notchParam-28,true,1.00,6,365,4,1,88,5
notchParam-29,true,1.00,7,377,4,1,105,22
notchParam-30,true,1.00,11,324,9,1,204,72
notchParam-31,true,1.00,9,353,7,1,167,79
notchParam-32,true,1.00,15,414,13,1,302,120
notchParam-33,true,1.00,11,304,9,1,195,91
notchParam-34,true,1.00,5,324,3,1,83,9
notchParam-35,true,1.00,1795,375,1793,55,60265,85
notchParam-36,true,1.00,46,517,43,2,1356,80
notchParam-37,true,1.00,8,304,6,1,141,72
notchParam-38,true,1.00,17,716,13,1,291,79
notchParam-39,true,1.00,17,350,15,1,384,122
notchParam-40,true,1.00,6,363,4,1,94,22
notchParam-41,true,1.00,14,442,12,1,282,91
notchParam-42,true,1.00,22,409,19,1,426,79
notchParam-43,true,1.00,5,373,3,1,99,5
notchParam-44,true,1.00,11,424,8,1,168,68
notchParam-45,true,1.00,11,444,8,1,198,83
notchParam-46,true,1.00,6,334,4,1,87,7
notchParam-47,true,1.00,5,312,3,1,70,3
notchParam-48,true,1.00,10,434,7,1,170,59
notchParam-49,true,1.00,18,334,15,1,336,104
notchParam-50,true,1.00,12,314,10,1,246,85
notchParam-51,true,1.00,24,364,22,1,454,100
notchParam-52,true,1.00,13,377,11,1,261,80
notchParam-53,true,1.00,142,426,140,5,4877,462
notchParam-54,true,1.00,8,426,5,1,151,28
notchParam-55,true,1.00,7,330,6,1,133,61
notchParam-56,true,1.00,5,324,3,1,71,5
notchParam-57,true,1.00,6,372,3,1,110,13
notchParam-58,true,1.00,7,374,5,1,108,34
notchParam-59,true,1.00,6,392,4,1,104,8
notchParam-60,true,1.00,7,417,5,1,121,26
notchParam-61,true,1.00,6,402,4,1,108,8
notchParam-62,true,1.00,35,964,29,1,897,523
notchParam-63,true,1.00,9,371,6,1,153,61
notchParam-64,true,1.00,7,364,4,1,120,35
notchParam-65,true,1.00,5,324,3,1,75,3
notchParam-66,true,1.00,9,370,6,1,163,73
notchParam-67,true,1.00,17,447,14,1,321,101
notchParam-68,true,1.00,22,374,21,1,449,121
notchParam-69,true,1.00,14,364,12,1,278,94
notchParam-70,true,1.00,29,526,26,1,633,90
notchParam-71,true,1.00,10,416,7,1,180,65
notchParam-72,true,1.00,9,472,6,1,165,30
notchParam-73,true,1.00,10,337,7,1,164,86
notchParam-74,true,1.00,7,416,5,1,126,38
notchParam-75,true,1.00,14,490,11,1,251,103
notchParam-76,true,1.00,5,348,3,1,79,3
notchParam-77,true,1.00,6,372,4,1,94,7
notchParam-78,true,1.00,7,374,4,1,110,15
notchParam-79,true,1.00,9,324,7,1,175,61
notchParam-80,true,1.00,6,359,4,1,87,8
notchParam-81,true,1.00,16,431,13,1,299,67
notchParam-82,true,1.00,5,322,3,1,75,3
notchParam-83,true,1.00,6,334,4,1,85,11
notchParam-84,true,1.00,7,384,4,1,104,14
notchParam-85,true,1.00,13,408,10,1,290,106
notchParam-86,true,1.00,5,350,3,1,89,6
notchParam-87,true,1.00,10,364,7,1,170,34
notchParam-88,true,1.00,22,402,20,1,437,94
notchParam-89,true,1.00,5,294,3,1,64,2
notchParam-90,true,1.00,5,315,3,1,69,2
notchParam-91,true,1.00,17,464,14,1,316,80
notchParam-92,true,1.00,8,334,5,1,131,45
notchParam-93,true,1.00,10,363,8,1,176,72
notchParam-94,true,1.00,9,438,6,1,137,34
notchParam-95,true,1.00,20,535,17,1,477,340
notchParam-96,true,1.00,5,314,3,1,74,5
notchParam-97,true,1.00,5,353,3,1,87,12
notchParam-98,true,1.00,11,365,8,1,204,69
notchParam-99,true,1.00,12,396,11,1,247,102
notchParam-100,true,1.00,77,334,75,3,2367,95
