NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.90,19783,672,19783,672,428432,353
patternWeightCount-2,true,1.00,12,737,7,1,123,11
patternWeightCount-3,true,1.00,1378,949,1372,47,25222,249
patternWeightCount-4,true,1.00,441,715,437,14,8278,216
patternWeightCount-5,true,1.00,2401,1000,2395,78,45748,138
patternWeightCount-6,true,1.00,1107,957,1103,34,20815,263
patternWeightCount-7,true,1.00,16,835,11,12,180,9
patternWeightCount-8,true,1.00,95,894,90,17,1422,284
patternWeightCount-9,true,1.00,17,818,11,1,197,60
patternWeightCount-10,true,1.00,22,956,17,3,276,101
patternWeightCount-11,true,1.00,16,809,11,1,181,37
patternWeightCount-12,true,1.00,9783,996,9778,300,189002,642
patternWeightCount-13,true,1.00,3936,682,3932,120,75771,26
patternWeightCount-14,true,1.00,11,678,6,1,109,10
patternWeightCount-15,true,1.00,16,893,10,1,176,52
patternWeightCount-16,true,1.00,25219,986,25219,865,553076,463
patternWeightCount-17,true,1.00,59,853,53,13,1005,60
patternWeightCount-18,true,1.00,13,764,8,1,129,20
patternWeightCount-19,true,1.00,24,852,19,1,343,136
patternWeightCount-20,true,1.00,12587,533,12586,432,248833,655
patternWeightCount-21,true,1.00,16,816,10,1,175,56
patternWeightCount-22,true,1.00,2168,982,2162,107,41725,253
patternWeightCount-23,true,1.00,8186,847,8182,257,154838,513
patternWeightCount-24,true,1.00,19,793,15,1,268,43
patternWeightCount-25,true,1.00,13235,977,13232,455,266851,188
patternWeightCount-26,true,1.00,31,988,24,1,482,196
patternWeightCount-27,true,1.00,2401,992,2396,73,46787,485
patternWeightCount-28,true,1.00,20,908,14,1,254,79
patternWeightCount-29,true,1.00,10,655,6,1,98,18
patternWeightCount-30,true,1.00,21382,789,21380,756,407350,458
patternWeightCount-31,true,1.00,21,792,16,1,273,127
patternWeightCount-32,true,1.00,32,852,26,1,493,268
patternWeightCount-33,true,1.00,19,747,14,18,233,10
patternWeightCount-34,true,1.00,4218,712,4215,131,69174,327
patternWeightCount-35,true,1.00,1603,783,1598,49,19516,136
patternWeightCount-36,true,1.00,10166,995,10162,330,194133,341
patternWeightCount-37,true,1.00,18,708,13,14,241,6
patternWeightCount-38,true,1.00,26906,921,26905,889,527287,477
patternWeightCount-39,true,1.00,5473,765,5469,167,96051,97
patternWeightCount-40,true,1.00,15,807,10,1,174,31
patternWeightCount-41,true,1.00,12,729,7,1,130,15
patternWeightCount-42,true,1.00,18734,869,18732,609,344699,412
patternWeightCount-43,true,1.00,18,826,13,1,230,55
patternWeightCount-44,true,1.00,1767,1004,1761,54,34719,47
patternWeightCount-45,false,0.93,28217,990,28215,990,556188,454
patternWeightCount-46,false,0.96,23736,794,23735,794,452966,394
patternWeightCount-47,true,1.00,11,691,7,1,112,39
patternWeightCount-48,true,1.00,9,586,6,1,75,4
patternWeightCount-49,true,1.00,18,787,13,1,257,121
patternWeightCount-50,true,1.00,11,698,7,1,128,40
patternWeightCount-51,true,1.00,14,886,10,1,146,8
patternWeightCount-52,true,1.00,20,968,14,1,232,64
patternWeightCount-53,true,1.00,21700,806,21700,673,412740,584
patternWeightCount-54,true,1.00,9268,843,9264,321,177819,61
patternWeightCount-55,true,1.00,14,838,9,1,148,29
patternWeightCount-56,true,1.00,25,975,19,4,340,49
patternWeightCount-57,true,1.00,13,712,8,1,144,44
patternWeightCount-58,true,1.00,17,858,12,3,224,75
patternWeightCount-59,true,1.00,13500,637,13498,420,175490,43
patternWeightCount-60,true,1.00,34,953,28,3,501,64
patternWeightCount-61,false,0.02,6,30,5,30,183,7
patternWeightCount-62,true,1.00,25137,905,25136,868,522640,525
patternWeightCount-63,true,1.00,3774,916,3769,120,67890,499
patternWeightCount-64,true,1.00,19,865,13,1,254,141
patternWeightCount-65,true,1.00,21555,909,21553,661,395835,266
patternWeightCount-66,true,1.00,174,1007,167,7,3184,213
patternWeightCount-67,true,1.00,16,856,10,1,178,41
patternWeightCount-68,true,1.00,8,554,5,1,70,2
patternWeightCount-69,true,1.00,25,989,19,1,346,194
patternWeightCount-70,true,1.00,12,694,8,2,128,13
patternWeightCount-71,true,1.00,14,834,9,1,160,42
patternWeightCount-72,false,0.85,20602,667,20602,667,383480,523
patternWeightCount-73,false,0.71,28491,999,28491,999,552012,487
patternWeightCount-74,true,1.00,8031,743,8028,250,148210,82
patternWeightCount-75,true,1.00,12,767,7,1,133,16
patternWeightCount-76,true,1.00,1032,650,1029,32,19025,21
patternWeightCount-77,true,1.00,23,990,17,1,300,89
patternWeightCount-78,false,0.81,25184,846,25180,846,487873,660
patternWeightCount-79,true,1.00,15,751,10,1,162,37
patternWeightCount-80,true,1.00,1205,890,1199,47,22480,141
patternWeightCount-81,false,0.95,29421,975,29420,975,594518,595
patternWeightCount-82,true,1.00,156,981,150,5,2553,201
patternWeightCount-83,true,1.00,11,728,7,1,121,19
patternWeightCount-84,true,1.00,26,858,21,1,358,179
patternWeightCount-85,true,1.00,2830,688,2827,86,59593,346
patternWeightCount-86,false,0.99,18915,642,18915,642,397255,356
patternWeightCount-87,true,1.00,16230,724,16229,669,331292,396
patternWeightCount-88,true,1.00,59,825,53,2,916,214
patternWeightCount-89,true,1.00,12,736,7,1,117,22
patternWeightCount-90,true,1.00,23457,959,23456,870,483797,343
patternWeightCount-91,true,1.00,14,766,10,1,149,48
patternWeightCount-92,true,1.00,22394,982,22391,699,407189,577
patternWeightCount-93,true,1.00,16359,934,16356,517,291030,269
patternWeightCount-94,true,1.00,16,867,10,1,158,22
patternWeightCount-95,true,1.00,2922,918,2917,89,54997,58
patternWeightCount-96,true,1.00,12,682,8,1,124,30
patternWeightCount-97,true,1.00,15,767,10,1,170,40
patternWeightCount-98,true,1.00,20112,978,20109,962,454930,520
patternWeightCount-99,true,1.00,20,993,14,1,211,33
patternWeightCount-100,true,1.00,12,669,8,1,141,20
