NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,20526,652,20526,627,471589,717
notch-2,true,1.00,9,486,6,1,142,58
notch-3,true,1.00,24342,996,24341,738,546791,674
notch-4,true,1.00,5986,553,5983,182,129671,520
notch-5,true,1.00,9322,448,9321,283,219259,746
notch-6,true,1.00,21,645,18,1,344,153
notch-7,true,1.00,5306,567,5304,161,101001,603
notch-8,true,1.00,15690,656,15689,480,359166,540
notch-9,true,1.00,19701,624,19701,599,438650,742
notch-10,true,1.00,25408,984,25407,770,633899,764
notch-11,true,1.00,13011,745,13009,395,296990,747
notch-12,true,1.00,16599,972,16596,509,325441,610
notch-13,true,1.00,14537,690,14536,441,330550,695
notch-14,true,1.00,25285,992,25283,769,545453,760
notch-15,true,1.00,22012,689,22012,670,450520,627
notch-16,true,1.00,18211,868,18209,553,451791,815
notch-17,true,1.00,3190,651,3187,97,67411,414
notch-18,true,1.00,4957,555,4955,151,112616,650
notch-19,true,1.00,14520,779,14519,442,334597,686
notch-20,true,1.00,20364,780,20363,618,390498,592
notch-21,true,1.00,762,954,757,23,19998,148
notch-22,false,0.82,31067,999,31066,999,727354,741
notch-23,true,1.00,21540,996,21538,653,453021,814
notch-24,true,1.00,12937,420,12937,397,283957,739
notch-25,false,0.49,30928,999,30927,999,770571,979
notch-26,true,1.00,15807,508,15807,480,342399,559
notch-27,true,1.00,14946,854,14944,460,368964,488
notch-28,true,1.00,19635,926,19633,606,445557,765
notch-29,true,1.00,28927,960,28926,877,630766,851
notch-30,false,0.90,31372,999,31372,999,714838,678
notch-31,true,1.00,5518,544,5516,171,124124,638
notch-32,true,1.00,21725,798,21724,659,496903,823
notch-33,false,0.93,31193,999,31193,999,712967,829
notch-34,true,1.00,18816,660,18816,580,427022,728
notch-35,true,1.00,14159,591,14159,436,332495,727
notch-36,true,1.00,20429,700,20428,622,465693,692
notch-37,true,1.00,13965,748,13963,426,350864,491
notch-38,true,1.00,26367,979,26366,799,582209,742
notch-39,true,1.00,27062,901,27061,821,607498,682
notch-40,true,1.00,6990,926,6986,212,151980,462
notch-41,true,1.00,9516,685,9513,289,209425,426
notch-42,true,1.00,22307,877,22306,679,480006,828
notch-43,true,1.00,19635,621,19635,597,426745,692
notch-44,true,1.00,8840,604,8838,269,205949,618
notch-45,true,1.00,6174,843,6170,187,133327,433
notch-46,true,1.00,17278,694,17277,526,407250,774
notch-47,true,1.00,11789,558,11788,360,265547,733
notch-48,true,1.00,9736,610,9734,297,243979,703
notch-49,true,1.00,9755,806,9753,296,221119,724
notch-50,true,1.00,8881,480,8879,270,187453,586
notch-51,true,1.00,10768,587,10767,327,254849,736
notch-52,false,0.70,31133,999,31133,999,672317,829
notch-53,true,1.00,16105,577,16104,490,344120,642
notch-54,true,1.00,30036,991,30036,912,631404,942
notch-55,true,1.00,14403,788,14401,439,335532,528
notch-56,true,1.00,3888,598,3886,118,85235,672
notch-57,true,1.00,20406,908,20405,619,446055,699
notch-58,true,1.00,14554,522,14554,442,350943,713
notch-59,true,1.00,19651,721,19651,602,486379,628
notch-60,true,1.00,28480,970,28479,864,631026,746
notch-61,true,1.00,18976,776,18975,575,366565,648
notch-62,true,1.00,14038,559,14037,427,322356,679
notch-63,true,1.00,25114,802,25114,774,539756,805
notch-64,true,1.00,15272,839,15270,464,347326,730
notch-65,true,1.00,21684,805,21683,665,507333,679
notch-66,true,1.00,24392,896,24391,742,557592,570
notch-67,true,1.00,20724,949,20722,629,423132,694
notch-68,true,1.00,9835,672,9833,302,225203,653
notch-69,true,1.00,14257,800,14255,432,356823,619
notch-70,true,1.00,15,621,12,1,265,135
notch-71,true,1.00,13493,764,13491,413,307238,684
notch-72,false,0.98,31140,999,31139,999,750036,705
notch-73,true,1.00,21220,666,21220,646,427560,548
notch-74,true,1.00,6533,899,6528,199,121724,458
notch-75,true,1.00,9221,563,9220,284,233682,814
notch-76,true,1.00,8413,759,8410,255,186685,663
notch-77,true,1.00,26041,902,26040,790,569506,602
notch-78,true,1.00,10205,647,10203,311,245865,697
notch-79,true,1.00,8644,893,8640,262,198843,663
notch-80,true,1.00,22704,737,22704,689,484423,688
notch-81,false,0.81,31162,999,31162,999,792271,837
notch-82,false,0.98,31188,999,31187,999,701088,825
notch-83,true,1.00,17685,804,17683,536,414548,694
notch-84,true,1.00,26138,855,26137,795,576684,713
notch-85,true,1.00,17977,935,17974,552,380619,684
notch-86,true,1.00,11723,547,11722,356,240460,611
notch-87,true,1.00,8024,373,8023,244,180269,718
notch-88,true,1.00,10011,733,10009,305,223932,725
notch-89,true,1.00,11777,726,11774,357,259761,662
notch-90,true,1.00,35,733,31,1,777,335
notch-91,true,1.00,26432,972,26431,803,602080,673
notch-92,true,1.00,27551,933,27551,836,656927,695
notch-93,true,1.00,9662,735,9659,293,191566,572
notch-94,false,0.89,31086,991,31086,991,790180,834
notch-95,true,1.00,10202,502,10201,310,250398,711
notch-96,true,1.00,21881,750,21881,664,467180,682
notch-97,false,0.84,31028,999,31027,999,702079,817
notch-98,true,1.00,28315,992,28314,858,653531,766
notch-99,true,1.00,7,470,4,1,87,13
notch-100,true,1.00,28046,995,28045,856,636394,805
