NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,19,456,5,1,103,8
Mario-2,true,1.00,19,401,10,1,118,22
Mario-3,true,1.00,21,392,9,1,144,57
Mario-4,true,1.00,43,834,21,1,290,56
Mario-5,true,1.00,41,760,21,1,315,69
Mario-6,true,1.00,43,478,30,1,522,316
Mario-7,true,1.00,40,741,25,1,336,79
Mario-8,true,1.00,45,501,34,1,575,230
Mario-9,true,1.00,22,532,8,1,114,13
Mario-10,true,1.00,18,376,9,1,125,23
Mario-11,true,1.00,26,527,14,1,140,32
Mario-12,true,1.00,1863,991,1833,55,16365,125
Mario-13,true,1.00,25,432,12,1,103,7
Mario-14,true,1.00,39,605,20,1,162,21
Mario-15,true,1.00,38266,1235,38262,1173,641084,311
