NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.76,15941,714,15939,714,307367,416
Krys-2,true,1.00,9990,984,9986,308,194259,294
Krys-3,false,0.70,20580,999,20577,999,447991,624
Krys-4,false,0.78,27461,999,27460,999,527741,505
Krys-5,true,1.00,20207,746,20206,645,436593,689
Krys-6,true,1.00,9401,1015,9397,320,173686,549
Krys-7,true,1.00,15425,933,15422,476,324109,320
Krys-8,true,1.00,25573,973,25569,908,534869,754
Krys-9,true,1.00,13732,784,13728,432,287809,651
Krys-10,true,1.00,4637,850,4633,156,91910,576
Krys-11,true,1.00,87,715,82,3,1543,195
Krys-12,false,0.61,25827,999,25825,999,433929,504
Krys-13,false,0.55,7913,260,7913,260,154867,13
Krys-14,true,1.00,28,983,21,1,407,147
Krys-15,false,0.96,15119,750,15117,750,345634,603
Krys-16,true,1.00,4935,970,4930,150,93447,289
Krys-17,true,1.00,16186,992,16183,499,328274,492
Krys-18,true,1.00,22579,801,22579,740,459439,520
Krys-19,false,0.91,29316,990,29315,990,559339,625
Krys-20,false,0.69,24223,958,24220,958,483660,548
Krys-21,true,1.00,191,976,185,6,3982,401
Krys-22,true,1.00,13833,572,13831,448,288666,653
Krys-23,true,1.00,11995,791,11992,370,229043,543
Krys-24,false,0.70,27449,999,27447,999,532771,551
Krys-25,false,0.18,4988,999,4978,999,112709,38
Krys-26,false,0.80,25625,867,25625,867,571788,652
Krys-27,true,1.00,16833,822,16831,651,306037,398
Krys-28,true,1.00,23887,997,23883,954,443312,548
Krys-29,true,1.00,15059,933,15056,461,327375,612
Krys-30,true,1.00,15521,936,15516,503,254386,280
Krys-31,true,1.00,21969,787,21968,726,467236,579
Krys-32,true,1.00,17,913,11,1,201,99
Krys-33,true,1.00,29358,987,29357,935,590756,389
Krys-34,true,1.00,24660,968,24659,817,543873,712
Krys-35,true,1.00,24898,919,24894,858,521342,651
Krys-36,false,0.82,25396,999,25393,999,542662,705
Krys-37,true,1.00,11863,903,11860,377,258919,499
Krys-38,false,0.89,19225,994,19220,994,460967,742
Krys-39,false,0.91,28615,999,28614,999,606812,600
Krys-40,true,1.00,24219,979,24216,932,616396,743
Krys-41,false,0.61,22408,999,22408,999,477289,583
Krys-42,true,1.00,17018,906,17015,750,382235,466
Krys-43,false,0.87,13679,439,13679,439,267664,72
Krys-44,true,1.00,21394,919,21393,813,485563,555
Krys-45,true,1.00,4735,798,4730,153,91940,577
Krys-46,true,1.00,8272,978,8267,251,159211,215
Krys-47,true,1.00,21874,957,21872,680,458466,511
Krys-48,true,1.00,74,549,71,3,1522,20
Krys-49,true,1.00,13145,705,13143,446,253817,46
Krys-50,false,0.70,22775,999,22774,999,496779,461
Krys-51,true,1.00,16249,850,16246,507,346659,664
Krys-52,true,1.00,15838,959,15835,484,292132,532
Krys-53,true,1.00,17903,913,17901,551,365936,622
Krys-54,false,0.88,17461,999,17456,999,384813,645
Krys-55,true,1.00,20389,902,20387,661,414780,583
Krys-56,true,1.00,5220,467,5218,162,104651,614
Krys-57,true,1.00,25608,935,25607,829,502610,587
Krys-58,false,0.85,27502,999,27502,999,548711,576
Krys-59,true,1.00,1323,875,1317,40,24005,377
Krys-60,false,0.91,22517,857,22517,857,472701,628
Krys-61,true,1.00,16167,797,16165,501,306837,579
Krys-62,true,1.00,6422,997,6417,196,120335,174
Krys-63,true,1.00,26695,993,26692,860,497438,567
Krys-64,true,1.00,8797,902,8794,324,188806,626
Krys-65,true,1.00,4022,855,4018,122,71444,269
Krys-66,true,1.00,28896,995,28895,898,555687,521
Krys-67,true,1.00,22789,943,22788,693,487349,544
Krys-68,false,0.91,19274,710,19274,710,428174,633
Krys-69,false,0.81,29215,1017,29213,1017,537292,597
Krys-70,false,0.71,23556,999,23553,999,424664,586
Krys-71,false,0.81,21590,860,21589,860,480465,479
Krys-72,true,1.00,3760,998,3754,114,75423,305
Krys-73,false,0.57,8124,286,8124,286,157771,625
Krys-74,true,1.00,15994,932,15990,565,309435,65
Krys-75,true,1.00,46,918,41,2,715,24
Krys-76,false,0.70,14898,508,14898,508,233517,500
Krys-77,true,1.00,388,883,383,12,7868,344
Krys-78,false,0.70,24560,999,24555,999,480222,671
Krys-79,false,0.36,15907,504,15907,504,312147,635
Krys-80,true,1.00,24304,920,24303,754,477519,565
Krys-81,false,0.70,26830,842,26830,842,565562,643
Krys-82,true,1.00,24,935,18,1,340,219
Krys-83,false,0.34,7063,235,7063,235,141043,61
Krys-84,true,1.00,14,773,10,1,184,47
Krys-85,true,1.00,19860,884,19859,706,422784,505
Krys-86,true,1.00,32,940,27,1,475,305
Krys-87,true,1.00,432,808,427,13,8427,435
Krys-88,true,1.00,25459,953,25458,798,519278,623
Krys-89,false,0.78,15718,514,15718,514,297955,130
Krys-90,false,0.80,19151,624,19151,624,420783,709
Krys-91,true,1.00,225,898,220,7,3603,218
Krys-92,false,0.82,24612,999,24607,999,526618,625
Krys-93,true,1.00,15228,938,15225,507,320020,621
Krys-94,true,1.00,293,911,288,9,6044,424
Krys-95,true,1.00,2761,823,2757,84,51896,531
Krys-96,false,0.91,11133,622,11132,622,230254,273
Krys-97,true,1.00,14523,984,14521,482,281173,552
Krys-98,false,0.84,26396,948,26395,948,514827,529
Krys-99,true,1.00,6372,748,6368,201,114399,290
Krys-100,true,1.00,3909,734,3905,120,86610,469
