NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,21,517,12,1,175,16
Mario-2,true,1.00,22,438,11,1,192,26
Mario-3,true,1.00,33,487,21,1,457,212
Mario-4,true,1.00,43,703,24,1,571,77
Mario-5,true,1.00,40,678,22,1,487,184
Mario-6,true,1.00,1763,557,1754,53,48249,583
Mario-7,true,1.00,40,698,23,1,475,123
Mario-8,true,1.00,14,308,8,1,101,10
Mario-9,true,1.00,32,515,21,1,351,72
Mario-10,true,1.00,23,410,12,1,283,115
Mario-11,true,1.00,38,623,25,1,472,166
Mario-12,true,1.00,52,909,28,1,653,107
Mario-13,true,1.00,15,354,8,1,130,10
Mario-14,true,1.00,24,515,12,1,193,12
Mario-15,true,1.00,2079,1184,2055,62,50169,354
