NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,19,403,10,1,190,57
notchParamRand-2,true,1.00,12,308,5,1,114,3
notchParamRand-3,true,1.00,16,333,7,1,209,29
notchParamRand-4,true,1.00,17,365,9,1,206,26
notchParamRand-5,true,1.00,12,294,5,1,105,2
notchParamRand-6,true,1.00,15,355,8,1,147,8
notchParamRand-7,true,1.00,13,315,7,1,110,1
notchParamRand-8,true,1.00,13,322,7,1,130,7
notchParamRand-9,true,1.00,14,333,7,1,149,8
notchParamRand-10,true,1.00,15,354,7,1,146,10
notchParamRand-11,true,1.00,13,317,8,1,112,2
notchParamRand-12,true,1.00,15,330,6,1,128,9
notchParamRand-13,true,1.00,15,327,10,1,184,24
notchParamRand-14,true,1.00,16,350,6,1,179,34
notchParamRand-15,true,1.00,15,330,7,1,132,8
notchParamRand-16,true,1.00,15,355,7,1,154,24
notchParamRand-17,true,1.00,13,300,6,1,107,1
notchParamRand-18,true,1.00,24,402,15,1,361,41
notchParamRand-19,true,1.00,14,332,7,1,126,12
notchParamRand-20,true,1.00,17,369,10,1,192,27
notchParamRand-21,true,1.00,16,360,6,1,129,13
notchParamRand-22,true,1.00,16,335,8,1,153,5
notchParamRand-23,true,1.00,23,366,15,1,347,110
notchParamRand-24,true,1.00,18,327,10,1,220,35
notchParamRand-25,true,1.00,13,311,8,1,112,2
notchParamRand-26,true,1.00,15,357,6,1,146,6
notchParamRand-27,true,1.00,12,306,7,1,112,8
notchParamRand-28,true,1.00,15,343,7,1,156,9
notchParamRand-29,true,1.00,13,300,5,1,104,1
notchParamRand-30,true,1.00,23,391,16,1,409,82
notchParamRand-31,true,1.00,14,330,7,1,135,5
notchParamRand-32,true,1.00,13,294,7,1,104,1
notchParamRand-33,true,1.00,15,324,8,1,189,41
notchParamRand-34,true,1.00,14,312,8,1,123,7
notchParamRand-35,true,1.00,13,319,8,1,132,3
notchParamRand-36,true,1.00,12,294,5,1,102,1
notchParamRand-37,true,1.00,13,314,7,1,126,8
notchParamRand-38,true,1.00,17,347,9,1,241,39
notchParamRand-39,true,1.00,17,351,10,1,210,40
notchParamRand-40,true,1.00,19,365,11,1,307,42
notchParamRand-41,true,1.00,12,294,5,1,99,1
notchParamRand-42,true,1.00,13,312,5,1,137,5
notchParamRand-43,true,1.00,12,294,6,1,107,7
notchParamRand-44,true,1.00,14,344,8,1,143,9
notchParamRand-45,true,1.00,18,350,12,1,194,31
notchParamRand-46,true,1.00,18,384,9,1,228,57
notchParamRand-47,true,1.00,15,355,6,1,166,13
notchParamRand-48,true,1.00,15,342,8,1,171,29
notchParamRand-49,true,1.00,14,312,6,1,134,8
notchParamRand-50,true,1.00,16,377,9,1,179,11
notchParamRand-51,true,1.00,14,311,7,1,115,3
notchParamRand-52,true,1.00,14,318,8,1,151,30
notchParamRand-53,true,1.00,13,312,6,1,129,3
notchParamRand-54,true,1.00,14,349,7,1,152,7
notchParamRand-55,true,1.00,18,386,12,1,229,32
notchParamRand-56,true,1.00,20,383,10,1,276,53
notchParamRand-57,true,1.00,14,306,6,1,150,7
notchParamRand-58,true,1.00,16,356,7,1,161,11
notchParamRand-59,true,1.00,18,339,12,1,260,73
notchParamRand-60,true,1.00,14,313,5,1,135,8
notchParamRand-61,true,1.00,13,308,8,1,115,2
notchParamRand-62,true,1.00,16,354,10,1,156,5
notchParamRand-63,true,1.00,19,361,10,1,248,40
notchParamRand-64,true,1.00,14,324,8,1,123,13
notchParamRand-65,true,1.00,17,362,10,1,238,35
notchParamRand-66,true,1.00,18,333,13,1,249,48
notchParamRand-67,true,1.00,13,319,9,1,118,3
notchParamRand-68,true,1.00,16,354,8,1,185,8
notchParamRand-69,true,1.00,12,294,5,1,109,7
notchParamRand-70,true,1.00,15,352,8,1,168,13
