NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,14,451,11,1,2051,263
Mario-2,true,1.00,9,344,6,1,1069,271
Mario-3,true,1.00,28,272,26,1,3974,1485
Mario-4,true,1.00,14371,511,14368,419,2189376,2564
Mario-5,true,1.00,17,539,14,1,2128,379
Mario-6,false,0.41,4124,136,4124,136,653602,1710
Mario-7,true,1.00,8,471,5,1,755,82
Mario-8,true,1.00,5014,407,5012,149,713472,4522
Mario-9,true,1.00,14,483,11,1,1722,671
Mario-10,true,1.00,31,278,30,1,5000,2158
Mario-11,true,1.00,19,493,15,1,2729,648
Mario-12,true,1.00,6761,697,6757,199,990710,3137
Mario-13,true,1.00,14,300,12,1,2240,320
Mario-14,true,1.00,13,502,10,1,1450,524
Mario-15,true,1.00,7376,892,7372,219,1204278,1862
