NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,8,593,4,1,83,6
Mario-2,true,1.00,9,469,6,1,103,39
Mario-3,true,1.00,7,437,4,1,81,9
Mario-4,false,0.95,217725,6666,217725,6666,4484711,662
Mario-5,true,1.00,14,721,9,1,173,52
Mario-6,true,1.00,8,453,5,1,99,18
Mario-7,true,1.00,24,845,20,1,335,78
Mario-8,true,1.00,15,566,11,1,212,106
Mario-9,true,1.00,10,645,6,1,104,8
Mario-10,true,1.00,47,710,42,2,914,305
Mario-11,true,1.00,11,671,6,1,115,9
Mario-12,true,1.00,32,1221,24,1,468,87
Mario-13,true,1.00,677,750,673,21,12092,115
Mario-14,true,1.00,10,581,6,1,122,12
Mario-15,true,1.00,73,1582,62,2,1148,132
