NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,23,490,12,1,420,25
patternOccur-2,true,1.00,21,431,10,1,408,39
patternOccur-3,true,1.00,23,513,10,1,375,19
patternOccur-4,true,1.00,26,501,17,1,494,107
patternOccur-5,true,1.00,23,496,11,1,358,29
patternOccur-6,true,1.00,1705,505,1695,52,86472,1029
patternOccur-7,true,1.00,29,551,18,1,581,154
patternOccur-8,true,1.00,27,557,13,1,510,137
patternOccur-9,true,1.00,24,505,13,1,466,76
patternOccur-10,true,1.00,25,523,13,1,468,65
patternOccur-11,true,1.00,32,517,23,1,758,152
patternOccur-12,true,1.00,34,627,18,1,718,154
patternOccur-13,true,1.00,29,527,18,1,602,143
patternOccur-14,true,1.00,13619,529,13616,413,690580,1193
patternOccur-15,true,1.00,27,517,16,1,531,198
patternOccur-16,true,1.00,28,547,15,1,529,68
patternOccur-17,true,1.00,23,495,11,1,415,29
patternOccur-18,true,1.00,23,481,11,1,390,24
patternOccur-19,false,0.89,19104,597,19103,597,967081,1582
patternOccur-20,true,1.00,20,459,9,1,325,19
patternOccur-21,true,1.00,20,446,14,1,324,25
patternOccur-22,false,0.89,15322,482,15322,482,713839,1071
patternOccur-23,true,1.00,35,569,17,1,587,119
patternOccur-24,true,1.00,32,593,16,1,457,36
patternOccur-25,true,1.00,33,541,20,1,545,152
patternOccur-26,true,1.00,27,457,16,1,455,55
patternOccur-27,true,1.00,36,562,22,1,636,151
patternOccur-28,true,1.00,32,510,18,1,538,101
patternOccur-29,true,1.00,24,452,11,1,312,12
patternOccur-30,true,1.00,36,515,21,1,372,17
patternOccur-31,true,1.00,31,479,18,1,623,41
patternOccur-32,true,1.00,10968,450,10964,333,489236,809
patternOccur-33,true,1.00,22,475,13,1,394,30
patternOccur-34,true,1.00,23,525,11,1,350,18
patternOccur-35,true,1.00,29,539,16,1,633,170
patternOccur-36,true,1.00,44,547,30,1,1323,459
patternOccur-37,true,1.00,27,556,17,1,517,44
patternOccur-38,true,1.00,22,476,12,1,385,25
patternOccur-39,false,0.84,15649,491,15646,491,807779,1680
patternOccur-40,true,1.00,25,530,13,1,401,17
patternOccur-41,true,1.00,33,570,20,1,734,188
patternOccur-42,true,1.00,16993,600,16991,515,850492,1575
patternOccur-43,true,1.00,24,506,14,1,447,27
patternOccur-44,true,1.00,22,492,11,1,351,17
patternOccur-45,true,1.00,25,494,13,1,416,27
patternOccur-46,true,1.00,26,493,16,1,507,145
patternOccur-47,true,1.00,33,575,21,1,707,161
patternOccur-48,true,1.00,9680,488,9677,294,488744,1627
patternOccur-49,true,1.00,19,424,9,1,301,15
patternOccur-50,true,1.00,27,537,17,1,591,93
patternOccur-51,true,1.00,28,553,16,1,530,32
patternOccur-52,true,1.00,4623,633,4613,140,231069,1384
patternOccur-53,true,1.00,23,512,14,1,369,12
patternOccur-54,true,1.00,28,552,16,1,575,122
patternOccur-55,true,1.00,4408,544,4399,134,224180,1663
patternOccur-56,true,1.00,24,538,10,1,392,21
patternOccur-57,true,1.00,15855,623,15852,481,806033,1462
patternOccur-58,true,1.00,14546,612,14542,441,716219,1389
patternOccur-59,true,1.00,23,479,11,1,446,34
patternOccur-60,true,1.00,25,503,15,1,453,29
patternOccur-61,true,1.00,22,486,10,1,368,24
patternOccur-62,true,1.00,22,475,10,1,380,41
patternOccur-63,true,1.00,26,506,14,1,496,27
patternOccur-64,true,1.00,37,616,17,1,817,282
patternOccur-65,true,1.00,33,595,21,1,791,283
patternOccur-66,true,1.00,21,442,10,1,375,18
patternOccur-67,true,1.00,30,583,20,1,640,75
patternOccur-68,true,1.00,24,503,11,1,406,32
patternOccur-69,true,1.00,14652,586,14649,444,743395,1453
patternOccur-70,false,0.93,17451,547,17451,547,873993,1494
patternOccur-71,true,1.00,32,626,18,1,627,108
patternOccur-72,true,1.00,28,503,15,1,619,128
patternOccur-73,true,1.00,24,487,13,1,460,27
patternOccur-74,true,1.00,192,491,183,6,9271,127
patternOccur-75,true,1.00,28,539,16,1,570,107
patternOccur-76,true,1.00,29,545,17,1,596,131
patternOccur-77,true,1.00,22,433,13,1,464,155
patternOccur-78,true,1.00,22,502,13,1,365,15
patternOccur-79,true,1.00,29,549,17,1,651,232
patternOccur-80,true,1.00,31,561,20,1,690,67
patternOccur-81,false,0.95,17231,538,17231,538,907953,1600
patternOccur-82,true,1.00,13404,500,13401,407,676249,1481
patternOccur-83,true,1.00,82,622,69,2,3215,1507
patternOccur-84,true,1.00,27,547,16,1,529,129
patternOccur-85,true,1.00,1266,583,1255,38,63388,1075
patternOccur-86,true,1.00,12477,473,12476,378,616592,1391
patternOccur-87,true,1.00,26,559,13,1,440,33
patternOccur-88,true,1.00,23,492,11,1,385,24
patternOccur-89,true,1.00,28,515,17,1,563,89
patternOccur-90,true,1.00,23,487,12,1,403,19
patternOccur-91,true,1.00,25,527,15,1,429,47
patternOccur-92,true,1.00,25,510,13,1,392,26
patternOccur-93,true,1.00,27,511,13,1,555,115
patternOccur-94,true,1.00,9708,573,9701,294,477623,1278
patternOccur-95,true,1.00,3383,482,3375,103,171689,1089
patternOccur-96,true,1.00,36,493,27,1,1055,170
patternOccur-97,true,1.00,24,516,11,1,411,17
patternOccur-98,true,1.00,13010,524,13008,394,669369,1029
patternOccur-99,true,1.00,25,548,10,1,413,30
patternOccur-100,true,1.00,26,471,16,1,554,130
