NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,20,500,10,1,132,13
Mario-2,true,1.00,19,464,9,1,132,18
Mario-3,true,1.00,34,330,9,1,103,10
Mario-4,true,1.00,81,654,30,1,347,66
Mario-5,true,1.00,49,550,16,1,191,19
Mario-6,true,1.00,1002,330,995,31,27475,836
Mario-7,true,1.00,27,530,18,1,281,80
Mario-8,true,1.00,43,497,32,1,699,550
Mario-9,true,1.00,24,474,13,1,150,23
Mario-10,true,1.00,19,430,12,1,176,33
Mario-11,true,1.00,23,510,13,1,177,27
Mario-12,true,1.00,34,778,15,1,243,24
Mario-13,true,1.00,14,350,8,1,92,6
Mario-14,true,1.00,24,520,13,1,197,69
Mario-15,true,1.00,52,1015,31,1,488,77
