NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,37,521,25,1,1551,172
patternOccur-2,true,1.00,79,515,65,2,4657,639
patternOccur-3,true,1.00,31,477,19,1,1179,70
patternOccur-4,true,1.00,13010,613,13004,394,966561,1886
patternOccur-5,true,1.00,45,530,32,1,2076,370
patternOccur-6,true,1.00,2633,510,2623,79,189573,493
patternOccur-7,true,1.00,640,532,630,19,45112,587
patternOccur-8,true,1.00,39,515,27,1,1738,263
patternOccur-9,true,1.00,8363,535,8356,253,585547,1030
patternOccur-10,true,1.00,40,530,29,1,1686,111
patternOccur-11,true,1.00,17262,571,17260,522,1130458,486
patternOccur-12,true,1.00,5109,639,5097,154,353995,433
patternOccur-13,true,1.00,47,524,33,1,2047,431
patternOccur-14,true,1.00,16992,523,16992,514,1139515,774
patternOccur-15,true,1.00,1730,511,1716,52,68664,609
patternOccur-16,true,1.00,14476,477,14474,438,1028908,389
patternOccur-17,true,1.00,39,495,25,1,1427,185
patternOccur-18,true,1.00,37,463,25,1,1219,214
patternOccur-19,false,0.89,17380,538,17379,538,1101092,897
patternOccur-20,true,1.00,7482,505,7475,227,532549,1326
patternOccur-21,true,1.00,44,514,31,1,1978,255
patternOccur-22,false,0.89,17239,534,17238,534,1179741,1201
patternOccur-23,true,1.00,47,512,35,1,2125,400
patternOccur-24,true,1.00,43,556,31,1,1709,300
patternOccur-25,true,1.00,42,497,32,1,1715,228
patternOccur-26,true,1.00,43,456,32,1,1909,223
patternOccur-27,true,1.00,7291,513,7285,220,475272,486
patternOccur-28,true,1.00,10907,475,10903,330,774586,1093
patternOccur-29,true,1.00,25,451,17,1,795,39
patternOccur-30,true,1.00,29,476,19,1,1035,84
patternOccur-31,false,0.91,13858,432,13857,432,881320,638
patternOccur-32,true,1.00,15695,510,15693,473,821279,337
patternOccur-33,true,1.00,342,490,335,10,23067,586
patternOccur-34,true,1.00,36,501,23,1,1376,217
patternOccur-35,true,1.00,70,518,55,2,3702,350
patternOccur-36,true,1.00,6907,520,6900,208,458680,371
patternOccur-37,true,1.00,15104,537,15102,456,973112,1145
patternOccur-38,true,1.00,37,520,25,1,1428,181
patternOccur-39,false,0.84,14627,457,14624,457,997957,1851
patternOccur-40,true,1.00,7366,577,7355,223,530421,798
patternOccur-41,true,1.00,4420,543,4411,133,298990,420
patternOccur-42,false,0.93,16590,515,16589,515,1082131,1900
patternOccur-43,true,1.00,2990,491,2979,90,216676,934
patternOccur-44,true,1.00,1778,477,1769,54,129720,1610
patternOccur-45,true,1.00,6165,511,6156,186,404054,333
patternOccur-46,true,1.00,3543,551,3536,107,251039,1646
patternOccur-47,true,1.00,10442,507,10438,316,635145,500
patternOccur-48,true,1.00,39,488,28,1,1793,353
patternOccur-49,true,1.00,37,523,26,1,1440,175
patternOccur-50,true,1.00,8308,518,8299,251,587441,419
patternOccur-51,true,1.00,6560,573,6549,198,369949,578
patternOccur-52,true,1.00,4885,538,4876,148,359020,1690
patternOccur-53,true,1.00,39,506,27,1,1658,189
patternOccur-54,true,1.00,39,487,29,1,1701,372
patternOccur-55,true,1.00,2942,507,2930,89,218341,478
patternOccur-56,true,1.00,36,502,25,1,1572,104
patternOccur-57,true,1.00,13937,557,13935,422,1018467,1791
patternOccur-58,false,0.77,14196,440,14196,440,955759,1623
patternOccur-59,true,1.00,179,512,165,5,11202,294
patternOccur-60,true,1.00,12119,484,12117,367,804829,372
patternOccur-61,true,1.00,43,511,36,1,1824,359
patternOccur-62,true,1.00,34,440,25,1,1313,273
patternOccur-63,true,1.00,113,526,101,3,6684,342
patternOccur-64,true,1.00,8124,563,8116,246,577225,2141
patternOccur-65,true,1.00,3681,576,3671,111,263323,720
patternOccur-66,true,1.00,43,470,30,1,2088,324
patternOccur-67,true,1.00,175,574,163,5,11097,229
patternOccur-68,true,1.00,10054,507,10049,305,639015,268
patternOccur-69,true,1.00,16705,557,16704,506,1184777,758
patternOccur-70,false,0.93,15498,481,15498,481,980393,1910
patternOccur-71,true,1.00,6471,614,6460,195,442305,345
patternOccur-72,true,1.00,16224,530,16222,491,992090,731
patternOccur-73,true,1.00,45,480,33,1,2054,355
patternOccur-74,true,1.00,7736,517,7730,234,556914,1957
patternOccur-75,true,1.00,8229,592,8223,248,567411,682
patternOccur-76,true,1.00,78,511,65,2,4436,341
patternOccur-77,true,1.00,40,476,30,1,1855,402
patternOccur-78,true,1.00,34,516,21,1,1363,139
patternOccur-79,true,1.00,999,567,985,30,72621,1736
patternOccur-80,true,1.00,10201,544,10198,308,614329,473
patternOccur-81,false,0.94,15590,484,15590,484,1082540,746
patternOccur-82,true,1.00,9295,552,9289,281,628514,586
patternOccur-83,true,1.00,2028,581,2016,61,139795,431
patternOccur-84,true,1.00,46,572,33,1,1933,332
patternOccur-85,true,1.00,11842,511,11839,358,807213,1914
patternOccur-86,false,0.95,16046,497,16046,497,1071085,778
patternOccur-87,true,1.00,45,548,32,1,1970,279
patternOccur-88,true,1.00,43,502,31,1,1789,336
patternOccur-89,true,1.00,209,427,198,6,13681,829
patternOccur-90,true,1.00,34,477,24,1,1392,165
patternOccur-91,true,1.00,1170,526,1158,35,79381,465
patternOccur-92,true,1.00,1957,468,1945,59,137184,990
patternOccur-93,true,1.00,41,522,28,1,1801,261
patternOccur-94,true,1.00,14085,514,14082,425,927734,868
patternOccur-95,true,1.00,4102,516,4091,124,223824,1160
patternOccur-96,false,1.00,15786,498,15785,498,1023733,1326
patternOccur-97,true,1.00,42,505,29,1,1625,176
patternOccur-98,false,0.93,15298,475,15296,475,1035022,2079
patternOccur-99,true,1.00,31,511,21,1,1101,102
patternOccur-100,true,1.00,42,484,33,1,1914,392
