NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,11,601,8,1,118,22
notchParamRand-2,true,1.00,5,321,4,1,46,6
notchParamRand-3,true,1.00,29,935,24,1,388,205
notchParamRand-4,true,1.00,24,957,19,1,308,132
notchParamRand-5,true,1.00,4,314,2,1,35,1
notchParamRand-6,true,1.00,8,481,5,1,82,21
notchParamRand-7,true,1.00,5,350,3,1,45,8
notchParamRand-8,true,1.00,4,294,2,1,32,1
notchParamRand-9,true,1.00,7,461,4,1,57,2
notchParamRand-10,true,1.00,23,634,19,1,302,173
notchParamRand-11,true,1.00,7,353,5,1,60,13
notchParamRand-12,true,1.00,5,361,3,1,39,1
notchParamRand-13,true,1.00,24,815,20,1,342,134
notchParamRand-14,true,1.00,8,483,6,1,73,8
notchParamRand-15,true,1.00,8,533,5,1,85,14
notchParamRand-16,true,1.00,6,426,3,1,59,4
notchParamRand-17,true,1.00,5,342,3,1,38,2
notchParamRand-18,true,1.00,10,681,6,1,100,6
notchParamRand-19,true,1.00,7,463,5,1,76,16
notchParamRand-20,true,1.00,26,805,21,1,360,162
notchParamRand-21,true,1.00,5,357,3,1,39,2
notchParamRand-22,true,1.00,9,613,5,1,84,14
notchParamRand-23,true,1.00,21,796,16,1,297,177
notchParamRand-24,true,1.00,4,348,2,1,36,2
notchParamRand-25,true,1.00,6,394,4,1,61,11
notchParamRand-26,true,1.00,15,530,12,1,206,143
notchParamRand-27,true,1.00,5,385,3,1,43,5
notchParamRand-28,true,1.00,5,391,3,1,57,6
notchParamRand-29,true,1.00,5,373,3,1,41,2
notchParamRand-30,true,1.00,23,660,19,1,340,243
notchParamRand-31,true,1.00,7,551,4,1,71,4
notchParamRand-32,true,1.00,5,334,3,1,40,4
notchParamRand-33,true,1.00,6,374,4,1,67,11
notchParamRand-34,true,1.00,5,367,3,1,41,2
notchParamRand-35,true,1.00,5,391,3,1,50,3
notchParamRand-36,true,1.00,6,365,4,1,52,7
notchParamRand-37,true,1.00,4,345,2,1,38,2
notchParamRand-38,true,1.00,12,510,10,1,171,69
notchParamRand-39,true,1.00,3391,615,3388,113,68042,540
notchParamRand-40,true,1.00,135,818,131,4,2342,298
notchParamRand-41,true,1.00,6,354,4,1,49,10
notchParamRand-42,true,1.00,5,395,2,1,49,3
notchParamRand-43,true,1.00,6,354,3,1,44,6
notchParamRand-44,true,1.00,9,608,6,1,88,10
notchParamRand-45,true,1.00,6,441,3,1,57,11
notchParamRand-46,true,1.00,5,385,2,1,44,2
notchParamRand-47,true,1.00,9,561,5,1,86,13
notchParamRand-48,true,1.00,7,455,4,1,66,8
notchParamRand-49,true,1.00,6,405,3,1,52,3
notchParamRand-50,true,1.00,10,692,6,1,98,10
notchParamRand-51,true,1.00,4,323,3,1,36,1
