NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.76,11638,460,11638,460,241878,611
patternCount-2,true,1.00,281,759,277,193,8355,109
patternCount-3,true,1.00,17546,961,17541,937,389871,615
patternCount-4,true,1.00,2212,921,2206,277,53426,211
patternCount-5,true,1.00,4754,628,4751,214,97979,500
patternCount-6,true,1.00,3249,838,3245,112,64620,649
patternCount-7,true,1.00,8010,717,8007,401,175767,607
patternCount-8,true,1.00,18493,836,18489,807,331255,659
patternCount-9,true,1.00,1110,642,1107,161,29878,141
patternCount-10,true,1.00,25,497,22,1,466,142
patternCount-11,false,0.84,22049,893,22046,893,445927,689
patternCount-12,true,1.00,14012,918,14009,510,257676,580
patternCount-13,true,1.00,16,423,14,4,302,149
patternCount-14,true,1.00,3780,747,3777,280,89449,297
patternCount-15,true,1.00,2019,715,2012,181,50731,170
patternCount-16,true,1.00,1841,641,1836,184,51861,423
patternCount-17,true,1.00,25462,992,25460,786,506426,679
patternCount-18,true,1.00,5576,528,5575,186,116313,385
patternCount-19,true,1.00,652,805,647,79,16396,434
patternCount-20,true,1.00,14956,995,14953,579,304031,652
patternCount-21,true,1.00,2284,938,2280,94,54072,344
patternCount-22,false,0.88,7831,481,7829,481,158246,537
patternCount-23,false,0.82,16227,784,16225,784,347793,665
patternCount-24,false,0.62,10287,483,10285,483,228861,628
patternCount-25,true,1.00,20,467,18,1,326,95
patternCount-26,true,1.00,768,694,765,132,20349,126
patternCount-27,true,1.00,14485,943,14483,556,259638,399
patternCount-28,true,1.00,414,692,409,98,11616,369
patternCount-29,true,1.00,3754,866,3750,176,95156,270
patternCount-30,true,1.00,20358,958,20356,622,406655,448
patternCount-31,true,1.00,8597,774,8594,269,188217,584
patternCount-32,true,1.00,638,476,635,277,18109,343
patternCount-33,true,1.00,9286,663,9284,560,220339,638
patternCount-34,true,1.00,4352,661,4346,631,121177,533
patternCount-35,true,1.00,5558,975,5554,287,128792,419
patternCount-36,true,1.00,7787,484,7786,298,172388,539
patternCount-37,true,1.00,19689,998,19686,849,432834,723
patternCount-38,true,1.00,1959,664,1950,607,58805,310
patternCount-39,true,1.00,22,982,17,1,315,82
patternCount-40,false,0.81,13711,721,13711,721,289880,564
patternCount-41,true,1.00,13765,654,13764,471,292976,566
patternCount-42,true,1.00,5282,664,5278,224,126549,573
patternCount-43,true,1.00,2300,743,2296,124,55433,542
patternCount-44,true,1.00,3149,775,3145,115,77808,340
patternCount-45,true,1.00,8067,935,8061,611,211476,580
patternCount-46,true,1.00,3667,987,3663,383,88168,720
patternCount-47,true,1.00,1955,654,1951,299,53801,546
patternCount-48,true,1.00,30,713,26,1,468,292
patternCount-49,true,1.00,2359,690,2355,127,55616,361
patternCount-50,true,1.00,18622,906,18620,848,407847,823
patternCount-51,true,1.00,3570,553,3567,265,54339,62
patternCount-52,true,1.00,3986,519,3984,201,86327,220
patternCount-53,false,0.85,15777,801,15775,801,309741,542
patternCount-54,true,1.00,9845,680,9841,452,233673,567
patternCount-55,false,0.58,14335,579,14334,579,326127,764
patternCount-56,true,1.00,23,663,19,9,459,71
patternCount-57,true,1.00,11,654,7,1,146,64
patternCount-58,false,0.67,26414,985,26410,985,572136,475
patternCount-59,true,1.00,4845,758,4841,349,125047,683
patternCount-60,true,1.00,752,846,748,195,22440,521
patternCount-61,true,1.00,1693,556,1690,282,48343,362
patternCount-62,true,1.00,2014,676,2011,111,49686,221
patternCount-63,true,1.00,9234,787,9233,319,197669,437
patternCount-64,true,1.00,8231,1006,8226,312,155996,580
patternCount-65,true,1.00,24,860,19,1,358,134
patternCount-66,true,1.00,6371,974,6364,481,168068,433
patternCount-67,true,1.00,12119,965,12117,538,243786,411
patternCount-68,true,1.00,14318,804,14316,498,326212,556
patternCount-69,true,1.00,18,727,14,1,259,126
patternCount-70,true,1.00,10454,809,10451,343,220031,671
patternCount-71,true,1.00,8265,851,8259,484,173656,648
patternCount-72,true,1.00,23249,960,23246,939,523198,635
patternCount-73,false,0.72,24899,988,24895,988,528759,654
patternCount-74,false,0.76,14119,664,14118,664,299021,584
patternCount-75,true,1.00,10560,1007,10557,399,208329,635
patternCount-76,true,1.00,1070,942,1065,53,21494,306
patternCount-77,true,1.00,929,951,924,47,19662,175
patternCount-78,true,1.00,21375,1001,21370,857,450342,595
patternCount-79,false,0.90,23609,889,23608,889,488272,635
patternCount-80,true,1.00,21086,934,21084,909,417070,621
patternCount-81,true,1.00,4839,606,4835,221,102200,458
patternCount-82,false,0.89,27279,999,27279,999,564431,455
patternCount-83,true,1.00,522,639,517,184,11532,325
patternCount-84,true,1.00,6651,735,6648,252,142168,622
patternCount-85,true,1.00,8033,823,8030,309,164808,397
patternCount-86,true,1.00,3856,736,3852,136,78597,347
patternCount-87,true,1.00,11545,999,11538,611,281402,752
patternCount-88,false,0.95,21040,999,21037,999,546508,758
patternCount-89,true,1.00,7694,694,7689,418,159353,675
patternCount-90,true,1.00,14848,946,14845,478,337851,354
patternCount-91,true,1.00,9022,956,9017,456,193950,655
patternCount-92,true,1.00,22900,923,22899,739,481491,381
patternCount-93,false,0.81,13646,772,13638,772,353027,586
patternCount-94,true,1.00,974,595,969,253,27059,177
patternCount-95,true,1.00,2834,608,2825,337,70951,330
patternCount-96,true,1.00,980,494,976,97,28397,288
patternCount-97,false,0.84,28374,996,28374,996,555234,612
patternCount-98,false,0.05,10,58,10,58,341,4
patternCount-99,true,1.00,1025,903,1021,173,28998,158
patternCount-100,true,1.00,9452,667,9448,399,201419,459
