NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.76,9987,422,9985,422,172322,255
Krys-2,true,1.00,9632,964,9627,297,168874,442
Krys-3,false,0.70,11923,999,11913,999,229802,583
Krys-4,false,0.75,28788,995,28788,995,479957,527
Krys-5,true,1.00,24801,973,24798,786,488912,579
Krys-6,true,1.00,1974,962,1969,60,34469,372
Krys-7,true,1.00,18924,884,18922,589,360500,458
Krys-8,true,1.00,26702,959,26701,853,487668,611
Krys-9,true,1.00,13045,770,13043,421,249693,555
Krys-10,true,1.00,19511,865,19509,597,348543,531
Krys-11,true,1.00,90,776,85,3,1467,195
Krys-12,false,0.61,26464,999,26463,999,422877,450
Krys-13,false,0.55,9709,337,9708,337,174213,588
Krys-14,true,1.00,30,983,23,1,390,146
Krys-15,true,1.00,15623,720,15621,682,322949,395
Krys-16,true,1.00,22451,998,22448,693,396000,486
Krys-17,true,1.00,16464,992,16461,508,298415,437
Krys-18,true,1.00,25083,878,25083,817,479436,572
Krys-19,true,1.00,25320,970,25319,783,443133,629
Krys-20,false,0.79,24265,999,24260,999,439435,461
Krys-21,true,1.00,33,881,28,1,524,172
Krys-22,true,1.00,12119,740,12116,382,225934,451
Krys-23,true,1.00,5060,791,5056,154,84290,266
Krys-24,false,0.70,14632,999,14630,999,249847,500
Krys-25,false,0.18,5062,999,5059,999,104970,42
Krys-26,false,0.80,25659,867,25657,867,524055,622
Krys-27,false,0.70,17031,537,17030,537,281356,436
Krys-28,true,1.00,24786,997,24783,954,421617,666
Krys-29,true,1.00,9574,988,9569,300,190149,432
Krys-30,true,1.00,27255,998,27255,952,450107,338
Krys-31,true,1.00,23627,843,23626,782,470096,524
Krys-32,true,1.00,18,913,12,1,202,100
Krys-33,true,1.00,27390,884,27390,832,490910,499
Krys-34,false,0.90,28700,956,28700,956,568688,556
Krys-35,true,1.00,23814,982,23812,747,429954,550
Krys-36,false,0.82,25446,999,25442,999,494887,644
Krys-37,true,1.00,10244,859,10240,333,196824,566
Krys-38,false,0.89,18961,994,18956,994,379450,227
Krys-39,false,0.91,18151,999,18143,999,354939,546
Krys-40,true,1.00,25241,993,25238,946,551128,772
Krys-41,false,0.70,16367,999,16364,999,313832,575
Krys-42,true,1.00,19252,867,19252,815,373673,368
Krys-43,false,0.87,13085,430,13085,430,225375,72
Krys-44,true,1.00,21420,919,21420,813,434693,621
Krys-45,true,1.00,10015,898,10011,316,179127,554
Krys-46,true,1.00,152,795,147,5,2636,123
Krys-47,true,1.00,22728,989,22725,717,422970,551
Krys-48,true,1.00,75,549,71,3,1398,20
Krys-49,true,1.00,15555,765,15553,506,262977,504
Krys-50,false,0.70,21598,999,21597,999,416413,413
Krys-51,true,1.00,19010,697,19009,600,366184,509
Krys-52,true,1.00,15551,955,15547,480,263606,496
Krys-53,true,1.00,18498,971,18496,568,344184,596
Krys-54,true,1.00,14511,965,14508,868,281937,646
Krys-55,true,1.00,22650,857,22648,751,420072,563
Krys-56,false,0.37,6276,229,6276,229,116536,246
Krys-57,false,0.91,27465,939,27465,939,502110,544
Krys-58,true,1.00,19076,970,19074,598,339901,471
Krys-59,true,1.00,3895,957,3890,122,66008,331
Krys-60,false,0.91,28129,957,28129,957,543871,578
Krys-61,true,1.00,6034,813,6030,184,108954,552
Krys-62,true,1.00,6613,840,6608,202,114454,166
Krys-63,true,1.00,17848,942,17845,557,301320,437
Krys-64,true,1.00,152,826,147,5,2765,480
Krys-65,true,1.00,4025,855,4020,122,66186,272
Krys-66,true,1.00,28502,990,28500,893,485413,539
Krys-67,false,0.76,26599,849,26599,849,503485,535
Krys-68,false,0.91,19301,710,19300,710,391498,612
Krys-69,false,0.92,26021,985,26020,985,440154,546
Krys-70,false,0.71,23127,999,23124,999,374006,464
Krys-71,false,0.81,20186,802,20186,802,418312,458
Krys-72,true,1.00,2741,981,2735,83,45825,451
Krys-73,false,0.57,8555,298,8555,298,152001,259
Krys-74,true,1.00,16592,950,16589,583,281975,225
Krys-75,true,1.00,216,896,210,7,3594,46
Krys-76,false,0.60,13598,433,13597,433,194846,444
Krys-77,true,1.00,2324,737,2320,73,41886,403
Krys-78,false,0.70,24122,999,24118,999,416843,559
Krys-79,false,0.36,9670,311,9670,311,172353,557
Krys-80,false,0.70,28629,999,28624,999,509702,518
Krys-81,false,0.70,23563,741,23562,741,439243,499
Krys-82,true,1.00,26,935,20,1,347,225
Krys-83,false,0.34,6436,218,6436,218,117046,522
Krys-84,true,1.00,18,872,13,1,211,50
Krys-85,true,1.00,23404,975,23401,752,442474,476
Krys-86,true,1.00,2368,948,2363,72,37350,196
Krys-87,true,1.00,2173,825,2168,66,39043,454
Krys-88,true,1.00,21007,772,21005,666,390536,530
Krys-89,false,0.78,15718,514,15718,514,259960,534
Krys-90,false,0.80,19152,624,19152,624,370839,598
Krys-91,true,1.00,228,932,222,7,3364,223
Krys-92,false,0.82,24465,999,24463,999,469420,587
Krys-93,true,1.00,27078,989,27076,936,516244,599
Krys-94,true,1.00,23534,954,23532,794,446307,458
Krys-95,true,1.00,2763,884,2758,84,45931,413
Krys-96,false,0.91,11142,622,11141,622,206947,363
Krys-97,false,0.68,15708,520,15708,520,259738,408
Krys-98,false,0.83,27812,949,27810,949,479013,471
Krys-99,true,1.00,8676,948,8672,284,135420,358
Krys-100,true,1.00,3911,775,3907,120,75979,620
