NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,false,0.30,223,258,222,258,2492,9
ore-2,false,0.37,111,219,110,219,1285,20
ore-3,true,1.00,929,736,922,692,9517,21
ore-4,false,0.79,1524,544,1517,544,14914,139
ore-5,false,0.33,657,356,655,356,6471,44
ore-6,true,1.00,649,562,644,522,6328,86
ore-7,false,0.75,322,319,320,319,3603,21
ore-8,false,0.32,91,155,90,155,1129,14
ore-9,false,0.20,102,136,102,136,1204,17
ore-10,false,0.11,22,62,22,62,243,2
ore-11,false,0.10,8,36,8,36,113,2
ore-12,false,0.06,4,24,4,24,62,2
ore-13,false,0.08,28,61,27,61,262,4
ore-14,false,0.16,27,85,27,85,356,14
ore-15,false,0.10,8,37,8,37,102,2
ore-16,false,0.37,2589,231,2588,231,21339,106
ore-17,false,0.07,5,27,5,27,75,2
ore-18,false,0.15,54,73,54,73,602,11
ore-19,true,1.00,863,559,858,487,8607,52
ore-20,false,0.39,197,221,193,221,1986,18
ore-21,true,1.00,2206,679,2203,641,19918,79
ore-22,false,0.19,233,140,228,140,1866,30
ore-23,false,0.85,568,405,564,405,5943,44
ore-24,false,0.46,387,305,385,305,3970,32
ore-25,true,1.00,2693,760,2688,731,25304,76
ore-26,false,0.09,11,35,11,35,142,3
ore-27,false,0.30,43,102,42,102,538,11
ore-28,false,0.29,265,270,261,270,3219,27
ore-29,false,0.10,7,37,7,37,81,2
ore-30,false,0.29,221,155,220,155,2521,26
ore-31,false,0.19,98,113,98,113,984,13
ore-32,false,0.92,1056,545,1052,545,10708,33
ore-33,false,0.17,22,56,22,56,268,15
ore-34,false,0.26,33,95,31,95,402,5
ore-35,false,0.16,10,56,10,56,142,5
ore-36,false,0.31,2145,273,2141,273,21454,114
ore-37,false,0.26,90,124,88,124,1020,12
ore-38,false,0.15,27,91,27,91,366,5
ore-39,false,0.90,566,509,563,509,5698,20
ore-40,false,0.17,128,121,127,121,1359,25
ore-41,false,0.24,29,87,28,87,359,8
ore-42,false,0.07,6,26,6,26,88,2
ore-43,false,0.06,5,24,5,24,69,2
ore-44,false,0.17,19,68,18,68,236,22
ore-45,false,0.70,715,339,711,339,7285,44
ore-46,false,0.18,70,101,68,101,708,16
ore-47,false,0.10,8,37,8,37,112,8
ore-48,false,0.43,112,159,112,159,1280,13
ore-49,false,0.99,1302,577,1297,577,12494,35
ore-50,true,1.00,1672,543,1667,509,14778,100
ore-51,false,0.14,27,80,27,80,343,7
ore-52,false,0.21,36,81,36,81,440,8
ore-53,false,0.46,197,274,196,274,2264,30
ore-54,false,0.99,1561,582,1557,582,14980,28
ore-55,true,1.00,353,538,349,475,4030,15
ore-56,true,1.00,1236,572,1234,486,13963,66
ore-57,false,0.32,530,999,520,999,5050,17
ore-58,false,0.98,1004,617,1001,617,10714,39
ore-59,false,0.14,10,49,9,49,133,4
ore-60,false,0.09,6,39,5,39,89,2
ore-61,true,1.00,1099,535,1097,511,10003,67
ore-62,false,0.89,906,636,906,636,9255,59
ore-63,false,0.38,166,211,165,211,1941,11
ore-64,false,0.06,5,24,5,24,64,2
ore-65,true,1.00,650,554,646,523,6737,22
ore-66,false,0.32,77,175,74,175,877,7
ore-67,false,0.14,19,58,19,58,224,6
ore-68,false,0.62,783,379,779,379,7464,55
ore-69,false,0.11,7,38,7,38,82,2
ore-70,false,0.09,7,34,7,34,90,6
ore-71,false,0.20,222,98,221,98,2382,40
ore-72,false,0.13,7,44,7,44,102,3
ore-73,false,0.07,407,999,401,999,4134,2
ore-74,false,0.15,35,59,34,59,411,11
ore-75,false,0.31,201,153,200,153,2105,21
ore-76,false,0.14,10,49,10,49,139,3
ore-77,false,0.20,294,105,292,105,2584,33
ore-78,true,1.00,433,587,430,342,5010,46
ore-79,false,0.21,59,106,59,106,689,21
ore-80,false,0.10,7,36,7,36,92,3
ore-81,false,0.55,427,333,423,333,3872,13
ore-82,false,0.37,159,172,157,172,1731,18
ore-83,false,0.22,40,71,40,71,482,14
ore-84,false,0.61,606,293,605,293,5906,94
ore-85,false,0.75,401,456,399,456,4783,17
ore-86,false,0.07,6,27,6,27,76,2
ore-87,false,0.11,18,39,18,39,212,9
ore-88,false,0.20,30,71,30,71,346,16
ore-89,false,0.32,209,190,207,190,2071,25
ore-90,false,0.22,69,102,68,102,866,43
ore-91,false,0.18,96,100,96,100,1027,31
ore-92,false,0.26,177,122,177,122,1854,21
ore-93,false,0.11,10,51,10,51,135,3
ore-94,false,0.07,6,39,6,39,89,2
ore-95,false,0.29,191,193,190,193,2349,8
ore-96,true,1.00,1686,728,1678,661,17543,119
ore-97,false,0.88,1063,572,1061,572,9883,41
ore-98,false,0.50,330,242,328,242,3652,20
ore-99,false,0.34,2392,250,2388,250,17238,104
ore-100,false,0.71,1047,378,1046,378,10516,77
