NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,13,521,10,1,1547,172
patternOccur-2,true,1.00,17,515,14,1,2513,656
patternOccur-3,true,1.00,10,477,7,1,1179,70
patternOccur-4,true,1.00,13069,604,13066,387,2180648,436
patternOccur-5,true,1.00,15,530,11,1,2055,265
patternOccur-6,true,1.00,2442,528,2438,73,416738,528
patternOccur-7,true,1.00,15346,536,15345,454,2513702,611
patternOccur-8,true,1.00,13,515,9,1,1713,261
patternOccur-9,true,1.00,6236,545,6233,185,1035049,1876
patternOccur-10,true,1.00,21,534,18,1,2614,841
patternOccur-11,true,1.00,2615,559,2612,75,350215,414
patternOccur-12,true,1.00,25,600,21,1,3868,328
patternOccur-13,true,1.00,15,524,12,1,2039,432
patternOccur-14,true,1.00,17158,506,17156,498,2539304,531
patternOccur-15,true,1.00,16,511,13,1,2178,396
patternOccur-16,true,1.00,66,477,63,2,6817,343
patternOccur-17,true,1.00,13,495,10,1,1386,248
patternOccur-18,true,1.00,12,463,9,1,1219,214
patternOccur-19,false,0.89,17743,542,17740,542,2738243,2050
patternOccur-20,true,1.00,23,477,20,1,3951,2309
patternOccur-21,true,1.00,16,514,12,1,1967,254
patternOccur-22,false,0.89,17652,533,17650,533,2829768,1147
patternOccur-23,true,1.00,18,512,15,1,2135,405
patternOccur-24,true,1.00,17,556,13,1,1688,289
patternOccur-25,true,1.00,14,497,10,1,1715,228
patternOccur-26,true,1.00,17,442,14,1,2715,608
patternOccur-27,true,1.00,22,515,19,1,2952,323
patternOccur-28,true,1.00,11359,482,11358,332,1786598,2561
patternOccur-29,true,1.00,7,451,5,1,795,39
patternOccur-30,true,1.00,9,476,6,1,1035,84
patternOccur-31,true,1.00,101,459,98,3,13709,572
patternOccur-32,true,1.00,28,510,25,1,3197,284
patternOccur-33,true,1.00,17,490,14,1,2476,586
patternOccur-34,true,1.00,11,501,9,1,1376,217
patternOccur-35,true,1.00,48,518,44,2,4088,331
patternOccur-36,true,1.00,26,498,22,1,3468,402
patternOccur-37,true,1.00,15222,537,15220,455,2269436,430
patternOccur-38,true,1.00,18,503,15,1,2508,497
patternOccur-39,false,0.84,14927,458,14925,458,2467543,4211
patternOccur-40,true,1.00,7437,577,7435,223,1293456,310
patternOccur-41,true,1.00,19,543,16,1,2537,420
patternOccur-42,false,0.93,16936,517,16935,517,2716327,1662
patternOccur-43,true,1.00,21,467,18,1,2875,585
patternOccur-44,true,1.00,20,468,17,1,2833,1596
patternOccur-45,true,1.00,23,508,20,1,2787,348
patternOccur-46,true,1.00,23,529,20,1,3508,1824
patternOccur-47,true,1.00,26,505,23,1,3622,448
patternOccur-48,true,1.00,13,488,9,1,1738,322
patternOccur-49,true,1.00,11,523,8,1,1440,175
patternOccur-50,true,1.00,22,498,19,1,3278,336
patternOccur-51,true,1.00,61,584,58,2,6366,405
patternOccur-52,true,1.00,4905,538,4903,147,834815,353
patternOccur-53,true,1.00,13,506,10,1,1627,221
patternOccur-54,true,1.00,12,486,10,1,1718,343
patternOccur-55,true,1.00,2970,497,2968,89,518586,552
patternOccur-56,true,1.00,15,493,12,1,1960,282
patternOccur-57,true,1.00,14304,554,14303,420,2368461,1047
patternOccur-58,false,0.77,14667,435,14665,435,2165766,1239
patternOccur-59,true,1.00,17,512,14,1,2303,293
patternOccur-60,true,1.00,3228,505,3226,92,421486,666
patternOccur-61,true,1.00,12,511,9,1,1469,160
patternOccur-62,true,1.00,11,440,8,1,1312,272
patternOccur-63,true,1.00,23,515,19,1,3089,739
patternOccur-64,true,1.00,304,548,300,9,47999,3728
patternOccur-65,true,1.00,23,574,20,1,3350,694
patternOccur-66,true,1.00,14,470,11,1,2060,308
patternOccur-67,true,1.00,25,575,22,1,3288,1439
patternOccur-68,true,1.00,10245,507,10245,305,1621062,348
patternOccur-69,true,1.00,28,547,25,1,4256,574
patternOccur-70,false,0.93,16185,483,16183,483,2086234,2263
patternOccur-71,true,1.00,26,618,22,1,3350,330
patternOccur-72,true,1.00,33,489,30,1,4203,443
patternOccur-73,true,1.00,20,458,17,1,2367,324
patternOccur-74,true,1.00,1405,520,1402,42,244204,1973
patternOccur-75,true,1.00,23,590,20,1,3360,399
patternOccur-76,true,1.00,21,508,18,1,2561,341
patternOccur-77,true,1.00,15,476,12,1,1805,364
patternOccur-78,true,1.00,13,516,10,1,1363,139
patternOccur-79,true,1.00,35,537,32,1,5024,3589
patternOccur-80,true,1.00,10576,535,10569,299,1448979,1905
patternOccur-81,false,0.94,15393,470,15389,470,2549828,1811
patternOccur-82,true,1.00,4799,541,4794,135,709652,589
patternOccur-83,true,1.00,18,544,15,1,2466,424
patternOccur-84,true,1.00,16,572,14,1,1933,332
patternOccur-85,true,1.00,24,494,21,1,2875,306
patternOccur-86,false,0.96,17242,527,17241,527,2592765,3159
patternOccur-87,true,1.00,17,548,14,1,2686,464
patternOccur-88,true,1.00,14,511,11,1,1825,335
patternOccur-89,true,1.00,18,427,16,1,2606,829
patternOccur-90,true,1.00,14,468,11,1,2020,243
patternOccur-91,true,1.00,17,527,14,1,2564,465
patternOccur-92,true,1.00,18,475,15,1,2455,699
patternOccur-93,true,1.00,18,515,16,1,2719,698
patternOccur-94,true,1.00,31,533,27,1,4202,668
patternOccur-95,true,1.00,4183,521,4180,124,712392,532
patternOccur-96,true,1.00,13448,471,13446,383,1920412,2125
patternOccur-97,true,1.00,12,505,9,1,1625,176
patternOccur-98,true,1.00,13139,490,13135,376,1993041,3456
patternOccur-99,true,1.00,10,511,6,1,1099,102
patternOccur-100,true,1.00,17,451,14,1,2172,570
