NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,17,759,11,1,239,48
patternOccur-2,true,1.00,19,644,15,1,287,181
patternOccur-3,true,1.00,25,937,18,1,382,124
patternOccur-4,true,1.00,18,858,12,1,241,47
patternOccur-5,true,1.00,21,838,16,1,330,123
patternOccur-6,true,1.00,21,990,14,1,273,72
patternOccur-7,true,1.00,31,993,24,1,536,296
patternOccur-8,true,1.00,2002,933,1997,74,45168,43
patternOccur-9,true,1.00,25,777,20,1,418,307
patternOccur-10,true,1.00,14,793,9,1,176,30
patternOccur-11,true,1.00,29117,986,29116,964,674389,578
patternOccur-12,true,1.00,22,991,15,1,317,34
patternOccur-13,true,1.00,15,712,10,1,226,93
patternOccur-14,true,1.00,26071,933,26071,901,594612,714
patternOccur-15,true,1.00,24,961,17,1,370,123
patternOccur-16,true,1.00,19900,739,19900,722,485773,263
patternOccur-17,true,1.00,10,605,6,1,113,34
patternOccur-18,true,1.00,12,759,7,1,141,15
patternOccur-19,false,0.90,28824,989,28821,989,698905,493
patternOccur-20,true,1.00,16,831,11,1,217,63
patternOccur-21,true,1.00,15,839,10,1,196,24
patternOccur-22,true,1.00,27663,994,27662,967,721974,767
patternOccur-23,true,1.00,15,801,9,1,181,30
patternOccur-24,true,1.00,951,994,944,29,20472,74
patternOccur-25,true,1.00,12,714,7,1,132,7
patternOccur-26,true,1.00,13,699,8,1,150,30
patternOccur-27,true,1.00,24706,805,24705,786,547275,565
patternOccur-28,true,1.00,14,855,8,1,176,27
patternOccur-29,true,1.00,17,781,11,1,239,111
patternOccur-30,true,1.00,10,651,6,1,106,7
patternOccur-31,true,1.00,21,872,15,1,325,80
patternOccur-32,true,1.00,21,918,15,1,315,173
patternOccur-33,true,1.00,19,829,14,1,307,165
patternOccur-34,true,1.00,13,745,8,1,165,24
patternOccur-35,true,1.00,16,862,10,1,213,60
patternOccur-36,true,1.00,24406,986,24404,779,613151,735
patternOccur-37,true,1.00,23515,805,23512,783,551091,716
patternOccur-38,true,1.00,13,767,8,1,146,29
patternOccur-39,true,1.00,17309,666,17309,549,371449,481
patternOccur-40,true,1.00,15,719,10,1,188,37
patternOccur-41,true,1.00,19,940,14,1,225,63
patternOccur-42,true,1.00,3315,881,3310,104,71806,223
patternOccur-43,true,1.00,18,894,12,1,230,49
patternOccur-44,true,1.00,21,912,16,1,305,123
patternOccur-45,true,1.00,15,799,9,1,169,25
patternOccur-46,true,1.00,13,800,8,1,163,33
patternOccur-47,true,1.00,29062,995,29061,967,650390,649
patternOccur-48,true,1.00,24,899,18,1,401,53
patternOccur-49,true,1.00,19,830,13,1,266,49
patternOccur-50,true,1.00,15,843,9,1,186,46
patternOccur-51,true,1.00,1501,797,1496,46,33245,161
patternOccur-52,true,1.00,20,918,14,1,293,95
patternOccur-53,true,1.00,17,810,12,1,234,72
patternOccur-54,true,1.00,20,951,15,1,265,90
patternOccur-55,true,1.00,16,788,10,1,215,13
patternOccur-56,true,1.00,14,676,10,1,185,39
patternOccur-57,true,1.00,14,841,8,1,165,16
patternOccur-58,false,0.79,17087,555,17086,555,429326,790
patternOccur-59,true,1.00,15,832,10,1,206,19
patternOccur-60,true,1.00,29764,1002,29763,979,639623,576
patternOccur-61,true,1.00,17,759,12,1,269,92
patternOccur-62,true,1.00,13,819,8,1,152,12
patternOccur-63,true,1.00,16,845,10,1,188,9
patternOccur-64,true,1.00,19,966,12,3,254,21
patternOccur-65,true,1.00,17,902,11,1,222,40
patternOccur-66,true,1.00,13,784,8,1,162,8
patternOccur-67,true,1.00,23335,805,23334,738,522488,431
patternOccur-68,true,1.00,12,753,6,1,124,9
patternOccur-69,true,1.00,21957,767,21957,733,548998,555
patternOccur-70,false,0.97,28375,999,28374,999,676702,687
patternOccur-71,true,1.00,37,951,31,1,702,418
