NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,16,670,11,1,276,61
Krys-2,true,1.00,27,716,21,1,461,298
Krys-3,false,0.70,29408,999,29407,999,743797,378
Krys-4,true,1.00,3491,832,3486,106,89413,194
Krys-5,true,1.00,10,508,7,1,164,46
Krys-6,true,1.00,167,896,160,5,3954,521
Krys-7,true,1.00,11,556,8,1,143,27
Krys-8,true,1.00,13,640,10,1,210,33
Krys-9,true,1.00,10,566,8,1,189,71
Krys-10,true,1.00,22,694,18,1,470,170
Krys-11,true,1.00,9,566,5,1,119,11
Krys-12,false,0.70,30364,999,30361,999,738811,928
Krys-13,true,1.00,17,538,14,1,386,149
Krys-14,true,1.00,20,617,16,1,336,240
Krys-15,true,1.00,6990,827,6986,212,183893,347
Krys-16,true,1.00,19,670,15,1,312,176
Krys-17,true,1.00,16,695,11,1,274,36
Krys-18,true,1.00,48,677,44,2,1101,192
Krys-19,true,1.00,28,575,25,1,534,280
Krys-20,true,1.00,26,892,19,1,484,179
Krys-21,true,1.00,14,652,11,1,235,30
Krys-22,true,1.00,15,622,11,1,347,185
Krys-23,true,1.00,27,779,21,1,503,332
Krys-24,false,0.70,29768,999,29767,999,737040,187
Krys-25,true,1.00,6472,990,6466,201,163078,651
Krys-26,true,1.00,15,640,11,1,279,45
Krys-27,true,1.00,30,611,26,1,580,357
Krys-28,true,1.00,21,862,15,1,393,52
Krys-29,true,1.00,19,641,15,1,353,80
Krys-30,true,1.00,38,812,32,1,702,453
Krys-31,true,1.00,17,688,12,1,279,73
Krys-32,true,1.00,11,563,8,1,184,36
Krys-33,true,1.00,13,520,10,1,225,53
Krys-34,true,1.00,11,658,7,1,178,35
Krys-35,true,1.00,21,712,17,1,341,182
Krys-36,false,0.91,29570,999,29570,999,755948,646
Krys-37,true,1.00,16,762,11,1,304,81
Krys-38,true,1.00,16,617,12,1,338,56
Krys-39,true,1.00,210,555,206,7,5343,40
Krys-40,true,1.00,33,635,28,1,766,275
Krys-41,false,0.70,30098,999,30097,999,767887,328
Krys-42,true,1.00,19,616,15,1,423,116
Krys-43,true,1.00,20,635,15,1,425,156
Krys-44,true,1.00,24,754,19,1,571,198
Krys-45,true,1.00,24,845,18,1,405,206
Krys-46,true,1.00,21,754,16,1,443,203
Krys-47,true,1.00,12,665,8,1,180,35
Krys-48,true,1.00,18,659,14,1,390,113
Krys-49,true,1.00,89,828,83,3,2086,294
Krys-50,false,0.70,30525,999,30523,999,775354,197
Krys-51,true,1.00,94,828,89,3,2301,287
Krys-52,true,1.00,24,748,19,1,393,194
Krys-53,true,1.00,18,772,13,1,323,74
Krys-54,true,1.00,7494,883,7490,227,215390,409
Krys-55,true,1.00,19,676,14,1,371,52
Krys-56,true,1.00,9340,712,9337,283,231645,825
Krys-57,true,1.00,16,617,12,1,321,194
Krys-58,true,1.00,17,780,12,1,267,37
Krys-59,true,1.00,3649,691,3646,111,92686,810
Krys-60,true,1.00,18345,734,18344,558,462775,756
Krys-61,true,1.00,14,574,10,1,235,113
Krys-62,true,1.00,26,754,21,1,443,205
Krys-63,true,1.00,31,953,24,1,640,88
Krys-64,true,1.00,15,730,11,1,245,66
Krys-65,true,1.00,13,622,9,1,221,92
Krys-66,true,1.00,28,730,22,1,474,211
Krys-67,true,1.00,65,827,59,2,1631,317
Krys-68,true,1.00,6,383,4,1,102,16
Krys-69,true,1.00,9551,630,9549,290,255478,671
Krys-70,false,0.80,29924,999,29924,999,739925,673
Krys-71,true,1.00,11540,728,11538,352,391200,665
Krys-72,true,1.00,16,688,12,1,271,73
Krys-73,false,0.80,29880,999,29880,999,753514,695
Krys-74,true,1.00,11,551,7,1,185,57
Krys-75,true,1.00,9,592,5,1,126,10
Krys-76,true,1.00,20,629,16,1,372,173
Krys-77,true,1.00,23,706,18,1,470,164
Krys-78,true,1.00,5015,746,5011,163,111463,380
Krys-79,true,1.00,21,682,17,1,358,242
Krys-80,true,1.00,10,577,6,1,119,10
Krys-81,true,1.00,64,971,58,2,1474,177
Krys-82,true,1.00,17,580,12,1,282,185
Krys-83,true,1.00,24867,994,24866,777,612122,711
Krys-84,true,1.00,9,503,6,1,136,45
Krys-85,true,1.00,22,868,16,1,408,147
Krys-86,true,1.00,10,583,6,1,148,21
Krys-87,true,1.00,17,527,13,1,279,203
Krys-88,true,1.00,12,658,7,1,161,30
Krys-89,true,1.00,57,869,51,2,1255,215
Krys-90,true,1.00,183,711,178,6,5572,488
Krys-91,true,1.00,9,506,6,1,134,17
Krys-92,false,0.91,30174,999,30173,999,722015,932
Krys-93,true,1.00,14,500,11,1,265,54
Krys-94,true,1.00,25,737,20,1,510,202
Krys-95,true,1.00,10,506,7,1,141,23
Krys-96,true,1.00,23,706,18,1,576,293
Krys-97,true,1.00,32,928,26,1,652,145
Krys-98,true,1.00,30,943,24,1,547,239
Krys-99,true,1.00,23,716,18,1,399,221
Krys-100,true,1.00,10,550,6,1,167,19
