NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.26,223,223,221,223,2557,3
patternWeightCount-2,true,1.00,820,704,813,589,8770,23
patternWeightCount-3,false,0.06,28,77,27,77,299,3
patternWeightCount-4,false,0.09,18,35,18,35,203,12
patternWeightCount-5,false,0.30,400,229,396,229,4476,12
patternWeightCount-6,false,0.44,499,412,496,412,5564,8
patternWeightCount-7,false,0.19,345,171,343,171,3377,12
patternWeightCount-8,false,0.04,15,43,11,43,161,3
patternWeightCount-9,true,1.00,940,826,933,714,9996,28
patternWeightCount-10,false,0.42,804,999,797,999,7802,7
patternWeightCount-11,false,0.44,1445,999,1439,999,15444,4
patternWeightCount-12,false,0.29,1341,999,1333,999,12059,16
patternWeightCount-13,false,0.44,326,305,325,305,3510,6
patternWeightCount-14,false,0.71,1153,593,1149,593,12708,18
patternWeightCount-15,false,0.49,655,1008,649,1008,6817,17
patternWeightCount-16,false,0.28,782,999,776,999,7233,9
patternWeightCount-17,false,0.03,2,22,2,22,25,1
patternWeightCount-18,false,0.52,543,999,538,999,6482,11
patternWeightCount-19,false,0.18,574,999,569,999,5251,13
patternWeightCount-20,true,1.00,11380,693,11376,573,94345,244
patternWeightCount-21,false,0.70,1316,999,1308,999,12562,25
patternWeightCount-22,false,0.08,48,79,48,79,458,6
patternWeightCount-23,false,0.10,349,999,342,999,3388,8
patternWeightCount-24,false,0.17,68,130,66,130,778,8
patternWeightCount-25,false,0.17,103,116,102,116,1139,9
patternWeightCount-26,false,0.17,410,999,408,999,3716,4
patternWeightCount-27,false,0.18,132,230,130,230,1459,6
patternWeightCount-28,false,0.63,659,1008,652,1008,6978,13
patternWeightCount-29,false,0.32,499,999,492,999,4922,7
patternWeightCount-30,false,0.25,425,999,418,999,4485,5
patternWeightCount-31,false,0.21,528,999,521,999,4438,31
patternWeightCount-32,false,0.12,782,999,780,999,5956,4
patternWeightCount-33,false,0.00,410,999,402,999,2957,1
patternWeightCount-34,false,0.20,261,199,261,199,3006,8
patternWeightCount-35,false,0.14,206,152,206,152,2570,11
patternWeightCount-36,false,0.48,441,490,438,490,4943,10
patternWeightCount-37,true,1.00,1121,799,1119,550,12773,16
patternWeightCount-38,false,0.21,34,84,33,84,421,7
patternWeightCount-39,true,1.00,3448,730,3443,382,27750,89
patternWeightCount-40,false,0.05,19,68,19,68,220,3
patternWeightCount-41,false,0.27,337,999,331,999,4342,5
patternWeightCount-42,false,0.32,272,315,270,315,2799,10
patternWeightCount-43,false,0.11,266,999,264,999,2221,2
patternWeightCount-44,false,0.25,625,1008,623,1008,5685,6
patternWeightCount-45,false,0.21,496,999,491,999,4038,5
patternWeightCount-46,false,0.28,434,999,429,999,3818,5
patternWeightCount-47,false,0.18,462,201,461,201,4594,15
patternWeightCount-48,false,0.15,118,107,118,107,1133,11
patternWeightCount-49,true,1.00,443,669,436,457,4867,8
patternWeightCount-50,false,0.24,110,188,108,188,1239,4
patternWeightCount-51,false,0.29,226,235,226,235,2418,7
patternWeightCount-52,false,0.64,1002,575,998,575,9958,14
patternWeightCount-53,false,0.07,427,999,420,999,3085,3
patternWeightCount-54,false,0.07,18,54,18,54,177,3
patternWeightCount-55,false,0.30,780,999,778,999,7561,3
patternWeightCount-56,false,0.19,59,75,58,75,668,8
patternWeightCount-57,false,0.16,319,999,312,999,2661,10
patternWeightCount-58,false,0.00,247,999,240,999,1978,0
patternWeightCount-59,false,0.38,476,355,472,355,4998,6
patternWeightCount-60,false,0.06,11,46,11,46,166,2
patternWeightCount-61,false,0.02,9,41,9,41,97,2
patternWeightCount-62,false,0.48,1558,999,1549,999,13007,23
patternWeightCount-63,false,0.07,25,63,25,63,302,5
patternWeightCount-64,false,0.00,265,999,260,999,1978,0
patternWeightCount-65,true,1.00,1170,976,1167,849,12490,13
patternWeightCount-66,false,0.12,19,63,18,63,247,4
patternWeightCount-67,false,0.19,641,999,636,999,5706,14
patternWeightCount-68,true,1.00,14434,952,14431,719,126731,139
patternWeightCount-69,false,0.45,718,999,709,999,6980,14
